market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcca11a8edb05d64a654092e9551f9122d70ea80e,12044817,12138192,2021-03-15,2021-03-30,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2039.475204951007,2066.341052558459,2052.441364525738,26.865847607451997,12.966159574731137,0.013172921907671525,0.006357596083176022,0.006772270464317351,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xccbde92fe39f59691fc1c4fd50a545bec2f150cd,11911478,11945064,2021-02-23,2021-02-28,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,76820.86513131091,73085.73921160589,71064.10063871574,-3735.125919705024,-5756.764492595175,-0.048621242592367636,-0.07493751186939983,0.02844809903622086,1.2559180214320516
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xccbde92fe39f59691fc1c4fd50a545bec2f150cd,12057060,12059846,2021-03-17,2021-03-18,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,49995.305236399334,50720.545518879895,50722.37652814492,725.2402824805613,727.0712917455894,0.014506167710174243,0.01454279133425995,-3.609864896634173e-05,9.911522487226891
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xccefa6cc02eef6334ade9439d539eee9997a9c37,12070955,12140649,2021-03-19,2021-03-30,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,15924.042315557195,16182.824974483086,16086.192467646975,258.78265892589116,162.15015208978002,0.016251065765698836,0.01018272552135618,0.006007170872191246,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcd04183a0220e28a6197dfcc78081dc2e0815ac7,15030360,15031919,2022-06-26,2022-06-27,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20000.0,19957.139046946497,19954.507475378625,-42.86095305350318,-45.492524621375196,-0.002143047652675159,-0.0022746262310687597,0.0001318785528091358,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcd147f1394941bdc7a00b48531dce81af0fd858c,10855661,10882126,2020-09-13,2020-09-17,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,753340.3875902856,786296.8869203797,785646.3503183795,32956.499330094084,32305.962728093844,0.04374715583152555,0.042883619755780145,0.00082802726918621,1042.910530044081
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcd147f1394941bdc7a00b48531dce81af0fd858c,10894868,10938606,2020-09-19,2020-09-26,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1009548.2634229582,964488.0764649592,964273.4644151987,-45060.186957999016,-45274.799007759546,-0.0446340096759898,-0.04484659193434847,0.0002225634715466169,1288.809762230149
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcd147f1394941bdc7a00b48531dce81af0fd858c,10970556,10984931,2020-10-01,2020-10-03,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1554753.7745919998,1517592.3393300797,1516637.8287009778,-37161.435261920094,-38115.945891021984,-0.023901813823653226,-0.024515744238038213,0.0006293596342110504,1082.0893096677478
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcd19520eb1dec6689ef2b4453ad6c1a201ae90f5,12067401,14833125,2021-03-19,2022-05-24,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7142.600617184575,9012.094858370478,7526.361976216264,1869.4942411859029,383.7613590316896,0.26173859373965785,0.05372851984869318,0.19740385684999132,0.04039415726930502
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcd248fcd6965d52b792765df90ac3dfc3b626c01,12841324,12851134,2021-07-17,2021-07-18,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4300.929016,4371.856608739321,4371.321893774006,70.92759273932097,70.39287777400568,0.016491226075915542,0.01636690061894425,0.00012232340200726767,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcd25e67b670783e69da498fbdfa00359422438d6,10834734,10849839,2020-09-10,2020-09-13,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1996.9559085395838,2034.6315080382205,2033.138861277648,37.67559949863676,36.18295273806416,0.018866515448600827,0.018119054398414595,0.0007341587871841675,38.29957358152201
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcd2f332afdb1c90a5127d6d846d65ea1dd2b1586,11257051,13015092,2020-11-14,2021-08-13,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10087.37472,30495.58675885276,39502.21491254051,20408.212038852762,29414.840192540512,2.0231440394882805,2.9160055028213043,-0.22800311763856246,518.9670725202984
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcd313c5dacbb197ada1cdf948be3e1361a81c9ea,10841999,10854668,2020-09-11,2020-09-13,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,143782.00959326533,142683.221610152,142594.0843694912,-1098.7879831133469,-1187.9252237741312,-0.0076420407964920625,-0.008261987901925756,0.0006251117713257375,234.44813591092108
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcd5f8fa45e0ca0937f86006b9ee8fe1eedee5fc4,10838869,10839920,2020-09-11,2020-09-11,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,628990.8109619999,630360.2752743287,630301.6105615881,1369.4643123287242,1310.7995995881502,0.0021772405708665584,0.0020839725743900276,9.30740327449025e-05,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcd6a8f33a051c1aa7585daab6c0c99bd96fc1cdc,11560769,12288611,2020-12-31,2021-04-22,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,62854.47454702553,13181.610846068386,134203.91374235778,-49672.86370095714,71349.43919533225,-0.7902836521812561,1.135152902152592,-0.9017792366966718,1366.5765641252062
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcd7e9d1448950b10f1535c9c614096ba3b09aa8e,11948668,14281029,2021-02-28,2022-02-26,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,141.93935888222964,232.58743097291972,208.5931681485798,90.64807209069008,66.65380926635015,0.6386394359150437,0.46959356299230826,0.11502899657408215,10.591278447620244
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcdda2956b381a45846a061ecdd5ebd801bc07332,11273250,11458939,2020-11-17,2020-12-15,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13276.594844,4730.541688883504,14177.060858592698,-8546.053155116495,900.4660145926991,-0.6436931499027143,0.06782356659769885,-0.666324230666166,108.11607805763802
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcdddcf576e2018ea8d22461137a8f1bf9ab4f8c1,10861252,10865566,2020-09-14,2020-09-15,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7632.0,7564.872730588223,7563.151714821051,-67.12726941177698,-68.84828517894857,-0.008795501757308304,-0.009021001726801437,0.00022755272300025697,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcde72fe6ed1fb5289219ee3f131359d6b6bc543e,10830458,10850494,2020-09-10,2020-09-13,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3859452.9857744183,3980219.6211114842,3977521.237440278,120766.6353370659,118068.25166585948,0.03129112746863361,0.030591965260633562,0.0006784083629288072,2170.23250912678
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcded41aed0080ff9a36e23864ca8161385ef5107,12044978,12051223,2021-03-15,2021-03-16,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,17946.575355999998,17886.18453082044,17881.89232621148,-60.390825179558306,-64.68302978851716,-0.0033650333827823097,-0.0036041990466382755,0.00024003078257368168,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xce09fd3e23b65bad12809190a19b6bfcffd48c35,11304944,11401520,2020-11-22,2020-12-06,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,21680.12666900867,23466.062328484222,23265.699266488788,1785.9356594755518,1585.572597480117,0.08237662476522856,0.07313484010896777,0.008611950997064232,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xce19f679801c82348f2abb03836def9dea38d3ee,12564263,12564740,2021-06-04,2021-06-04,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1700.3595645540859,1695.6137094266737,1695.543050423125,-4.745855127412142,-4.816514130960968,-0.0027910891474631884,-0.0028326444778896424,4.167337628566441e-05,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xce2a3294f800b1bf9a907db3c7e377cf9486a456,10856359,10870201,2020-09-14,2020-09-16,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,144632.30785232806,143087.02310493868,142975.26515349426,-1545.284747389378,-1657.0426988338004,-0.010684229342223723,-0.0114569332636638,0.0007816593403372405,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xce2a3294f800b1bf9a907db3c7e377cf9486a456,10874081,10874109,2020-09-16,2020-09-16,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,400000.0,400684.28511801944,400683.0756591363,684.2851180194411,683.0756591362879,0.0017107127950486028,0.0017076891478407196,3.01849256089411e-06,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xce47d269415f23f0efefbe1111d2620a7e0b57cf,13532583,14344228,2021-11-01,2022-03-08,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3999.9999999999995,3240.0856101033687,3189.911568265279,-759.9143898966308,-810.0884317347204,-0.18997859747415774,-0.20252210793368014,0.015728975792697275,0.0002381395952649306
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xce4853e9b5e88a697cb20a9f9f5d4aec3980d880,12620197,12620235,2021-06-12,2021-06-12,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6597.5800531025325,6610.347564517593,6610.346067989645,12.767511415060653,12.76601488711276,0.0019351809773125361,0.0019349541474846528,2.2639177018882285e-07,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xce5a35938c584959290d3b322c66ca18a666e6e7,12689957,14362156,2021-06-23,2022-03-11,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,81.87694460749388,103.1017661375734,95.71898987368186,21.224821530079524,13.84204526618798,0.25922830452245404,0.16905913297747888,0.07712969258905074,0.04895686565424876
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xce60adff86f463f05fcdfac21c1ec5ce619b23a3,12190305,12339934,2021-04-07,2021-04-30,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,980.0,1134.551494019881,1132.7736701657404,154.55149401988092,152.77367016574044,0.15770560614273563,0.1558915001691229,0.00156944312969453,20.07539999248519
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcea4e535d03086dbaa04c71675129654e92cc055,10842664,10842750,2020-09-11,2020-09-11,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1138.478058,1139.9131939740564,1139.9095171214867,1.435135974056493,1.431459121486796,0.0012605741182027182,0.0012573444972681204,3.2255652878325885e-06,0.09142987045122332
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcea4e535d03086dbaa04c71675129654e92cc055,10843757,10892785,2020-09-12,2020-09-19,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,920.0328619999998,935.1790788467233,932.8299683800999,15.146216846723519,12.797106380100104,0.016462691141051353,0.013909401401468752,0.002518262219536909,15.143943103575555
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcebaa26c11bdf4f239424ccc17864b2c0f03e2bd,10848081,10848443,2020-09-12,2020-09-12,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,130000.00000000001,129756.90225467154,129755.22987472378,-243.09774532847223,-244.77012527623447,-0.001869982656372863,-0.0018828471175094956,1.2888728642204935e-05,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcebaa26c11bdf4f239424ccc17864b2c0f03e2bd,10858294,10866395,2020-09-14,2020-09-15,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,150355.31347093117,152238.85389687427,152165.99459380907,1883.5404259430943,1810.681122877897,0.012527262139673217,0.012042681306556976,0.00047881462122787333,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcebaa26c11bdf4f239424ccc17864b2c0f03e2bd,10874799,10880960,2020-09-16,2020-09-17,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,109892.82994,112095.3175943061,112075.60566376365,2202.487654306111,2182.7757237636542,0.020042141561998534,0.01986276743401203,0.00017588065150942974,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcebaa26c11bdf4f239424ccc17864b2c0f03e2bd,10892183,10894152,2020-09-19,2020-09-19,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,146296.562856,147377.87509658383,147372.36692847195,1081.3122405838221,1075.8040724719467,0.007391234759549067,0.007353584058778352,3.7375854284465976e-05,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcedf17dfafa947cd0e205fe2a3a183cf2fb3a0bc,11532559,11532565,2020-12-27,2020-12-27,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8544.421460991178,8545.08208865461,8545.081289782473,0.6606276634320238,0.6598287912947853,7.73168395833542e-05,7.722334324297754e-05,9.34891208341964e-08,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xceee009efa7166bf4b5475fcd9045f67fc8269b5,10844685,10872022,2020-09-12,2020-09-16,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,134732.4777321671,134358.89092289365,134139.09802503773,-373.58680927345995,-593.3797071293811,-0.0027728044162900955,-0.004404132671774601,0.0016385446233945582,65.15426864526134
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xceee009efa7166bf4b5475fcd9045f67fc8269b5,10957778,10969087,2020-09-29,2020-10-01,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,128344.0,129910.50294853639,129891.30269507304,1566.502948536392,1547.3026950730418,0.012205501998818738,0.012055902068449182,0.0001478178528120846,135.69136536113402
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcf26598f57e30c5470cc9d63f6e75e27bba5b2be,10829542,10833812,2020-09-09,2020-09-10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,631459.8186679999,637049.769578398,636877.8445972063,5589.950910398038,5418.0259292064,0.008852425356516697,0.008580159448047183,0.00026994969702607874,1303.661873394536
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcf26598f57e30c5470cc9d63f6e75e27bba5b2be,11484341,12593137,2020-12-19,2021-06-08,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,638627.3836183615,876576.8087436302,844800.6351831325,237949.42512526864,206173.25156477094,0.3725950863194824,0.32283810067245466,0.03761381352845383,2838.33287296342
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcf43ea47f4f4b64ee8f07e0de2282817e485d31b,10830495,10852923,2020-09-10,2020-09-13,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,17723.40197399797,18428.937528679005,18419.850132464242,705.5355546810351,696.4481584662717,0.039808133659447964,0.03929539935324109,0.0004933479995446467,96.89649623097544
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcf4676a262d7bf9e5560d508d7074315e7c6d1cf,10853081,10862500,2020-09-13,2020-09-14,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19042.123302,18974.482154420468,18963.06734619897,-67.64114757953212,-79.05595580102818,-0.0035521851479886042,-0.004151635537026741,0.0006019494638236407,0.2577791503332234
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcf4d525f31bafdecfa27794f62e0c4dc3a14016f,10844947,10850367,2020-09-12,2020-09-13,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,98280.16541459585,100508.81091872271,100505.54885917302,2228.6455041268637,2225.383444577179,0.022676452514353233,0.022643261081108045,3.2456511970850374e-05,1.5296630984193378
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcf60883adcf2c4ffbd8dd1aafc597e1f74105f84,11585178,12374878,2021-01-04,2021-05-05,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,241279.571612,477047.62753082794,536149.8168429278,235768.05591882794,294870.24523092783,0.9771571390965702,1.2221102816988858,-0.11023446703781054,2419.0831059855786
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcf6bd3dd06bfd2b28770c13658c7186be2f2d9e5,11908338,11959780,2021-02-22,2021-03-02,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,428332.75838199997,414782.6958144577,411887.7391235586,-13550.062567542249,-16445.019258441345,-0.031634429780077425,-0.03839309260529447,0.007028509023014796,2663.476556840726
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcf6bd3dd06bfd2b28770c13658c7186be2f2d9e5,11959931,11968140,2021-03-02,2021-03-04,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,510614.55470399995,207999.40772615827,517688.8263331115,-302615.1469778417,7074.27162911155,-0.5926488859160425,0.013854426130121694,-0.5982153812369148,527.9737838292509
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcf6bd3dd06bfd2b28770c13658c7186be2f2d9e5,11980771,11991822,2021-03-05,2021-03-07,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,423891.0987087353,117580.71617246726,442330.0634799632,-306310.38253626804,18438.96477122791,-0.7226157460474075,0.04349929693592769,-0.7341787821351793,465.5077441736597
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcf9bb70b2f1accb846e8b0c665a1ab5d5d35ca05,12044267,12151901,2021-03-15,2021-04-01,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,21272.801110452107,22254.74349497522,22109.700108894154,981.942384523114,836.8989984420477,0.04615952452263796,0.039341269355959364,0.00656016976108686,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcfac03981285157c1745c4cee41fffd3bb45be0c,11442089,11517103,2020-12-13,2020-12-24,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,32822.7995912149,31818.496338249788,31801.248131092143,-1004.30325296511,-1021.5514601227551,-0.030597732840373378,-0.03112322753834124,0.000542375163595591,55.993536819767
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcfb0ef7e256d1243dd5ffcc673a514e59dc1ae9e,10844266,10868405,2020-09-12,2020-09-15,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19169.810200010477,19050.36921632816,19024.98544503822,-119.44098368231789,-144.82475497225823,-0.0062306815996672005,-0.007554835100671945,0.00133423341443662,91.40678330370243
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcfc50541c3deaf725ce738ef87ace2ad778ba0c5,10843951,10854491,2020-09-12,2020-09-13,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8755629.24812009,8723737.538192939,8718882.573575374,-31891.70992715098,-36746.674544716254,-0.0036424235224439645,-0.004196919890435754,0.0005568333529665129,26278.89751421767
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcfc50541c3deaf725ce738ef87ace2ad778ba0c5,10854528,10856016,2020-09-13,2020-09-13,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11300805.969889648,2328853.066740604,11236436.55104592,-8971952.903149044,-64369.41884372756,-0.7939215067539696,-0.00569600248117136,-0.7927409587407115,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcfdf7daa85b3361b58adff62f04e139b9c290526,10831172,10882812,2020-09-10,2020-09-18,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2538742.813894692,871016.7629702818,2618951.7425804352,-1667726.05092441,80208.92868574336,-0.6569102005121769,0.03159395597173336,-0.6674177882666616,14460.698396346988
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcfdf7daa85b3361b58adff62f04e139b9c290526,11272665,11279261,2020-11-17,2020-11-18,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2177748.826556,2222269.469890907,2222425.8151027844,44520.643334907014,44676.9885467845,0.02044342432516158,0.020515216448280176,-7.034890020401281e-05,509.5132492476792
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcffb5e34ba6e5e035a2271fe82431b24253955c8,11890242,12211906,2021-02-20,2021-04-10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,53621.477782,57113.37403758754,56004.161640161445,3491.8962555875405,2382.683858161443,0.06512122380856356,0.04443525163271941,0.019805892364803554,1415.325961653562
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xcffb5e34ba6e5e035a2271fe82431b24253955c8,12211925,12212633,2021-04-10,2021-04-10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,198.7071542250107,198.71028125335084,198.7071542250107,0.0031270283401454435,0.0,1.5736868419968813e-05,0.0,1.5736868419968813e-05,0.00040072185619836724
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xd0065b737743f8905763f3e1bdbcc3199e8df158,10841613,10850058,2020-09-11,2020-09-13,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,122122.83404020275,124326.83423439435,124288.73288907431,2204.000194191598,2165.898848871555,0.018047404578459443,0.017735412594163533,0.0003065551030602901,346.21305952046987
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xd021e50dfdf93e8f30de995b3b733019c539d048,10831128,10837307,2020-09-10,2020-09-11,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8113404.4171090545,8159152.380508041,8155829.315029831,45747.963398986496,42424.89792077616,0.005638565643605287,0.005228988441807869,0.0004074466678804181,11889.581560746657
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xd021e50dfdf93e8f30de995b3b733019c539d048,10838450,10850110,2020-09-11,2020-09-13,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8052315.091708723,4783519.849112166,8350771.432040893,-3268795.2425965574,298456.3403321691,-0.40594477555434433,0.037064662390010356,-0.42717629286817943,24653.54956401109
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xd063411224b2784a4d7d8ac4f47e2b2fd54314c8,11641168,11880948,2021-01-12,2021-02-18,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,30000.0,40202.38453493611,40054.5743325645,10202.384534936107,10054.574332564502,0.34007948449787023,0.33515247775215007,0.0036902202765748873,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xd084d4ac8f520ba2914ce42c15a4637d439f9284,10866130,10867707,2020-09-15,2020-09-15,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2578.9749839999995,2554.1156427370115,2554.0345118632094,-24.859341262987982,-24.94047213679005,-0.009639233190401504,-0.009670691763790313,3.1765770362625516e-05,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xd08db6b37a738162f5f84e59be2aca7da35f334a,12332367,12380857,2021-04-29,2021-05-06,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,300.0,340.93865819370683,342.62366371804,40.93865819370683,42.62366371804001,0.13646219397902276,0.14207887906013336,-0.004917948474568419,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xd0cad400ad754fdc99a225df8506e33075edb655,10852801,10852934,2020-09-13,2020-09-13,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,323968.63577199995,323042.83673899143,323042.85790803435,-925.7990330085158,-925.7778639656026,-0.0028576810554589217,-0.0028576157125813225,-6.553013754995226e-08,13.975285101540061
