market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x61fde6848477c24d36fa2f2d6259202b22670ed2,12386166,13058064,2021-05-07,2021-08-19,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,13493.683353180579,10182.50319733311,9201.526209469692,-3311.180155847469,-4292.157143710887,-0.2453874208532539,-0.31808639875184175,0.10661024764064159,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x61fef96e49f352fbac4645b0f5aefc0f40d80695,12019188,12277457,2021-03-11,2021-04-20,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,155611.5712791728,79762.52916477754,210666.13682948006,-75849.04211439524,55054.56555030728,-0.4874254625854225,0.3537948052175207,-0.6213794472846867,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x61fef96e49f352fbac4645b0f5aefc0f40d80695,12470772,12489879,2021-05-20,2021-05-23,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,198708.79751530965,170147.02117428678,142372.6258706588,-28561.776341022865,-56336.171644650836,-0.14373684858528876,-0.2835112101179636,0.19508241232313972,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x6209cca5cff8a850964d1bbbaba215c9e315d92c,12387249,12587613,2021-05-07,2021-06-07,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,10623.19615763467,7783.954009210797,7009.29336128087,-2839.242148423872,-3613.902796353799,-0.26726816546481336,-0.3401897830679294,0.11051907917125137,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x621e8abb67863f971ec2c21ce7c2a8e1dfcb8d66,12772223,12822938,2021-07-06,2021-07-14,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,118890.84979580245,105057.12849365915,105071.14034808642,-13833.721302143298,-13819.709447716028,-0.11635648433755,-0.11623862956191895,-0.00013335588041445668,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x622f4eb1e634399731e14a3188c6ffe5c37a779b,12066261,12377936,2021-03-19,2021-05-06,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,3403.415602474708,4160.995901011469,4310.365813005859,757.5802985367609,906.9502105311512,0.22259411926827433,0.2664823566865255,-0.03465365086733238,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x623b8c6f3cf81a87d8fc721a5ac150b70a1e6feb,11950873,12103599,2021-03-01,2021-03-24,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,41495.554575223985,8433.027861660756,40069.7956740868,-33062.52671356323,-1425.758901137182,-0.7967727399239071,-0.0343593166962629,-0.7895415307267363,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x623b8c6f3cf81a87d8fc721a5ac150b70a1e6feb,12106976,12240089,2021-03-25,2021-04-14,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,12000.834091160554,63291.677101075154,16576.144289932603,51290.8430099146,4575.310198772049,4.273939846205678,0.381249350171592,2.8182387890720086,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x624c1d1d9285395b192305e75ce277751beb617b,11967003,12055983,2021-03-03,2021-03-17,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,9555.693132833956,11583.617541959717,11738.832354896287,2027.9244091257606,2183.139222062331,0.21222159198035423,0.22846476877338484,-0.013222338324972344,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x6253090f212f020da2f9abf6bbc031f0336f3469,12200338,13131641,2021-04-08,2021-08-31,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,9381.887099728428,7747.892565522303,8275.957370129268,-1633.9945342061255,-1105.92972959916,-0.1741648046748957,-0.1178792409078524,-0.06380709578240822,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x62608acbfb4a571c9a86b8204496bae3982c265c,12025400,12567677,2021-03-12,2021-06-04,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,10955.381320053566,10534.658345808148,11227.784654058065,-420.7229742454183,272.4033340044989,-0.038403316320473016,0.02486479712996124,-0.061733131655620076,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x62617470c1c3f1f9a47c8bb8182dfea286d7b443,12611513,12642812,2021-06-11,2021-06-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,1320131.5719866962,1241362.1756267203,1222575.7251237994,-78769.39635997592,-97555.84686289681,-0.0596678376848711,-0.07389857869703305,0.015366287843657749,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x626be1b4afe6feeb3733328ee1388c9e5cac6990,12601870,12627262,2021-06-09,2021-06-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,3182.3168660536994,2808.0028154743513,2809.1568090341216,-374.3140505793481,-373.16005701957783,-0.11762312375999323,-0.11726049690404432,-0.0004107971317439636,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x626be1b4afe6feeb3733328ee1388c9e5cac6990,12646712,12728709,2021-06-16,2021-06-29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,2615.309200663009,1941.6543207851462,1975.1455018898032,-673.6548798778629,-640.1636987732059,-0.25758135202793003,-0.24477553117272613,-0.016956310850321114,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x6284d48d2f86d2cffdf40c2f7ab2bcef3d914177,12592331,12628718,2021-06-08,2021-06-14,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,4469.905331376234,4560.477246545386,4404.620440748171,90.57191516915191,-65.2848906280633,0.020262602550749284,-0.014605430269361612,0.03538484368717621,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x628ece38b0ff97e1e98f4f79ad5500596def66f9,15022531,15099065,2022-06-25,2022-07-08,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,29265.061018181666,30447.045362884317,30493.230301157535,1181.9843447026506,1228.1692829758686,0.04038892466235804,0.041967084306191504,-0.0015145964470502423,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x6299dbe5be8ed5d5df9ff5a21b485c7da0cf3476,12347929,12588134,2021-05-01,2021-06-07,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,2824.2366130866703,2476.95818490906,2177.2531245612704,-347.2784281776103,-646.9834885253999,-0.12296364496105801,-0.22908260785497622,0.13765283281344792,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x629cd43eaf443e66a9a69ed246728e1001289eac,12383984,12645655,2021-05-07,2021-06-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,7020.110659383743,4007.9671821701777,3583.852340838448,-3012.1434772135653,-3436.258318545295,-0.42907350373277237,-0.4894877709587195,0.1183404897849411,15.875280792847178
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x62b4e77ae150047032ee7e9243ac7b86be13a04a,12002318,12210084,2021-03-09,2021-04-10,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,58739.06641525226,82433.46700830405,83294.81843005054,23694.400593051796,24555.75201479828,0.40338401747051394,0.4180480472945022,-0.010340996450695557,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x62b4e77ae150047032ee7e9243ac7b86be13a04a,12598886,12627986,2021-06-09,2021-06-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,91034.31244032556,86651.22241414755,84336.18505862259,-4383.090026178019,-6698.127381702972,-0.04814766991348678,-0.07357805207892025,0.027450107612951156,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x62b8aa8a3c9c328fd2717af6e3c0b27f9581a6c3,11959194,12584640,2021-03-02,2021-06-07,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,7339.499075084939,11289.40447271895,9635.112892316858,3949.905397634011,2295.613817231919,0.5381709783222909,0.31277527168369484,0.17169405266867627,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x62b8aa8a3c9c328fd2717af6e3c0b27f9581a6c3,12591050,12778574,2021-06-08,2021-07-07,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,9011.870804576938,7223.651706467743,6672.5246420731255,-1788.2190981091953,-2339.3461625038126,-0.1984292869801237,-0.25958496445773593,0.08259648243477814,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x62e41b1185023bcc14a465d350e1dde341557925,12973797,12999137,2021-08-06,2021-08-10,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,13835746.626216516,2424279.5273805587,14590693.610454015,-11411467.098835956,754946.9842374995,-0.824781445275462,0.05456496166292872,-0.8338475474775511,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x62e6fa06e849ba9e21affa5ebcdb218c32ff3f27,12605286,13767394,2021-06-10,2021-12-08,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,12469.408224813767,11734.20463476078,14399.100190239691,-735.2035900529881,1929.6919654259236,-0.058960583918485715,0.15475409342889998,-0.18507375601742732,176.71453460530887
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x62ed1f038b2701fa0e2d9bcd970f6c04cc1af74c,12140433,13151398,2021-03-30,2021-09-03,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,452233.62626452354,456282.7653861246,552863.805437088,4049.139121601067,100630.17917256447,0.00895364450239403,0.22251812631399326,-0.17469228244125604,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x62ffce9c5f4dd7d453839399f34f9641e58a57b3,12891990,13786849,2021-07-25,2021-12-12,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,2585.640689083988,3198.285737120053,3459.151895066434,612.645048036065,873.511205982446,0.23694129297335045,0.337831628992466,-0.07541332842840398,741.1905349034531
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x6308a7922773e7a1d0d1b60169ce850afaeab918,13325998,13402845,2021-09-30,2021-10-12,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,113816.66401059613,69638.63593498187,139134.38518289925,-44178.02807561426,25317.72117230312,-0.38815079021733906,0.2224430086085293,-0.49948651554798384,3475.8006228607464
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x6308a7922773e7a1d0d1b60169ce850afaeab918,13966117,14403951,2022-01-08,2022-03-17,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,36007.76918344389,19365.841022948385,21462.77894061158,-16641.928160495503,-14544.990242832308,-0.4621760397238755,-0.40394033211921354,-0.09770113755844533,1103.9790341269102
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x630cf545b04b6458fadc98654681456009f19478,12611215,13105105,2021-06-11,2021-08-27,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,5429.5495505338,5058.009213465049,4658.185037344687,-371.5403370687518,-771.3645131891135,-0.0684293114209123,-0.14206786511659658,0.08583260924908946,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x63503d2809ecc72f337d562f54b05ab5f18a8457,12778083,12804924,2021-07-07,2021-07-11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,234981.03632791707,9912.946601204105,215347.76024030228,-225068.08972671296,-19633.276087614795,-0.957813844231368,-0.0835525980922838,-0.9539677283379105,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x63503d2809ecc72f337d562f54b05ab5f18a8457,12849061,12867796,2021-07-18,2021-07-21,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,152149.74408806264,10091.507100233906,148995.90424614638,-142058.23698782874,-3153.839841916255,-0.9336738476905158,-0.02072852544589787,-0.9322699026440191,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x63503d2809ecc72f337d562f54b05ab5f18a8457,12900895,12946657,2021-07-26,2021-08-02,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,233816.82380651182,10079.229037664845,291743.40505060006,-223737.594768847,57926.581244088244,-0.9568926269993061,0.2477434271026779,-0.9654517330531716,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x63503d2809ecc72f337d562f54b05ab5f18a8457,12978148,12988706,2021-08-07,2021-08-09,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,220708.0663381938,212860.10666551837,212815.46058107988,-7847.959672675439,-7892.6057571139245,-0.03555810081109546,-0.03576038650540295,0.00020978778664192018,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x63503d2809ecc72f337d562f54b05ab5f18a8457,13009387,13041297,2021-08-12,2021-08-17,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,381298.5465131238,368109.4353030019,367990.4952275728,-13189.11121012189,-13308.051285550988,-0.034589985539501496,-0.03490191978765632,0.00032321507476855687,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x63503d2809ecc72f337d562f54b05ab5f18a8457,13041412,13098889,2021-08-17,2021-08-26,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,380641.4388720074,1568.8906135114971,357877.68987810414,-379072.5482584959,-22763.748993903282,-0.9958782979116495,-0.059803654224724875,-0.9956161262412142,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x63503d2809ecc72f337d562f54b05ab5f18a8457,13132666,13278648,2021-08-31,2021-09-23,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,120865.03483037809,15377.04641383015,100952.5195517934,-105487.98841654795,-19912.515278584688,-0.8727750632313945,-0.164750006538532,-0.8476804097401354,3.7868225089764693
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x636e194106f49d7ae2fcefd2487fd3abe187065a,11977061,12015987,2021-03-05,2021-03-11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,26397.772013412057,24962.481241513957,25704.09581765659,-1435.2907718981005,-693.6761957554663,-0.05437166330434495,-0.026277831151925495,-0.028852000140507032,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x6371c0cd370efe30a1f95095e8ab04f06ede9580,12625556,13920492,2021-06-13,2022-01-01,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,628.0615261560831,541.6589815759471,637.6754968455105,-86.40254458013601,9.613970689427333,-0.13757019174370447,0.015307370837165579,-0.1505726905683899,0.0020934344641325617
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x637f1d1fd374fc425fc6fe8e133b17ecfad5f65f,12626585,13478000,2021-06-13,2021-10-24,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,1569.3318067811115,1662.772122090637,1866.1500447375652,93.44031530952543,296.8182379564537,0.05954146529482683,0.1891366992460719,-0.10898262078145442,531.236847689952
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x63a10f0d5e70caed66d0be3d7991318b76bd1e44,12047029,12329638,2021-03-16,2021-04-28,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,140719.26572881534,147290.41337064837,157792.66732141128,6571.147641833028,17073.40159259594,0.0466968585132934,0.12132952445544055,-0.06655730034254789,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x63adb116296df047e3f4efe913b04783e3d20f0a,12054167,12345408,2021-03-17,2021-05-01,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,79875.31763900531,12250.927480120285,91936.65814695005,-67624.39015888503,12061.34050794474,-0.8466243660464917,0.151002097574819,-0.8667459996148805,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x63bb46461696416fac820bf871375274d97b128e,12184290,12196273,2021-04-06,2021-04-08,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,4237.594686028881,23877.623409643413,3904.557214922699,19640.02872361453,-333.03747110618224,4.634711476386978,-0.07859115743282118,5.115321685743599,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x63bb46461696416fac820bf871375274d97b128e,12606741,12636502,2021-06-10,2021-06-15,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,20641.770048990733,19919.356284125883,19937.377990932426,-722.4137648648502,-704.3920580583072,-0.03499766556599986,-0.034124595729267314,-0.00090391559084346,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x63be437c10d19866338446256fe85d65011e1ec1,12361440,13804691,2021-05-03,2021-12-14,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,287690.44815941213,201873.53820327693,186080.4685717873,-85816.9099561352,-101609.97958762484,-0.2982960001111445,-0.3531920515182407,0.08487225850571675,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x63caa872c711b7e16adafbf66c659cbecd7e440f,12598627,12641043,2021-06-09,2021-06-15,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,497.93333009840404,498.907539942596,482.7530955516967,0.9742098441919325,-15.180234546707368,0.0019565065949680538,-0.030486480074967817,0.033463160650348156,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x63d58cdad68a67493dae909ed7a93d2008dcc833,11951672,11954202,2021-03-01,2021-03-01,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,3341.371340404615,3515.2236983631865,3516.6994788579623,173.8523579585717,175.3281384533475,0.05203024155271515,0.05247191065932725,-0.0004196493057334105,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x63d58cdad68a67493dae909ed7a93d2008dcc833,11955543,11991267,2021-03-02,2021-03-07,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,3626.0296612294605,3923.6135089844743,3907.5012607210856,297.5838477550137,281.47159949162506,0.0820687847473684,0.0776252887562392,0.0041234147319034594,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x63e70dc1cf0633fa595d3f1265e47a1316b55926,12029401,12042764,2021-03-13,2021-03-15,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,25312.744809222313,29750.53224430892,30085.316300453553,4437.787435086608,4772.57149123124,0.17531830184886815,0.18854421072077596,-0.011127822383558748,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x63e70dc1cf0633fa595d3f1265e47a1316b55926,12451470,12638876,2021-05-17,2021-06-15,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,199759.57569213503,180146.00235989405,181094.18496848806,-19613.57333224098,-18665.390723646968,-0.09818589804410167,-0.09343927898812544,-0.005235853424884978,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x63eaf0c0544c99d9dbdf550659ef32d3664aa567,11968023,13307724,2021-03-03,2021-09-27,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,125966.12562921754,70043.80867652589,113107.24063673565,-55922.316952691646,-12858.884992481893,-0.4439472649758198,-0.10208208697576475,-0.38073099226702695,5850.717853391573
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x63eaf0c0544c99d9dbdf550659ef32d3664aa567,13416172,13455454,2021-10-14,2021-10-20,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,96868.22848428827,103223.41006984573,103253.40032899342,6355.181585557468,6385.1718447051535,0.06560646029144901,0.06591605880085656,-0.00029045299285184405,1388.5285042752353
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x6422e2ad6996f7006d125ca960a06c13c0720267,11947659,11956220,2021-02-28,2021-03-02,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,3880.280958228789,6464.448747382074,6836.804782624093,2584.1677891532845,2956.5238243953036,0.6659744015889163,0.7619355031819274,-0.05446345874733342,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x6429dcadbe691d60b1ac4a417711f8d90395e0d1,12960215,12986086,2021-08-04,2021-08-08,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,6407.639171020612,8194.64054624112,8200.944973323298,1787.0013752205086,1793.305802302686,0.2788860807428821,0.27986997308043604,-0.0007687439804418857,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x64482602f2925dc2ce81294a7671a125328d3f13,12757922,12757936,2021-07-04,2021-07-04,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,158.23912619894548,158.23088169789503,158.23087067494302,-0.00824450105045571,-0.008255524002464654,-5.2101532967834675e-05,-5.217119305932864e-05,6.966372593365804e-08,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x6475ccd47d2572ce4a739e023c75025b8f600e34,12127805,13022251,2021-03-28,2021-08-14,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,30334.870638582623,16623.004572368704,33258.87460083989,-13711.86606621392,2924.003962257266,-0.4520166322639244,0.09639084989333213,-0.5001934138821125,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x6484f356faea5cc79a55dccada4d8f2325ea66a4,12060871,12382389,2021-03-18,2021-05-06,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,1794.0365061703426,2537.1223307677787,2689.487180682672,743.0858245974362,895.4506745123292,0.414197716736362,0.4991262281634456,-0.05665200823757722,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x6484f356faea5cc79a55dccada4d8f2325ea66a4,12583749,14769030,2021-06-07,2022-05-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,1012.1307588729961,170.60085599024364,363.6605602991118,-841.5299028827525,-648.4701985738843,-0.8314438579258207,-0.6406980450786354,-0.5308788617332494,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x649849cb191888085e46589e88a2cca57b052796,12615446,12641227,2021-06-11,2021-06-15,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,6521.386712768349,6294.795947768298,6316.060524497365,-226.59076500005085,-205.32618827098395,-0.034745794871573005,-0.03148505023770049,-0.003366746826853618,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x649f69ccd077da03dfb11f4b1daab4b625f5e9a3,12537548,12575632,2021-05-30,2021-06-05,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,615119.4769451681,745175.196944235,640353.9482602724,130055.7199990669,25234.47131510428,0.21143164031312262,0.041023690942814495,0.16369267179306582,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x649f69ccd077da03dfb11f4b1daab4b625f5e9a3,12589474,12594679,2021-06-07,2021-06-08,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,769652.0177540745,652530.3841680888,650543.405761054,-117121.63358598575,-119108.61199302052,-0.1521747892349571,-0.15475644738851196,0.003054336404671187,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x649f69ccd077da03dfb11f4b1daab4b625f5e9a3,12594703,12615683,2021-06-08,2021-06-11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,701767.137720467,132917.50433619547,676751.1786645581,-568849.6333842715,-25015.959055908956,-0.8105959980287076,-0.03564709390235582,-0.8035947205906854,0
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x64a302b702951c8106d4b4d3033c75d0bed3b138,11956486,13407622,2021-03-02,2021-10-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,2242.554010353084,1956.335592040612,2891.447296023338,-286.21841831247184,648.893285670254,-0.12763055738729234,0.28935458529629243,-0.32340610367299544,210.2098779509216
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x64a43e64040ff1b0c07063e8ab67aa19909db586,12550000,13494780,2021-06-01,2021-10-26,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,12714.9491178838,13079.66849349247,14472.292366000853,364.7193756086708,1757.343248117053,0.028684296903373888,0.13821079674202696,-0.09622690291829751,284.8301910594309
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x64b7fcc8c17540139bdd84d00c7261035602cb66,11938394,12644939,2021-02-27,2021-06-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,17733.50821796148,38159.30036304638,17995.338759603146,20425.7921450849,261.83054164166606,1.1518190249798697,0.014764734559204115,1.120510253950224,0
