market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xb7b78e1d355bf9899d417fd3b64bf1fee8e2088d,10838352,10839383,2020-09-11,2020-09-11,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,284699.95824376703,286267.9925200305,286254.6887493859,1568.034276263439,1554.7305056188488,0.0055076730110401,0.005460943918676836,4.647529339244334e-05,397.13205058373694
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xb7b94b3000b013f339a5ac9afe050bc6b8bbe1bd,11815146,14722953,2021-02-08,2022-05-06,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3260.4983378678753,5748.736232092214,5036.960831827566,2488.2378942243386,1776.4624939596906,0.7631464998235399,0.5448438581696581,0.14131048940604798,0.0013839488755010819
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xb7d49adb031d6dbdf3e8e28f21c6dd3b6f231cd5,12044749,12175089,2021-03-15,2021-04-04,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,16919.937389111525,3748.4724843868335,18425.218301242276,-13171.464904724691,1505.280912130751,-0.7784582532321257,0.08896492212196029,-0.7965574994498653,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xb7e0b85e988510e13f6d1150f0fe444777d5d944,10831415,10834341,2020-09-10,2020-09-10,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,197521.15450998297,197001.9407117403,196976.89509625846,-519.2137982426793,-544.2594137245032,-0.002628649065619134,-0.0027554487268703957,0.00012715001660263073,1077.4315501354338
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xb82cff8ea4c6f027afd4acfea800a048d31d916c,12292563,13847883,2021-04-22,2021-12-21,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4036.926491732307,5411.375180629133,5059.441338633782,1374.4486888968258,1022.5148469014748,0.3404690899652792,0.25329042998320683,0.06955982260491726,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xb83c15a93b65a57c59a568068dfee5da911146b8,11703725,11744025,2021-01-22,2021-01-28,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1702266.7978017745,1760746.9581313361,1755747.499021477,58480.16032956168,53480.701219702605,0.03435428594687986,0.03141734379638081,0.0028474818347429807,1587.6361938237305
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xb83c15a93b65a57c59a568068dfee5da911146b8,11748958,11756752,2021-01-29,2021-01-30,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1761026.4567456315,1855359.4644513065,1854106.602000594,94333.00770567497,93080.14525496238,0.053567058770940854,0.05285562002684164,0.0006757229866722582,1713.0883271999019
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xb854f7417fef357768633c904dae86d1e767a8f6,10833151,10834609,2020-09-10,2020-09-10,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,438445.41288992984,445031.7428653737,445008.2688016832,6586.329975443834,6562.855911753373,0.015022006803609343,0.014968467496319672,5.274972474932125e-05,1068.1073960958533
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xb854f7417fef357768633c904dae86d1e767a8f6,10837373,10838630,2020-09-11,2020-09-11,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,518105.80590945773,509882.3388159312,509925.065946167,-8223.46709352656,-8180.739963290747,-0.01587217707219375,-0.015789709109572076,-8.379099810779613e-05,1117.594072058612
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xb86daaad3c5ae0a49e68e42eec3b3b107f2e2fda,12703810,13477098,2021-06-25,2021-10-24,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,881.6639758039112,1438.0349250360196,1476.9026698766168,556.3709492321084,595.2386940727056,0.6310464808600159,0.6751310140918032,-0.026317065865853084,0.00025723608394037406
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xb8b30758200475100082bc18d4c0495ce252f762,10838688,10875872,2020-09-11,2020-09-17,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5992.571531798515,5972.410724496491,5962.586401852863,-20.160807302024295,-29.98512994565226,-0.003364299816037999,-0.0050037166492784444,0.0016476612633361716,107.56679327933624
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xb8f8068f55fb15342508809c3b2f6606aca7a650,10843657,10850177,2020-09-12,2020-09-13,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,76571.52595251387,77339.51174113326,77342.20273144297,767.9857886193931,770.6767789291043,0.010029652394490121,0.010064795879959903,-3.4793298027148015e-05,306.28216215179026
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xb90781ceb500f80a9c101225ed5451449a3aa5bc,10831129,10835777,2020-09-10,2020-09-10,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1524.9865282044184,1533.297756910522,1532.9989415617592,8.31122870610352,8.012413357340847,0.005450034182196679,0.005254087960222829,0.00019492208419808293,11.457314191475893
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xb90781ceb500f80a9c101225ed5451449a3aa5bc,11839252,12582558,2021-02-12,2021-06-06,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4402.648353995881,5740.205388343277,5492.1491160797195,1337.5570343473964,1089.5007620838387,0.3038073738352095,0.24746486080247554,0.045165611315488026,26.159568846296505
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xb936d0afcd701aacde1afebf6f01206737072c21,10830268,10869030,2020-09-10,2020-09-15,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,76820.47067414591,76745.95913097108,76613.0357101227,-74.51154317482724,-207.43496402321034,-0.0009699438511759113,-0.0027002563535844493,0.0017349974402700798,948.9218104968537
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xb946cc36e1785546e2c87bfc956134cfb988343f,11518387,11784394,2020-12-24,2021-02-03,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5166.425295478645,8697.30510228837,9357.937121274113,3530.879806809725,4191.511825795468,0.6834280193501966,0.811298254803691,-0.07059590275338334,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xb98996a424b0b8def484599dd8d60f4e68f65606,10830308,10835974,2020-09-10,2020-09-10,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,21906020.95298609,22088408.328531075,22084451.567915544,182387.3755449839,178430.61492945254,0.008325901629347342,0.008145277287572849,0.00017916499322445328,3349.918188442991
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xb98ec1574d2914813699106fb66505aadcac93a4,10839150,10913394,2020-09-11,2020-09-22,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19519.443760969174,18762.492750969446,18714.409223974384,-756.9510099997278,-805.03453699479,-0.03877933302143154,-0.04124269865745491,0.00256933181376968,486.45314852801346
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xb9b079fd21ce77a2c559431057a72b3d63ebb05d,12623906,14820765,2021-06-13,2022-05-22,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,457.33903508025514,500.2032785328249,451.86407143204525,42.86424345256978,-5.474963648209894,0.09372531134379955,-0.011971345606327113,0.10697731941285642,4.400456683942764
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xb9d1f6c4118d9eec80b34f1b2b21ecb89c84da09,10847134,10870532,2020-09-12,2020-09-16,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,738.117128905265,713.1278723710514,712.0781642901972,-24.98925653421361,-26.038964615067812,-0.03385540797742536,-0.03527755094057685,0.0014741472685102712,3.451661181977913
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xb9d548bcfbb8b5984a2c0c0252f9e9db2f75b181,10829418,10850810,2020-09-09,2020-09-13,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1118.9080452549047,1734.119054123185,1145.2646284356501,615.2110088682803,26.356583180745474,0.5498316072328585,0.023555629341051914,0.5141645092906326,48.91871860753684
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xb9e086008fed233fb1ab12ec39c92eb175bd0635,11355888,11485630,2020-11-29,2020-12-19,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,506.64409278164567,584.5660947171846,584.5714105294435,77.9220019355389,77.92731774779782,0.15380027724732964,0.15381076944951783,-9.093520762671852e-06,5.710624293596794
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xb9f795d0b98ad3830c48c9d56ce844e593c99503,12048517,12172249,2021-03-16,2021-04-04,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,46468.7446062147,50276.25973421628,49988.209551661705,3807.515128001578,3519.4649454470054,0.08193712053698053,0.07573832637984187,0.00576236246783112,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xba2248156538b8f709f81dedb5ead690d55d6854,11461332,11591696,2020-12-16,2021-01-05,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,81438.40658653698,105084.58657132377,109625.73458909943,23646.179984786795,28187.328002562455,0.2903566139848305,0.34611836336225976,-0.041424105706537324,981.7584101632248
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xba44f84ae9bc09132b32bd049905944d7751baea,12207984,12564114,2021-04-09,2021-06-04,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,995.5621863440495,1255.5505651232006,1220.8009148082729,259.98837877915116,225.2387284642234,0.2611473018414779,0.22624275163699792,0.028464633252986375,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xba7ac1952db308b0a245bdb14440ca321afbb14a,13266807,13274918,2021-09-21,2021-09-22,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,94179.16720096502,5764.283937426584,92573.43362030096,-88414.88326353843,-1605.7335806640622,-0.9387944902387337,-0.017049774683584255,-0.9377328493499618,24.65315002453625
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xba7ac1952db308b0a245bdb14440ca321afbb14a,13311474,13314945,2021-09-28,2021-09-28,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1948.1564626727406,2818.0155756322274,1948.1564626727406,869.8591129594868,0.0,0.4465037226866769,0.0,0.4465037226866769,1.0165520207519712
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xba845d3a99da5ca30ed06584b0cd86398e38fb41,10831866,10834489,2020-09-10,2020-09-10,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,411081.33282766864,415088.8066602914,415045.4918330837,4007.4738326227525,3964.159005415044,0.009748615450516564,0.009643247427819539,0.00010436163760363982,1963.421285209127
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbaa2f24785073d6ed013e08fd3ca32f390176343,10845322,10868873,2020-09-12,2020-09-15,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4386.31785746531,4324.504856187101,4318.464272665643,-61.81300127820941,-67.85358479966726,-0.014092230268494231,-0.01546937249068341,0.0013987804784429067,28.966766696619224
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbac58bf28f848d3916ff49a64fa438c691537bfb,10993156,10993247,2020-10-05,2020-10-05,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1511.1606623276093,1511.1606623276093,1511.1606623276093,0.0,0.0,0.0,0.0,0.0,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbad3caf086fbadaa31cd44228023532c1b1707dd,10837363,10840150,2020-09-11,2020-09-11,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,100218.58994392795,99063.52596932897,99053.62483907162,-1155.0639745989756,-1164.9651048563246,-0.011525446279430104,-0.011624241625312427,9.995727338030241e-05,471.59367043923453
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbad3caf086fbadaa31cd44228023532c1b1707dd,10843950,10849831,2020-09-12,2020-09-13,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,100487.61501501627,102194.91134243531,102194.89425235653,1707.2963274190406,1707.2792373402626,0.01699011691305354,0.016989946841559897,1.6723026040597687e-07,461.3286746947481
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbad3caf086fbadaa31cd44228023532c1b1707dd,10850142,10850202,2020-09-13,2020-09-13,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,101237.97825925733,101272.374228954,101272.25173821891,34.39596969666309,34.2734789615788,0.0003397536210035672,0.00033854369230694106,1.2095192215229238e-06,0.8550392298183175
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbad3caf086fbadaa31cd44228023532c1b1707dd,10858870,10864010,2020-09-14,2020-09-15,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,99339.9811686147,100845.98638371169,100798.85505117437,1506.005215096986,1458.8738825596665,0.015160111743334924,0.01468566699326676,0.00046757805446690225,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbae75772330274cdc38b0ab605b5e40692cc19ba,11288954,11687048,2020-11-19,2021-01-19,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,747333.8511607688,1253391.2068105116,1388943.4234753132,506057.3556497429,641609.5723145445,0.6771503189153387,0.8585313930554438,-0.0975937639890563,282.70599350227764
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbae75772330274cdc38b0ab605b5e40692cc19ba,12013757,12376530,2021-03-11,2021-05-05,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6672243.332171877,9230048.191350449,9536312.77722392,2557804.859178572,2864069.4450520435,0.3833500566212088,0.4292513480799212,-0.032115618796075926,57226.23751473912
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbb15f5f635563aee5e1ea1ea99fa8dc11934ce4b,10970607,10971120,2020-10-01,2020-10-01,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13693.661528312641,13741.545121747135,13742.32091321551,47.88359343449338,48.659384902868624,0.00349677062891401,0.0035534239547444493,-5.645272536382079e-05,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbb1b69115f8622b8ad8fdc65a890bed680d74a00,11372029,12924616,2020-12-02,2021-07-30,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,26240.19294121835,43794.93985084406,46902.77433130996,17554.74690962571,20662.581390091615,0.6690022039453277,0.7874401471200554,-0.06626120788746755,116.24999863364226
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbb265e06eb476634fb7450b2babc5f0f32f808a1,10833955,10883401,2020-09-10,2020-09-18,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1980.1813745494283,2054.9641057814897,2051.0485825453266,74.78273123206145,70.8672079958983,0.037765596724228134,0.035788240868604,0.0019090348563582226,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbb2ca721211d6c0320308dec70d33e07091b4d7b,12024580,12185375,2021-03-12,2021-04-06,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1474135.9436364158,1620680.8112288902,1619046.5936950033,146544.86759247445,144910.65005858755,0.09941068747769344,0.09830209397182207,0.0010093702925233743,16055.338788063686
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbb2d41acfea24a3a2ad4a6f95c3ace1cc98c6ed6,10837453,10856929,2020-09-11,2020-09-14,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,125699.21814822641,124760.99215931151,124686.89417107258,-938.2259889148991,-1012.3239771538356,-0.0074640558846478175,-0.008053542353462277,0.0005942724672993523,2395.1603180137563
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbb5727271dea38e9606f4e53dd19825498d54013,11203678,11205059,2020-11-06,2020-11-06,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,466.62501641041075,464.9581080992851,464.94644323675993,-1.6669083111256668,-1.6785731736508183,-0.0035722652076149533,-0.0035972635727152327,2.5088615462773723e-05,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbb64cba2a8eec6b378fdaabe3b12566264987fa8,12045320,12164688,2021-03-15,2021-04-03,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1195.4886397098794,1286.151948928887,1280.3111319636455,90.66330921900749,84.82249225376609,0.07583786763629106,0.07095215248080548,0.004562029353195729,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbb8d5cecd405df27e571d842de26244ca8637a1a,10840302,10921410,2020-09-11,2020-09-24,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8053.193543445293,7522.718439705831,7512.075376855868,-530.4751037394617,-541.1181665894246,-0.06587139634452588,-0.06719299165855203,0.0014167939372324966,109.03273249090738
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbb94e90cbb89417317c0cc816a93821586516645,11908972,11945820,2021-02-22,2021-02-28,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4887.240469999699,4726.808132095514,4398.301526737538,-160.43233790418435,-488.93894326216105,-0.032826773900117553,-0.10004397087958129,0.07468942348789992,37.76549811245144
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbbbbef0b73952d6154da802ffbf37033d064f35b,10832465,10884286,2020-09-10,2020-09-18,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7363.3980831559875,7596.018572366701,7578.731284399828,232.62048921071346,215.33320124384045,0.03159145907686838,0.029243726715851768,0.002281026641287232,184.94525789886424
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbc0139b7b925cd3aaf818880ff45ed15b077e111,12044261,12119433,2021-03-15,2021-03-27,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1152.5236654738694,1095.4015332128838,1090.4325005665444,-57.12213226098561,-62.09116490732504,-0.04956265452258578,-0.05387409106414813,0.004556937402138804,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbc05bd8552173f4292f9f98316e3ee389898785c,11704193,11721583,2021-01-22,2021-01-25,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7224.647335889045,7181.6448052685955,7221.303038987312,-43.00253062044976,-3.344296901733287,-0.005952197888861794,-0.00046290105886832844,-0.005491839008085443,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbc266437becbcb5161c244e50cbfd0ed07d17607,10854166,10858032,2020-09-13,2020-09-14,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20074.318867360933,19986.040304152473,19983.110936880832,-88.27856320845967,-91.20793048010091,-0.0043975869762631304,-0.004543513086682953,0.00014659215378896786,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbc2797fe58ea5fe41362f99eb019d5bc7e0e766d,12059123,12168120,2021-03-18,2021-04-03,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,353288.6732353705,389939.9312200199,387579.8787550663,36651.25798464939,34291.205519695824,0.1037430881918802,0.09706285006440071,0.006089202753595514,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbc2f3fcd54c30efd394fc4dac9cc8609872f0fc7,11303615,11304055,2020-11-21,2020-11-21,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,107.19859100053591,107.19878257615134,107.19859100053591,0.000191575615431816,0.0,1.7871094539932737e-06,0.0,1.7871094539932737e-06,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbc841ee29642776bf3cff0685b0f66e0ecf0d265,10830561,10857336,2020-09-10,2020-09-14,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,74982.49272488874,75475.73810529447,75414.76546563828,493.2453804057295,432.2727407495404,0.006578140609641374,0.005764982265067553,0.0008084973715653932,2558.3731001861156
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbc85166e5750d4a8e4aa3181eb1d489c5f4cce18,10873486,10919028,2020-09-16,2020-09-23,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,403.9324342356556,384.85934229708556,384.7213619653527,-19.07309193857003,-19.211072270302907,-0.04721852052970503,-0.047560113132918413,0.00035865003967547494,4.928937490372599
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbc8d089824461048a06d300dff88bb7357d88b3b,10844890,10857000,2020-09-12,2020-09-14,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,138525.53838193932,191886.61532432068,137985.78554215445,53361.07694238136,-539.7528397848655,0.38520750444770313,-0.003896413947128448,0.39062595882892304,4032.0705605456187
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbc8d089824461048a06d300dff88bb7357d88b3b,11448525,11500096,2020-12-14,2020-12-22,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,390592.76057145046,395856.06541636,395504.02288999676,5263.304844909522,4911.262318546302,0.013475172548536559,0.012573869293841898,0.0008901111138915915,909.8907227803478
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbc8e56b7750ebb5f2f5d9ab1e9a5ab5b82fceebd,12059757,12077882,2021-03-18,2021-03-20,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,43597.99402289288,43662.62093174783,43648.498275771475,64.62690885494521,50.504252878592524,0.0014823367520306152,0.0011584077205954299,0.0003235542237243917,57.97567355576196
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbc90b3ce40fc3ed921d910f3e046c65954fff7cb,10829342,10835590,2020-09-09,2020-09-10,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1296965.4796656733,1322178.608952195,1321872.061155859,25213.12928652158,24906.581490185577,0.0194400928026403,0.01920373508831237,0.00023190428585649509,3107.6421707829286
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbc90b3ce40fc3ed921d910f3e046c65954fff7cb,10848079,10854862,2020-09-12,2020-09-13,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1341985.9073898667,665740.1878876167,1306351.8164608679,-676245.71950225,-35634.090928998776,-0.5039141735977937,-0.026553252707628136,-0.4903821623709136,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbca165db8227f98af4df659244e4a698752de179,12656381,12912564,2021-06-18,2021-07-28,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1453.0683729208436,1501.0401723303903,1484.9815471686247,47.97179940954675,31.91317424778117,0.03301413774020669,0.021962610185804143,0.010814023374488481,0.0011645352191660178
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbcb0dadeeb62f0a814b9fe2425e1315398eb66e6,10874694,10878180,2020-09-16,2020-09-17,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5199.096179436965,5280.492142535809,5280.483318572811,81.39596309884382,81.38713913584616,0.015655790985512907,0.015654093774556784,1.6710521490771178e-06,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbcb5dc467d09d518a0eba0bd968a3ecfb37768c8,12044285,12045140,2021-03-15,2021-03-15,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,231392.22538985332,206853.70594086018,231411.22840431496,-24538.519448993145,19.00301446163212,-0.10604729440520422,8.212468863037873e-05,-0.10612070396406431,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbcc6901271685bdba52cad767a74c9a38dad5f28,11475636,12494909,2020-12-18,2021-05-24,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13861.610253865198,27342.338831963727,29666.741732216855,13480.72857809853,15805.131478351657,0.9725225519408568,1.140208907110523,-0.07835046130896547,438.871259379796
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbcdbd77ef6cac72f2f68e41d86b3c2ab06a74ad5,11519392,11555437,2020-12-25,2020-12-30,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,255330.11545326322,286982.5975126123,287200.006275569,31652.482059349073,31869.89082230575,0.12396689674917288,0.12481837783110766,-0.0007569942834474532,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0xbcdbd77ef6cac72f2f68e41d86b3c2ab06a74ad5,11990420,11990616,2021-03-07,2021-03-07,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1091705.4589860444,1091716.0228937306,1091705.4589860444,10.56390768615529,0.0,9.676518148005644e-06,0.0,9.676518148005644e-06,17.723158022716664
