market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0xdb06a76733528761eda47d356647297bc35a98bd,0x414a26eaa23583715d71b3294f0bf5eabdd2eaa8,14529807,14621991,2022-04-06,2022-04-20,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,95353.69902699563,82022.51222489457,81306.39392618119,-13331.18680210106,-14047.30510081444,-0.13980775720433103,-0.14731788325104725,0.008807650470435942,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x420499cef4734cb3eb11691382e080a186b74de2,14837843,14995915,2022-05-24,2022-06-20,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,594.5637425268854,266.32633453099754,269.71536594150666,-328.2374079958879,-324.8483765853788,-0.5520642859937687,-0.5463642555881039,-0.012565214438854406,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x420a1ed5c4b686f67362205952d33999d0800df5,14529777,14534947,2022-04-06,2022-04-07,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,31102.627887754425,26773.734948570258,26872.54750351802,-4328.892939184167,-4230.080384236404,-0.1391809384983999,-0.13600395437653198,-0.0036770817852243686,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x425069cb2e47d3cc8d50a1d3139db25a226ecdad,14541255,14757481,2022-04-07,2022-05-12,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,19134.56192291121,7588.212753987318,8558.478004655408,-11546.34916892389,-10576.083918255801,-0.6034289792178938,-0.5527215078591522,-0.11336890158978165,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x42de10a720c59ed8dcc6e55d5e61e03b5ad70905,14298604,14299141,2022-03-01,2022-03-01,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,10210.099210338696,9282.88917692089,9303.873002772856,-927.2100334178067,-906.22620756584,-0.09081302877830201,-0.08875782584445407,-0.002255386100574763,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x435b7d470767cb121f37dd296b2ac7913fdf5427,14533226,14593843,2022-04-06,2022-04-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,3218.4649249767144,3028.0624071826387,3005.445959652345,-190.40251779407572,-213.01896532436922,-0.059159419857730246,-0.06618651136175126,0.007525155279421379,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x435b7d470767cb121f37dd296b2ac7913fdf5427,14594225,14824513,2022-04-16,2022-05-22,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,1546.1029362931524,478.4887297949564,736.217453770674,-1067.614206498196,-809.8854825224785,-0.690519487051649,-0.5238237788126924,-0.35007146686853485,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x43da6d2db9651b7042e31ffb2607a7cfa4d5d03b,14532458,14535774,2022-04-06,2022-04-07,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,3646.769306564848,3296.1349975833946,3295.713013482171,-350.6343089814536,-351.05629308267726,-0.09614929805135962,-0.09626501255528067,0.0001280403055415874,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x4431b6e4201734f5dfc495ef5a6b5db045363359,14532516,14576968,2022-04-06,2022-04-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,40003.971188572796,35547.63229167451,35290.48421619456,-4456.338896898284,-4713.486972378232,-0.1113974129191265,-0.1178254766297964,0.007286612274986726,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x446e810faec418fcecb66ad47fa7693fe070b32a,14529309,14658535,2022-04-06,2022-04-26,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,47138.89319011527,42044.61313295707,41574.73690549274,-5094.280057158197,-5564.156284622528,-0.10806957296626633,-0.11803748259811278,0.011301965146104188,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x4572581fc62d4477b9e11bb65ea8a1c306cbba3d,14633153,14821993,2022-04-22,2022-05-22,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,9213.657490634729,3910.115406929973,4227.557611512018,-5303.542083704756,-4986.09987912271,-0.57561745583614,-0.5411640148541291,-0.07508879446553775,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x45d296d603d563d333cde8dd6a2d756f1a9e8cb5,14657237,14843220,2022-04-26,2022-05-25,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,51162.97818042808,40413.23455699743,31484.661672856182,-10749.743623430651,-19678.316507571897,-0.21010785544033997,-0.3846202314137306,0.28358484448441196,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x464fd6b8e4dde4352117940a07d7cc93269a77bb,14555709,14600883,2022-04-10,2022-04-17,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,431.3590257566841,471.7114535799759,475.68468846096164,40.352427823291805,44.32566270427753,0.09354719714628928,0.10275816676496351,-0.008352665068620983,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x468325e9ed9bbef9e0b61f15bffa3a349bf11719,14587893,14951459,2022-04-15,2022-06-12,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,5596.786805819279,1700.248774442669,1898.143178952217,-3896.53803137661,-3698.643626867062,-0.6962098372811291,-0.6608512625532535,-0.10425683726281738,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x47502b8a0544e7a5fb989c03e2086d4a5f339a47,14597531,14789497,2022-04-16,2022-05-17,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,1026.338464463012,529.5765236584384,548.5162040839223,-496.76194080457367,-477.8222603790898,-0.4840137615464731,-0.46556012165936894,-0.03452893512437804,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x48e92b8e69ce97e4a457a13650d2335153458d97,14534675,14742784,2022-04-06,2022-05-09,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,10681.948453613706,5289.062980238832,5708.366623130767,-5392.885473374874,-4973.581830482939,-0.504859717007009,-0.46560623767102854,-0.07345422439982786,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x491319e9bacda44e931be9136d4676db0a8c2755,14645971,14673073,2022-04-24,2022-04-28,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,133273.57050842867,131060.30327750416,130868.7436797125,-2213.26723092451,-2404.8268287161773,-0.01660694781779359,-0.018044289048023125,0.0014637536237108635,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x49321256e60aa605fdd5abb85e96308ad0b19c5f,14652711,14665810,2022-04-25,2022-04-27,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,6942.889279829119,7068.399375810771,7066.47563221802,125.51009598165183,123.5863523889011,0.018077502164162543,0.017800421036232174,0.00027223522628166226,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x4a14f3c20ccd81ef369c8244d51bb43350600bfc,14608939,14718049,2022-04-18,2022-05-05,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,27325.470966557412,21595.160832943828,21894.712629711372,-5730.310133613584,-5430.75833684604,-0.2097058140599549,-0.19874344868538718,-0.013681467385922616,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x4b68ebd824a228721c2ce86c9826a4e03306bf7d,14529483,14947687,2022-04-06,2022-06-12,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,34335.68463365817,8742.009128936628,10364.224686673066,-25593.675504721545,-23971.45994698511,-0.7453958113196579,-0.6981500500935593,-0.15652068599230373,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x4ce838b36263191b566fc62cbc71795e4fca3273,14528961,14535298,2022-04-06,2022-04-07,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,4682.9585216475225,3826.8797944023195,3850.732890713455,-856.078727245203,-832.2256309340673,-0.18280724103958623,-0.17771364556978397,-0.006194430252137338,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x4d97e19e2e1b85e11ef6bdfd2928a3f9e6228db7,14531060,14542182,2022-04-06,2022-04-08,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,336.3136149680897,307.5241474457003,306.7886294061279,-28.78946752238943,-29.52498556196184,-0.08560303907149595,-0.08779003955805728,0.002397474903148156,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x4dbe965abcb9ebc4c6e9d95aeb631e5b58e70d5b,14529074,14533889,2022-04-06,2022-04-06,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,566871.4892907527,512218.82801597693,511611.80815133476,-54652.661274775746,-55259.681139417924,-0.09641102490999329,-0.09748184938451687,0.001186485251064849,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x51a12166aeb63a5b6b05c3b9475dff0660eccc0c,14643326,14813418,2022-04-23,2022-05-20,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,8820.090381275648,3971.3185408986483,4240.936402246384,-4848.7718403769995,-4579.153979029264,-0.5497417408182752,-0.5191731355441033,-0.06357507771277161,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x5378e749d3c7f7507bb6cd40d4b4a4e806e5af35,14566199,14646975,2022-04-11,2022-04-24,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,4553.518691673712,4908.0915699498155,4908.716057468531,354.57287827610344,355.19736579481923,0.0778678868551597,0.07800503080053489,-0.0001272201348386506,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x53c42e3e9ba62b260cd0fb51c68b473a5d547d8c,14299786,14306213,2022-03-01,2022-03-02,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,1802.7589119680572,1703.382364018676,1705.1163529360465,-99.37654794938112,-97.6425590320107,-0.05512470208281625,-0.054162849166234386,-0.0010169328998485428,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x53fc8954cad03b73217d8124ed25f80d6d43553b,14529716,14533068,2022-04-06,2022-04-06,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,2123.1517716153608,1899.3567698275094,1921.0863317366093,-223.79500178785133,-202.06543987875148,-0.10540697315179737,-0.09517239538886743,-0.011311080376828734,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x5446804c10892c5f700a1fc28d49844ef2a401c8,14532108,14744914,2022-04-06,2022-05-10,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,7775.973561547952,3439.149887105452,3729.3027490843583,-4336.8236744425,-4046.670812463594,-0.5577209901906064,-0.5204069664632487,-0.07780351489300422,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x54effff15eec7acba7e7f4383d9a9d7afa7e11ee,14562186,14563722,2022-04-11,2022-04-11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,56391.41373711621,57019.39851949342,57018.18942764407,627.9847823772143,626.7756905278657,0.011136177314240336,0.011114736251333399,2.120537080334616e-05,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x54effff15eec7acba7e7f4383d9a9d7afa7e11ee,14568984,14572624,2022-04-12,2022-04-12,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,29515.787120653975,32345.954713191262,32347.8653614687,2830.1675925372874,2832.0782408147243,0.09588657015881676,0.09595130325468937,-5.906566804598877e-05,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x54effff15eec7acba7e7f4383d9a9d7afa7e11ee,14574813,14597312,2022-04-13,2022-04-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,48372.81110892918,47485.0578889697,47443.91450436608,-887.7532199594789,-928.896604563095,-0.018352318164027638,-0.019202865892398575,0.0008672004625552108,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x54effff15eec7acba7e7f4383d9a9d7afa7e11ee,14597413,14607041,2022-04-16,2022-04-18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,114182.70295576936,21614.1490515978,108007.70545727678,-92568.55390417157,-6174.997498492579,-0.8107055754322928,-0.05407997304884761,-0.7998832679567714,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x54effff15eec7acba7e7f4383d9a9d7afa7e11ee,14609051,14630568,2022-04-18,2022-04-21,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,103058.93599876597,15196.747503194463,111404.90076175692,-87862.1884955715,8345.964762990945,-0.852543136061715,0.08098244642357728,-0.8635899552058915,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x54effff15eec7acba7e7f4383d9a9d7afa7e11ee,14630599,14652643,2022-04-21,2022-04-25,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,17953.546773785372,10733.30818312076,16899.2951260107,-7220.238590664612,-1054.2516477746722,-0.40216224023250635,-0.05872107952028863,-0.3648665164382807,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x54effff15eec7acba7e7f4383d9a9d7afa7e11ee,14655731,14662155,2022-04-25,2022-04-26,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,6861.285666321599,13453.177717643364,6507.103964286904,6591.892051321765,-354.18170203469526,0.9607371521751173,-0.05162031130305284,1.0674600853895628,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x54effff15eec7acba7e7f4383d9a9d7afa7e11ee,14665214,14678326,2022-04-27,2022-04-29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,14819.773522539375,92941.30813919529,13187.829032619718,78121.53461665592,-1631.944489919657,5.271439168610841,-0.11011939470179045,6.047506296093741,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x54effff15eec7acba7e7f4383d9a9d7afa7e11ee,14888796,14955215,2022-06-02,2022-06-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,7502.707953090487,4951.857234949729,4998.638779474544,-2550.8507181407576,-2504.0691736159424,-0.3399906719133351,-0.3337553839589979,-0.009358856798556843,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x551b807e76f4bd7be9b288e43e64f038d1d6d3b3,14536459,14849912,2022-04-07,2022-05-26,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,10128.943393246383,5294.770288754427,5370.329851478727,-4834.173104491956,-4758.613541767657,-0.47726331531433075,-0.469803547815316,-0.01406981783502438,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x558e59f63b8b6b561b448d4ff53774d05987385b,14751626,14965351,2022-05-11,2022-06-15,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,646.4837955670534,280.5258166727567,280.6186371746518,-365.95797889429673,-365.86515839240167,-0.566074480758334,-0.5659309032974115,-0.00033077098096407736,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x55f6823de9642f47e80ed4845a55aa8430cb4ec6,14529096,14738007,2022-04-06,2022-05-08,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,1815767.6434002714,900097.5624021098,987837.8199153935,-915670.0809981616,-827929.8234848779,-0.5042881363848103,-0.45596683391409426,-0.08882050853327161,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x55f6823de9642f47e80ed4845a55aa8430cb4ec6,14750840,14852895,2022-05-10,2022-05-27,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,842367.1371033781,49222.05220923417,612792.9903130976,-793145.0848941439,-229574.14679028047,-0.941566984226744,-0.27253454779789965,-0.9196758889423899,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x56e7d2972682af3bb51c9bb6a388c1de3224f7c8,14605361,14642302,2022-04-18,2022-04-23,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,5578.028172630529,5223.3406386318065,5217.125440865138,-354.68753399872276,-360.90273176539085,-0.06358654402985141,-0.06470077249451997,0.001191306944238905,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x576215f5a70e88acf2bd11810acdc200f5dff080,14534893,14707484,2022-04-07,2022-05-04,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,1050.4083036342095,708.520257246016,722.4417656551002,-341.8880463881935,-327.96653797910926,-0.32548109645109147,-0.3122276707489921,-0.019270076940333624,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x57ae731709678c700f0fdab4f80017a1c8ead8b6,14670475,14805998,2022-04-28,2022-05-19,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,18167.79659626936,8036.201562185697,8624.420969212515,-10131.595034083663,-9543.375627056845,-0.557667793141416,-0.5252907569989261,-0.06820393034229721,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x5801fdaee2cb29b185122582bca6e796bfe47dd5,14558945,14756640,2022-04-10,2022-05-11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,2116.659302088072,966.3779735259586,1027.915442614634,-1150.2813285621132,-1088.7438594734379,-0.5434418885587149,-0.5143689673625786,-0.059866275510120734,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x58480f6f52fed34f53149d1f323718c678b5ad1e,14580110,14759383,2022-04-14,2022-05-12,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,62955.0087415366,19287.934623733032,23342.787536077143,-43667.07411780357,-39612.22120545946,-0.6936235097207255,-0.6292147677731004,-0.17370902708501226,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x58577c6ebe3be5537dc5024d72b8d4568c61f936,14738921,14750166,2022-05-09,2022-05-10,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,2238.068781590268,2167.193781281406,2167.6563307016586,-70.87500030886213,-70.41245088860933,-0.031667927675798076,-0.03146125421515308,-0.00021338687950735907,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x5963cf078c28bd9f9e5fb4e32b25f887f95a9527,14532039,14733302,2022-04-06,2022-05-08,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,18970.678692803027,9878.980444830946,10612.293879257282,-9091.698247972081,-8358.384813545745,-0.47925002553657875,-0.4405949280410666,-0.06910037007735582,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x59668455bcb2cc01acd6e0e37d914437c0eceb12,14530828,15059349,2022-04-06,2022-07-02,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,72008.87727248864,10942.949748724022,13610.997145768133,-61065.927523764614,-58397.880126720505,-0.8480333236232134,-0.8109816780747353,-0.19602145004296379,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x5a813b82e4520f5534ec617747c1887b9f03f051,14298244,14456618,2022-03-01,2022-03-25,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,12991.545213674619,11045.186205484097,10824.80131028253,-1946.3590081905222,-2166.743903392089,-0.14981736015064837,-0.1667810770585951,0.020359255462012244,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x5c46d13f72116dbef6410abcd794bf1768c6c8d8,14579518,14780694,2022-04-13,2022-05-15,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,8668.527068494224,5250.725372462094,5358.5966734385765,-3417.80169603213,-3309.9303950556478,-0.39427709794598625,-0.3818330806263033,-0.02013051318289684,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x5caea4c72682342ce120e1259a3bc19d1e6c42c6,14536504,14669430,2022-04-07,2022-04-28,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,3021.658347549405,2929.2217733476987,2903.4567575021956,-92.43657420170621,-118.20159004720927,-0.030591338784768038,-0.03911811874531478,0.008873910651133082,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x5d9f4366c726f0fdfdfca6182ee490432c65ffba,14890316,14978466,2022-06-02,2022-06-17,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,2473.6397563875908,1297.0791110502253,1323.3514222934032,-1176.5606453373655,-1150.2883340941876,-0.4756394468107878,-0.4650185343778695,-0.019852860548294344,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x5dbd347ae5e2a9ef07b8048ab6388c0b7ca47f22,14739587,14756487,2022-05-09,2022-05-11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,4215.396190938605,7702.522586333564,3230.0977268086217,3487.1263953949583,-985.2984641299836,0.827235741895594,-0.23373804489551334,1.384609766573148,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x5dcf50ed1284c25d8ccd4e603ccfef7fa374261e,14663512,14753845,2022-04-27,2022-05-11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,15600.644886156531,7823.17172571337,8771.99805398377,-7777.473160443162,-6828.646832172761,-0.4985353629416064,-0.4377156766277184,-0.10816536009598123,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x5ebb9ba906c8c49834102f44538b0f8d0cbf7394,14609051,14766792,2022-04-18,2022-05-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,4408.421645632594,2102.1314265189503,2256.0577779536156,-2306.2902191136436,-2152.3638676789783,-0.5231555428456977,-0.4882391115675872,-0.06822801833306152,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x605bd335afc1cb171dee86fd2ed69eb70d508d08,14531246,14648843,2022-04-06,2022-04-24,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,35976.96624524571,29865.67439765326,29583.717839946527,-6111.2918475924525,-6393.248405299186,-0.16986679215621878,-0.17770393316985256,0.00953080201860264,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x61174b7e5e11139f79e6c0f07784373e86d90858,14670547,14802407,2022-04-28,2022-05-19,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,8647.811150130377,3825.808536301155,4106.412996502686,-4822.002613829222,-4541.3981536276915,-0.5575980476581666,-0.5251500148172435,-0.06833322913221676,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x6238e76f9f69ec587817eaeaf6c5402c5cc5fbb6,14529451,14635718,2022-04-06,2022-04-22,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,7128.569227990562,6159.322893114586,6087.38345633319,-969.2463348759757,-1041.1857716573713,-0.1359664616947533,-0.14605816936856292,0.011817792865759317,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x6238e76f9f69ec587817eaeaf6c5402c5cc5fbb6,14715115,14718144,2022-05-05,2022-05-05,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,1592.154511608588,1403.9794430990676,1406.5475165006978,-188.17506850952054,-185.60699510789027,-0.11818894908597985,-0.11657599419818088,-0.0018257992506497721,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x625d7862ab8b413f8af8a4b66bc083756730dec9,14655702,14738126,2022-04-25,2022-05-08,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,1185001.4939256688,761271.5471250121,807366.8366211132,-423729.9468006566,-377634.6573045555,-0.35757756338089125,-0.3186786339429234,-0.05709336500495005,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x625d7862ab8b413f8af8a4b66bc083756730dec9,14750769,14778783,2022-05-10,2022-05-15,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,735412.4773854297,691558.3541050922,691192.3177298876,-43854.12328033743,-44220.15965554211,-0.05963200874188253,-0.060129738093043436,0.0005295724009301379,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x63ae8ccb0d1d1c7ab638b44ce1e1b67d19f72182,14550655,14614643,2022-04-09,2022-04-19,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,2876.927028772351,3032.3928489842147,3030.2082415610903,155.4658202118635,153.28121278873914,0.0540388472342325,0.053279492755903386,0.0007209430009334622,0
0xdb06a76733528761eda47d356647297bc35a98bd,0x64916cd4b15045fd156bc2a6460cd3207638e289,14308688,14363089,2022-03-02,2022-03-11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe80c0cd204d654cebe8dd64a4857cab6be8345a3,507234.2517271216,404624.59016077686,393756.90275479085,-102609.66156634473,-113477.34897233074,-0.20229245406232144,-0.22371783566654427,0.027599992101608396,0
