market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD,position_trade_counter
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xe9ba2bdde43cf09f018eaf819fc0a77b83803b80,10829789,10834586,2020-09-09,2020-09-10,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1222.3278090549948,3386.0208807637587,1221.9508866724777,2163.693071708764,-0.3769223825170229,1.7701414102502968,-0.00030836440087903173,1.7709958867367486,130.58788947224448,4
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xe9ba2bdde43cf09f018eaf819fc0a77b83803b80,10834642,10871881,2020-09-10,2020-09-16,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4929.163198342503,3881.65672986932,3925.1781437123873,-1047.5064684731833,-1003.9850546301159,-0.2125120281725347,-0.20368265651413595,-0.011087755064768954,4.607856757662301,6
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xe9ba2bdde43cf09f018eaf819fc0a77b83803b80,10883630,10957955,2020-09-18,2020-09-29,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6078.872094254363,5084.203430956012,5092.646508845833,-994.668663298351,-986.2255854085306,-0.1636271742316298,-0.16223825244500417,-0.0016578959240848437,162.81329041438983,4
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xe9c700bc103205e483a93d50a663935c5a68b4ba,10847832,10947414,2020-09-12,2020-09-28,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,247.03053723824607,180.45687896319595,185.87793643528312,-66.57365827505012,-61.15260080296295,-0.2694956624364373,-0.24755077443719015,-0.029164609722115205,9.730708627788923,4
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xe9c73c43117fab6ec23296c65ffb29ca7ed0b883,11755981,11787666,2021-01-30,2021-02-04,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3067.057476723945,4339.209076006926,4376.635723709272,1272.151599282981,1309.5782469853266,0.41477918458894364,0.426981971131543,-0.008551465112711274,0,2
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xe9d2b5c2c15555bd676968c427693be05ae61ecd,10841400,10867075,2020-09-11,2020-09-15,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1901.7812852959182,2189.318282720321,1776.3019316029995,287.53699742440267,-125.47935369291872,0.15119351507324447,-0.06597990771236034,0.23251472273331392,104.93987794478579,4
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xe9de0ac7a1b184133b202be025c614e984b44484,10831641,10850349,2020-09-10,2020-09-13,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,64256.643297414616,61496.24683446767,61619.38142064771,-2760.3964629469483,-2637.2618767669046,-0.04295892722205135,-0.041042633748548385,-0.0019983093523685256,820.9720002849959,10
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xe9e0df61b13b9795398d0e2679fc3e4a63e7c359,12890748,13159202,2021-07-24,2021-09-04,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,23361.308401513445,10202.844392067678,39534.1452969478,-13158.464009445766,16172.836895434353,-0.5632588630435317,0.6922915710657117,-0.7419232333105382,183.07983884429294,4
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xe9f9b423f5d11da814d8ee76e7cd354642350670,11276126,12349300,2020-11-17,2021-05-01,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,210.40845811224625,1838.4783629251883,1789.6091205579614,1628.069904812942,1579.2006624457151,7.737663777491389,7.505404852134136,0.027307215752225555,224.93015128979425,4
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xea07c01e7a4307151f1360d7d1647c33211951ca,10859077,10877938,2020-09-14,2020-09-17,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4654.905278897762,7023.2275855948155,4011.417030505904,2368.322306697053,-643.4882483918582,0.5087799138327149,-0.1382387416794505,0.7508096346465063,1.333108173394909,4
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xea09ef0e5013e1de8433f5f707e90ada64276048,10861910,11014111,2020-09-14,2020-10-08,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1227.8222406730808,606.4874535638681,718.8987312113314,-621.3347871092127,-508.9235094617494,-0.506046206467642,-0.4144928252665974,-0.15636594247155272,0.0415268207241951,4
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xea0ec534212d2a867943ce1611e34658d96ddf83,10857550,11105071,2020-09-14,2020-10-22,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,87.68515020748765,49.98114539247503,60.232613292561936,-37.704004815012624,-27.452536914925716,-0.4299930458668814,-0.31308079931396954,-0.17019795987090022,0.20943370153010954,4
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xea10af152171b05a4d0e07503da71905af5c7712,10840744,10883832,2020-09-11,2020-09-18,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,32540.73615461236,28834.91878743583,29145.172782540914,-3705.8173671765326,-3395.563372071447,-0.11388240725621279,-0.10434808100031738,-0.010645124577574641,286.8643666617623,10
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xea10af152171b05a4d0e07503da71905af5c7712,10896054,10957271,2020-09-20,2020-09-29,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,32090.441672048444,26316.49469933503,26456.122227189386,-5773.946972713413,-5634.319444859058,-0.17992731392483954,-0.17557625109805478,-0.005277701949488914,172.5657978460809,6
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xea10af152171b05a4d0e07503da71905af5c7712,10957377,11002072,2020-09-29,2020-10-06,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,26264.52587498347,20068.07994470657,20694.677519277626,-6196.445930276899,-5569.848355705843,-0.23592453028740612,-0.21206734826350063,-0.030278199502619202,122.5572077285239,4
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xea1612b58b5439b886618dd438a5d30c5a55e424,11937244,12213900,2021-02-27,2021-04-10,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1702.7417738935378,1990.5838232117353,2018.0674372804074,287.8420493181975,315.32566338686956,0.16904621342554466,0.18518701321682907,-0.01361877881826863,0.016712253978979137,4
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xea174e9c6cc14419f36ade20897851f2bd1d125d,10830905,10837351,2020-09-10,2020-09-11,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6222.823562048541,5776.761477191977,5807.533557616053,-446.06208485656407,-415.2900044324879,-0.07168162176041536,-0.0667365867425904,-0.0052986487497298064,131.52654103824568,4
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xea19fd8976141f85a66f77a224a32618c1f57cae,10836545,12343357,2020-09-10,2021-04-30,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,535.9355176749204,4084.79984720007,3737.6457814947626,3548.8643295251495,3201.710263819842,6.621812163003097,5.9740587407044865,0.09288040814998612,22.446232453926612,4
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xea1fd6438baac6d004dc850358742d9b5b0a0e2b,10831176,10851280,2020-09-10,2020-09-13,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8985.689058791015,17031.13064845341,8761.62732817993,8045.441589662396,-224.0617306110853,0.8953616731029946,-0.024935397735789427,0.9438318945244755,487.66161628265047,10
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xea28524429e9e83abe4f2481cc7eba1689debc3a,10836208,10851422,2020-09-10,2020-09-13,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,720.6482664637765,774.4445263154898,772.9682059715203,53.79625985171333,52.31993950774381,0.07464981511118005,0.07260121468754505,0.0019099366992902077,37.55862310158476,4
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xea2e0de2d9ea6364835f484af0491cebbcab64f2,11697203,11771346,2021-01-21,2021-02-01,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2010.0544320911783,2720.586454756116,2804.763233511952,710.5320226649376,794.7088014207736,0.35348894603104314,0.39536680635757265,-0.03001208007509249,0.003758802776428925,6
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xea3691dcc15799dccfb3affa0571b249bf50826c,11421542,11792674,2020-12-09,2021-02-05,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,264614.81910833163,971472.0751183243,1035783.4351121143,706857.2560099927,771168.6160037827,2.671268594827298,2.914306230476348,-0.06208958148363216,806.4673669503567,8
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xea373b24df1a46f90f85faf6352485a09d14109c,12182458,12349207,2021-04-06,2021-05-01,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9915.92905742057,11361.603736302783,11472.70562244569,1445.674678882213,1556.7765650251204,0.14579316476657772,0.1569975497011154,-0.00968401785935682,276.9843133964707,4
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xea4007a31d9a81c52c5a5106dfca203000e4e885,10830015,11023124,2020-09-09,2020-10-09,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2143.753686187733,1171.5589772675562,1389.075211365104,-972.1947089201767,-754.6784748226289,-0.45350112523843356,-0.35203600100377397,-0.15659068156848413,2.6747748345665525,6
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xea41b032e832f7f18f731ab34717a5f32d0bb2fe,12669788,12708320,2021-06-20,2021-06-26,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,22897.183602676963,17648.03373775606,17639.68400299087,-5249.1498649209025,-5257.499599686093,-0.22924871268041944,-0.2296133747676909,0.0004733494525057451,1.9354311599049934,4
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xea612a9e85ad1db99c2e4460c5e30e362a0060f9,11971779,11974925,2021-03-04,2021-03-05,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4027.2398346466066,3893.3357497954394,3892.742578522045,-133.90408485116723,-134.49725612456177,-0.033249592859899146,-0.033396882640927696,0.00015237875647553222,0,2
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xea612a9e85ad1db99c2e4460c5e30e362a0060f9,11974964,12048650,2021-03-05,2021-03-16,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3826.458195020594,4550.737600821008,4536.714278675017,724.2794058004138,710.2560836544235,0.18928193354965314,0.18561710267178314,0.0030910745717241637,0,2
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xea651e5b72751f1d2e36255f5f59792c84cd856f,12041501,13426618,2021-03-15,2021-10-16,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2341.356354410005,2521.977450567955,3037.264041129056,180.62109615794998,695.9076867190506,0.07714378711200688,0.29722416470619284,-0.1696548550219397,101.27050026618184,4
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xea7653c1e0f13a3b036dcdda18d2b42bd9893243,12420019,12455195,2021-05-12,2021-05-18,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2342.956094842183,1928.8337980024262,1926.1289691329675,-414.1222968397569,-416.8271257092156,-0.17675205171424752,-0.17790650308250536,0.0014042823262640663,0,4
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xea7653c1e0f13a3b036dcdda18d2b42bd9893243,12485979,12492241,2021-05-22,2021-05-23,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,575.2562583960269,424.603800610921,426.75487631754356,-150.65245778510587,-148.5013820784833,-0.26188755982449713,-0.2581482250928414,-0.00504054159892478,0,2
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xea9fcb7060e273e7d189475bb3935c8356102531,11363089,13934040,2020-12-01,2022-01-03,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4501.124302427053,21545.912728576368,19491.438355120656,17044.788426149316,14990.314052693602,3.786784652216467,3.3303488296492207,0.1054039386947539,489.10066786886415,6
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xeaa2cb6d1ae7dac4a96b2e146d6fd9ff46dbbac4,12670820,12729433,2021-06-20,2021-06-29,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,442025.85796921817,425501.2637907001,424874.61847686244,-16524.594178518048,-17151.23949235573,-0.037383772647230036,-0.03880143928944109,0.0014748946785386931,629.4907654964343,4
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xeab27d68b305d94af811ad65360b07dae466d7d5,13211460,13216929,2021-09-12,2021-09-13,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,407.2841955579429,378.72451315119224,378.66549374754175,-28.559682406750653,-28.61870181040115,-0.07012224564134252,-0.0702671552751908,0.00015586158397058473,0,2
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xeabdc5ea328071705fd6ea92f573ef2e4032368e,11965957,11970424,2021-03-03,2021-03-04,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3071.127670624939,2948.797021802969,2948.1931345907406,-122.33064882197004,-122.93453603419857,-0.039832485634528236,-0.040029119339471425,0.00020483298910888963,0,2
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xeabe5acb1b5b95beb0165bc2ac149dd5d5bb5022,10842130,11503490,2020-09-11,2020-12-22,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1288.0682304616635,26594.15649650846,1662.6234891396944,25306.088266046798,374.5552586780309,19.646543302272665,0.290788368053907,14.995296993108948,757.3994023323826,12
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xead28e25ad83ee78f12e4188ae7f8743aa761f7c,11722345,12975394,2021-01-25,2021-08-07,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5564.9479421959095,9101.945434711455,9035.070839626813,3536.9974925155457,3470.1228974309033,0.6355850098248823,0.6235678991925313,0.007401668041310516,938.6390309505858,4
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xead3de60fa7849b27bc810e4bf50724631cac727,12801615,12886545,2021-07-10,2021-07-24,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9570.415025244303,9851.79829665558,9833.444165348776,281.3832714112759,263.0291401044724,0.02940136563242649,0.027483566742995878,0.001866500790382283,59.10323418980189,6
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xeadaeac070717b84fbddc916683fbc03b1af89dd,12312916,13573823,2021-04-26,2021-11-08,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,57535.154410587944,83520.22336597675,84350.08788352134,25985.068955388808,26814.933472933393,0.45163811971289136,0.46606172778427024,-0.009838336134166709,0,2
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xeadbc0b159794d50c1fa01e86710b411e54f1218,10855042,10866256,2020-09-13,2020-09-15,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5724.460420678006,5743.771884822461,5735.887722672553,19.311464144455385,11.427301994546724,0.003373499461136659,0.0019962234262759166,0.0013745321615596673,52.282600249382774,4
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xeadd70eec8de7eddb4155ede098c0dd90aae976a,10847094,10852944,2020-09-12,2020-09-13,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7426.465368200067,7479.009205870696,7478.091359253069,52.54383767062882,51.6259910530016,0.007075214798094955,0.006951623483503035,0.0001227380856335107,83.0975582049488,4
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xeae5e85beffaea4656d28cf491080608816d3d0c,12242716,12352084,2021-04-15,2021-05-02,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,494.5731374085917,496.4678238469231,503.676875700129,1.894686438331405,9.103738291537297,0.0038309529875782747,0.0184072639675459,-0.01431285056155308,0,2
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xeae7a6da893cf56e50837278a03317dd3fb720f1,12484889,12494515,2021-05-22,2021-05-24,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,336.5493331581407,271.25694273928053,272.5304295036158,-65.29239041886018,-64.01890365452493,-0.19400540718997658,-0.19022145447081654,-0.004672824119694678,0,2
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xeae98e98cea0577cf78e2efce00b3faa9444130c,11200369,12166339,2020-11-06,2021-04-03,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5418.234944069111,38253.853771392576,45311.1883660355,32835.618827323466,39892.95342196639,6.060205798802777,7.362721224489143,-0.15575258229009467,803.147936851208,10
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xeaebc5aa6dc6309a91cb8aebb434668b2412b6de,10882164,10972532,2020-09-17,2020-10-01,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,101.80143532910458,187.0488262546846,90.10349728983005,85.24739092558002,-11.697938039274533,0.83738888995024,-0.11490936253950974,1.0759330312453559,18.730013840570823,4
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xeb18770ecad0f81c6540f1bcadfc8a58a682c930,10838024,10851380,2020-09-11,2020-09-13,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,108120.01357907933,119072.69877011256,118910.95358783836,10952.685191033233,10790.940008759033,0.1013011821629342,0.09980520397240336,0.0013602210510802177,1623.297548293993,6
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xeb222ea2911a5823bb3407c2d1c279cdeb7e94f8,12207696,12441666,2021-04-09,2021-05-16,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,16449.743216855255,24297.520680944806,24731.921993357115,7847.777464089551,8282.17877650186,0.4770759859672651,0.5034837728053719,-0.017564397644832728,0,2
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xeb2297dc6c0ffec161b12e2f60e5da1dc4492441,11984636,13249332,2021-03-06,2021-09-18,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2294.4593310401797,3182.76751496844,3485.541090583689,888.3081839282604,1191.0817595435092,0.3871535973250618,0.5191121687929589,-0.08686558779444666,300.27689344740946,4
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xeb27fb1b92c69e9248ea2d32ca07f0f529405149,10830599,10841638,2020-09-10,2020-09-11,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1937.6181667688318,1944.2031525937405,1943.7732224701626,6.584985824908699,6.155055701330866,0.0033984950894064996,0.0031766092034505567,0.00022118327313485383,81.61185323467903,4
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xeb29e82e5986064c5eed289a890862df36db041f,11950229,12455685,2021-03-01,2021-05-18,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3712.8356040703666,5673.027863587869,5847.650869580599,1960.1922595175029,2134.815265510232,0.5279501891676949,0.5749824374582713,-0.029862077933057844,181.03409758285216,6
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xeb3056aa1c395e78cacf19b9747583949c14b574,10831502,10847589,2020-09-10,2020-09-12,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,47558.28401046288,43846.581800039625,43969.888967769235,-3711.702210423253,-3588.3950426936426,-0.07804533505890739,-0.07545257608336313,-0.00280435476696329,957.9702860261026,6
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xeb3056aa1c395e78cacf19b9747583949c14b574,11641781,11739229,2021-01-12,2021-01-27,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,89544.86026132444,113917.26096112757,113913.43349357598,24372.400699803125,24368.57323225154,0.27218090048580795,0.2721381569096784,3.359979094828807e-05,1167.3635457543164,6
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xeb3056aa1c395e78cacf19b9747583949c14b574,12543106,13065001,2021-05-31,2021-08-21,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,203451.21725038235,271167.26934818743,268575.8960422702,67716.05209780508,65124.678791887825,0.33283679996108656,0.32009972548721843,0.009648569898131905,4053.123949573319,6
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xeb3a2df5cf24fe375a82b9c63224c18fc9cdb482,12933125,13043125,2021-07-31,2021-08-17,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,18840.132096952813,25872.911524815645,26036.511099889412,7032.779427862832,7196.379002936599,0.37328716124024985,0.3819707296054753,-0.006283467644574789,129.59219979075561,8
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xeb4bd5231274aa4c2b97a4fa06bad9ecfcdad5e0,11366969,11427178,2020-12-01,2020-12-10,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,150001.0958649343,160012.32974845852,160335.33527859833,10011.233883524226,10334.239413664036,0.06674107162882767,0.06889442609785539,-0.002014562351951652,783.9238295615742,6
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0xeb4d2e17a1fa87c9a1d68684994dfc25bab5e474,10841764,10866822,2020-09-11,2020-09-15,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2850.7298621919863,2545.401698387307,2571.5079274795125,-305.3281638046792,-279.22193471247374,-0.10710526025426553,-0.09794752509372252,-0.010152109123689823,97.86366166619959,4
