market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD,position_trade_counter
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0x8b09bbafc6fc233b8d3f961fbb6d96063319010e,14092227,14111911,2022-01-28,2022-01-31,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1458.871950121203,1600.6662288600035,1594.4392641557424,141.79427873880036,135.56731403453932,0.09719446502965534,0.09292612283297132,0.0039054260919485204,2.647159021022541,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0x8bdebf09e7dfc5152b12a97bfa5f86a44b737990,13393480,13761530,2021-10-11,2021-12-08,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1806.0247729278608,2545.654569583551,2392.93675444813,739.6297966556904,586.9119815202694,0.4095346906325265,0.3249744911133136,0.0638202471718236,183.57463821213682,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0x8bef6e405c16738035a5fe8488c412b67b91a43f,13321261,13340902,2021-09-29,2021-10-02,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,951.0970088329987,1146.1387268259468,1145.3404316147921,195.04171799294818,194.24342278179347,0.20507026747173293,0.20423092594953193,0.0006969938274415137,0,2
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0x8c24daa82ff32a9125413744c96c22d4531e7d92,13513974,13643649,2021-10-29,2021-11-19,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4012.5739515322975,3287.552470708343,3279.92100813054,-725.0214808239543,-732.6529434017575,-0.18068738161126913,-0.18258926869671185,0.0023267214542318777,76.85368005461704,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0x8c9ec6a671c6819e84fb325604f73e321af0b5e3,13377139,13424655,2021-10-08,2021-10-15,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11397.875755058154,14193.670968092982,13985.67339884346,2795.7952130348276,2587.7976437853067,0.24529090096407732,0.2270420997208092,0.014872188368614496,196.86566138793557,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0x90560b4ee0633f7d39d4426b7d5ab276a5b2ef9b,13229884,13250803,2021-09-15,2021-09-18,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9966.709512054102,13366.769769541428,13790.258253131002,3400.0602574873265,3823.5487410769,0.3411417031243029,0.383632003767398,-0.030709249661326897,128.20632360283162,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0x90d3020c166d7d62361639ea1cb2d8abed38015e,13490040,14279268,2021-10-26,2022-02-26,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8235109.977899536,3771113.2142066816,3732647.5845728004,-4463996.763692854,-4502462.393326735,-0.5420688704428754,-0.5467398013396225,0.010305186536457747,17.144952517692847,9
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0x91615b4b8d558449a27ee5fec878a34a3cfbf4a2,13380686,13382080,2021-10-08,2021-10-09,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,50419.286502586445,50444.901997207446,50434.64786563579,25.615494621000835,15.36136304934189,0.0005080495262400588,0.00030467236081482173,0.0002033152208968968,0,2
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0x91615b4b8d558449a27ee5fec878a34a3cfbf4a2,13394078,13417031,2021-10-11,2021-10-14,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,51260.967754561694,49865.71554827837,49988.55425454707,-1395.2522062833232,-1272.413500014627,-0.02721860837594429,-0.02482226839935919,-0.002457336646368852,0,3
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0x91d81aa63ec1efa53d48ad20863b7081be3eb15a,13401811,14754700,2021-10-12,2022-05-11,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,161309.12068691442,59545.91185875301,73519.95770516137,-101763.20882816141,-87789.16298175305,-0.6308583692900668,-0.5442293815000295,-0.19007146198925703,0.15766555084364414,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0x92ef66b12c0512f5e7f5e121b2026914ee217169,13488555,13641402,2021-10-25,2021-11-18,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,311391.6481080183,247188.76677364792,249097.86957461285,-64202.88133437035,-62293.77853340542,-0.20618048597147695,-0.20004961247963982,-0.007664067156516138,18.233544679557166,10
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0x94ff87196492c1625773dc4c3dfc7de77e13c6c1,13838227,13867522,2021-12-19,2021-12-24,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,763.6569638067893,1046.8522630126965,1055.0139189324195,283.1952992059072,291.3569551256302,0.37084098309559527,0.3815285775346449,-0.007736064684323654,2.0637664030836347,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0x95f81da10464fe3bad081220aa43e694c3f86572,13409909,13526697,2021-10-13,2021-10-31,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6711.459239360489,10247.157248595395,10121.232897280534,3535.698009234906,3409.7736579200446,0.5268150908969552,0.5080525018944986,0.01244160198592958,0.041882432088688346,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0x965cad677dcd22eef2786f7880d9b21b1a30a3c2,13525453,13527886,2021-10-31,2021-11-01,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,145028.44508975314,153064.5386958768,153036.37580564458,8036.093606123672,8007.930715891445,0.05541046517564474,0.05521627644104997,0.00018402742540108943,0,2
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0x97767e25b6dc26522a17c6a41e9c206d88e653d6,12527592,13141697,2021-05-29,2021-09-01,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,15306.43314557284,19559.884205468632,18419.6364520574,4253.451059895791,3113.203306484558,0.2778864951385515,0.20339182073813233,0.06190392282600518,0,2
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0x99d7a49f19afa9a7ecf3073e4bed1a7f8602e4e1,13754955,13929378,2021-12-06,2022-01-03,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,588.0621472596649,762.5467889857101,790.4696349836986,174.4846417260452,202.40748772403367,0.2967112277828685,0.34419404252975755,-0.03532437523493779,0,2
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0x9ade31f7baabf784a94200abce297df859eb3350,13401573,13910043,2021-10-12,2021-12-31,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,104098.9461475244,120309.523303057,111214.88194654667,16210.577155532592,7115.935799022263,0.15572277871631554,0.068357423992918,0.08177539909525325,3.195942921189315,6
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0x9b8dbcd0cfb7769605e7d26e3faeb05bc63197ac,13358784,13392103,2021-10-05,2021-10-10,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,969.7423521655435,1394.8124453816824,1403.2643002029724,425.07009321613896,433.52194803742896,0.4383330193498404,0.4470485867398962,-0.006022995682329763,6.714915718688627,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0x9bb08c866f53b7dee30946c477a9325c58cf0f17,13355409,14704501,2021-10-05,2022-05-03,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5475.485793692589,2577.8569623407984,2610.4719565148534,-2897.6288313517907,-2865.0138371777357,-0.5292003194839213,-0.5232437714436314,-0.012493907123828338,174.90319375059073,18
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0x9bb17c1b594b34326329b1e06aac20fdda25cb7a,13393613,13488848,2021-10-11,2021-10-25,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1526.5003768090323,2324.367139202648,2279.714060500666,797.8667623936158,753.2136836916338,0.5226770818500952,0.4934251541202614,0.019587140104831972,64.41778525253918,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0x9c18a8a1a63befdb06deaa46ca5d6e163192c2c9,13851800,13947324,2021-12-22,2022-01-05,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3370.6050169813007,3821.4640547599533,3786.907695792821,450.8590377786527,416.3026788115203,0.13376205028687702,0.12350977842677016,0.009125218184093531,0,2
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0x9d5bc1e20c131a175924e912e20255465337a223,13922535,14040068,2022-01-02,2022-01-20,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,42026.93038724278,28262.454691068153,28661.554523226565,-13764.475696174624,-13365.375864016212,-0.3275156089047325,-0.31801932096552205,-0.013924570345093881,0.062018311255923636,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0x9e2363e885ed2f1a65df589d99723458c637a3af,13374093,13389989,2021-10-07,2021-10-10,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1968.1861375945539,2214.5212569285623,2212.863711446841,246.33511933400837,244.6775738522872,0.12515844646435234,0.12431627739809371,0.0007490499632430666,4.620478402930882,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0x9f2880427f86a15daedc4c6f3185e8affe2ba761,13057246,13227694,2021-08-19,2021-09-15,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1096.1754481373157,1228.7858956831324,1226.874503092007,132.61044754581667,130.6990549546913,0.12097556807275328,0.11923187586146236,0.0015579365178004976,0,2
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0x9f96c56ff184776365752f7b27d1c5342f295dfd,13394374,13851481,2021-10-11,2021-12-22,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6182.967334756193,6407.6171961953005,5961.2195944211,224.64986143910755,-221.7477403350931,0.036333664610564524,-0.03586429109670156,0.07488360304525081,0.0032166857793978496,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xa0196b3128ad2b090550dde1906fe7884f43db2a,13394491,13418973,2021-10-11,2021-10-15,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3036.1258971968996,2644.5917099272224,2667.8128945643366,-391.5341872696772,-368.313002632563,-0.12895848213381428,-0.12131018775361312,-0.008704202863861756,0,2
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xa06dd003b8445747fde181d1b778845b8acb7976,14441509,14690276,2022-03-23,2022-05-01,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8233.905383514433,7387.463859437515,7319.634492428637,-846.4415240769185,-914.2708910857964,-0.1027995203553865,-0.11103733265095683,0.009266769683519024,861.978535852421,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xa0ad9802174f66f617a95169e2f575895a3ba809,13380089,13573179,2021-10-08,2021-11-08,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,144.01039187514849,254.33717224116418,253.4311659992995,110.3267803660157,109.42077412415102,0.7661029105570715,0.7598116545576423,0.003574959844785538,13.240171648129683,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xa0ee5a798c7420ad32b2e4b34dffba07cf1ef3e2,14192563,14386358,2022-02-12,2022-03-14,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1272.44143496287,1201.3056257633302,1155.5688035554065,-71.13580919953984,-116.87263140746359,-0.05590497703465275,-0.09184912420812039,0.0395794885317106,0,2
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xa11584b769ae31c52c9e7a6c559be6c3106b73de,13744087,14266464,2021-12-05,2022-02-24,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,108125.47157267947,82447.6883338773,74903.60508224982,-25677.783238802163,-33221.866490429646,-0.23748135259268807,-0.3072529165165182,0.10071722507005515,0.1782244951031369,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xa171ceb80841445b810c6493d09ca6c4ccab6f47,13464447,13477278,2021-10-22,2021-10-24,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8237.16107648144,8157.180661416444,8111.476365299086,-79.98041506499521,-125.68471118235357,-0.009709706332361708,-0.015258255849968235,0.005634522503558222,0.033319114271667706,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xa1ef2b7660acc2b1cffdd4f14126a63554904c62,13493200,13516553,2021-10-26,2021-10-30,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6715.592904057514,6871.270042644686,6853.5219673334595,155.67713858717252,137.92906327594574,0.0231814436656983,0.020538627824299768,0.0025896284269344995,0,2
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xa25f54fb2bd82069e9c78ca25a1decc6948fda33,13528981,13933917,2021-11-01,2022-01-03,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8133.053068813604,7473.805796318689,7084.079052278961,-659.2472724949148,-1048.974016534643,-0.08105778567003516,-0.1289766595224812,0.05501445440735904,374.6214677407988,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xa3c0266de65a1bcd625d3413639eee3b9982af5a,13356972,13375005,2021-10-05,2021-10-08,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,230.88361268646253,280.6102274024621,281.50052626887054,49.726614715999574,50.61691358240802,0.2153752452909154,0.2192312957747471,-0.0031626898827112285,0,2
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xa3f5ef413781c7fea58d2a9f0869b79fe3159a61,13499753,13542175,2021-10-27,2021-11-03,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,798.6840596741674,1132.5579211317747,1152.4283568870399,333.8738614576073,353.7442972128724,0.4180299549158588,0.44290892365773094,-0.01724223083935518,0.0018354294691873482,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xa49bc188e7004c41a32200fa6d32cb63d9712ded,14337196,14792826,2022-03-07,2022-05-17,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,339.384841010238,152.95505151588156,154.40467649769366,-186.42978949435644,-184.98016451254435,-0.5493167842718483,-0.5450454533028604,-0.00938847847548028,0.000419065191816991,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xa7d7ac8fe7e8693b5599c69cc7d4f6226677845b,12520272,12532125,2021-05-28,2021-05-30,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19020.38745007711,15065.447042126885,14565.385270845069,-3954.9404079502237,-4455.00217923204,-0.2079316427349744,-0.234222472645476,0.03433220350736411,0,2
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xa90543a39d219e66fdba9a3a0f6d68e3a5cb07be,14021414,14383436,2022-01-17,2022-03-14,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,492.89033779367065,312.6988793611907,300.74677897683137,-180.19145843247998,-192.1435588168393,-0.36558123504524875,-0.38983024028617236,0.039741407788377564,14.595915685674347,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xab2ff0e26c7efea613fda33a6c38f60eeaddb423,13524374,14020475,2021-10-31,2022-01-17,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,90361.57782211885,63447.71863818233,60289.077095345085,-26913.859183936525,-30072.500726773767,-0.2978462730798898,-0.33280185507575955,0.05239160549500468,4073.729578706538,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xac7b3cf218e22e50b0f01b93a06b962695b22883,13233237,13343334,2021-09-16,2021-10-03,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,30572.057738552456,25647.26428550262,53460.97972742586,-4924.793453049835,22888.921988873404,-0.16108805940267132,0.7486876475445634,-0.5202619851662502,92.76940054517328,8
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xacd8c60b697e75323e84ee50193138f17ab53c88,13244549,13273771,2021-09-17,2021-09-22,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4310.27313769706,5188.227210008286,5552.902638477514,877.9540723112268,1242.6295007804547,0.20368873253826086,0.28829483911647896,-0.06567293759885082,45.47479467224506,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xad6aa0b1adc4955acc0cdc1bb55db9dd68db35b2,13386010,13401104,2021-10-09,2021-10-12,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3282.026888364346,3904.1928410717874,3901.8724190093108,622.1659527074412,619.8455306449646,0.1895675976675219,0.18886058881555207,0.0005946944987672782,0,3
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xae3924043bfb0da880e52125b889dd111c0f630a,12546032,12551759,2021-06-01,2021-06-02,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1309.9158992556709,1189.613668756388,1191.6974418972072,-120.30223049928281,-118.21845735846364,-0.09183965975803618,-0.09024889111250464,-0.0017485756598602455,0,3
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xae447efdb02d15d460d9c640710244f3ebad5473,13337967,13399860,2021-10-02,2021-10-12,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,30132.58625381475,76772.51815974148,95578.21126476795,46639.93190592673,65445.6250109532,1.5478237252211358,2.171921933938474,-0.1967571149969682,246.77056969376335,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xafff3113be5c3923e87ff4816b003116630dc571,13276358,14066603,2021-09-22,2022-01-24,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5777.367775172096,8763.336115653732,8652.868942013756,2985.968340481636,2875.50116684166,0.5168388886914318,0.4977182133356578,0.012766537246809064,0,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xb02cbc02097d655766cd7fc1c9f382753a036cb7,13491412,13548028,2021-10-26,2021-11-04,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,25263.17453375995,29220.73708758083,29088.602714735345,3957.5625538208806,3825.4281809753957,0.15665341457908502,0.15142309909878346,0.004542479201950457,0,2
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xb111dabb8edd8260b5c1e471945a62be2ee24470,13411759,13856974,2021-10-13,2021-12-22,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,210228.557769596,296057.8974606517,278851.1256510884,85829.3396910557,68622.56788149243,0.4082667959180028,0.3264188681572969,0.0617059435187405,3967.094146270009,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xb17398a911439a908f3f648b262de2f31bb7d19a,13415966,14088399,2021-10-14,2022-01-27,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1135.04328526487,603.1522511542878,569.7548618746639,-531.8910341105823,-565.2884233902062,-0.46860859054063464,-0.498032480988857,0.05861712029930995,0,2
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xb2dbeea3f757e289e997be827ee8ccf3cbf7a461,13280732,13298284,2021-09-23,2021-09-26,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,120.1039908193731,112.37850104005126,112.2620561994719,-7.725489779321833,-7.8419346199011954,-0.06432333952116845,-0.0652928730044853,0.00103725911070485,0,2
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xb3a593c3569878e1c43d674b1107adbbbef80e64,13377554,13723050,2021-10-08,2021-12-01,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8429.052285687045,8633.666637405739,8535.434863095872,204.6143517186938,106.38257740882727,0.02427489411426944,0.012620941691092633,0.011508701769207463,317.08630877730616,8
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xb79c18158827913c4e785b38b7899ad286e2bcea,13416664,13433739,2021-10-14,2021-10-17,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7624.453060008827,8647.478816659159,8646.801307256352,1023.0257566503315,1022.3482472475243,0.13417693683711224,0.13408807677102294,7.83537609726912e-05,0.021406117447672842,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xba849f62a1d3a36f8f6acf11a2d6b60c08d2f826,13370807,13377610,2021-10-07,2021-10-08,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,74994.9756216543,84975.06275976746,85413.33544991241,9980.087138113158,10418.359828258108,0.1330767435469567,0.13892077091695026,-0.005131197462742324,67.76012037924286,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xba9a1f5c0460d42ec62b5a80c85249b2b689c6c8,13440324,13746823,2021-10-18,2021-12-05,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,192429.95176889104,144620.84240713704,150898.24805753963,-47809.109361754,-41531.70371135141,-0.24844941716335764,-0.21582764704546156,-0.04160025534563483,11347.76696327815,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xbd577710348e94e7fa1e8cbe4c0a35ae73f7a05c,13501659,13531933,2021-10-27,2021-11-01,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2643.937841799212,3502.4742119829707,3555.8505932791513,858.5363701837587,911.9127514799393,0.3247188177463055,0.3449070311196796,-0.015010861647861796,0,2
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xbdbcfc26f7ab611a885a5c20ee46c0920c9d1503,12560314,12747772,2021-06-03,2021-07-02,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,418.2142749976513,385.7072459025451,349.184946797511,-32.50702909510619,-69.0293282001403,-0.07772816720636509,-0.1650573218729274,0.1045929941711177,0,2
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xc3dff5f48db47fc9d5c4609daf9e7d2fa031bf50,13321455,13348601,2021-09-29,2021-10-03,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,201.76341466619016,268.0702380196745,269.91833955515943,66.30682335348433,68.15492488896928,0.3286365046070737,0.3377962501364729,-0.006846891317317372,0,2
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xc434d40c6f4470b2424c674bbc7764905de67b9c,13525930,13755519,2021-10-31,2021-12-07,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1432.7380089623884,1058.1570597910259,1086.0076321228703,-374.5809491713626,-346.73037683951816,-0.2614441348161344,-0.24200542923449472,-0.025644914002495182,0,2
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xc4b015bd516efb2595b01392d41ab452e5409a10,13402020,13904683,2021-10-12,2021-12-30,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,70860.9781088699,84695.58735257777,78459.48348862419,13834.609243707877,7598.505379754293,0.19523593397839586,0.10723116703356884,0.07948183682419671,8276.872438490449,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xc5468eb1aa05430172f9b728d8002b2d7e219d3c,13560310,13602918,2021-11-06,2021-11-12,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1955.8914209052737,1703.7123797323065,1726.0958687547154,-252.17904117296712,-229.79555215055825,-0.12893304734485078,-0.11748891052663785,-0.012967697465470062,0,2
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xc64b62c5122a9f4333e5faf8be095e6189775dca,13243767,13338343,2021-09-17,2021-10-02,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10373.867785047167,14579.315420543424,15578.825976648854,4205.447635496257,5204.958191601687,0.4053885901223809,0.5017374714476391,-0.06415827210622925,0.05458669054380352,4
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xc787fcf073f703dbf24533b0a6a1a1ddba806190,13395475,13401933,2021-10-11,2021-10-12,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1929.913926806338,1780.7979638420495,1780.3146287808918,-149.11596296428843,-149.59929802544616,-0.07726560282978456,-0.07751604667313128,0.0002714885635067244,0,2
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xc8fb3be9d30456168795d2e495a169f5149555b9,13218802,13274798,2021-09-13,2021-09-22,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,42879.92985345761,65682.1616517182,74534.86470881414,22802.23179826059,31654.934855356536,0.5317693353554295,0.7382226361735537,-0.11877264541474465,1236.5082178891566,6
0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,0xc9a3671558884e6ac67a4ce34a68ca534d39d71c,13376924,13400802,2021-10-08,2021-10-12,0x090185f2135308bad17527004364ebcc2d37e5f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3576.527115756153,4833.2459635382165,4997.5142113059665,1256.7188477820637,1420.9870955498136,0.35137965045635255,0.39730919116752933,-0.032869991124011795,0,2
