market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD,position_trade_counter
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xaa54d29122e9c51c6b5f67452213e670c147392d,11961938,12223230,2021-03-03,2021-04-12,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,198684.3412430022,43624.67339762366,228932.3173622878,-155059.66784537857,30247.976119285595,-0.7804322518589012,0.15224136904825633,-0.8094429222564189,1514.6927676745008,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xab538f65367898a26fcc69ffec2832a6f68690c6,10839747,10888945,2020-09-11,2020-09-19,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10091.989471455376,9515.82923671079,9582.711519604341,-576.160234744586,-509.27795185103423,-0.057090847783206944,-0.050463583349100616,-0.0069794736862028835,317.5092701810352,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xac59f71c383de1ef94802676f72f1bae3d7d3029,10831697,10851916,2020-09-10,2020-09-13,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,21129.377650505725,21131.779290071463,21128.74329407019,2.401639565738151,-0.6343564355338458,0.00011366352599034871,-3.0022485566140784e-05,0.00014369032549721273,22.080231229401544,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xac7e04b9b3757cd94eaeec4abaa5b754ec2c0f88,10919518,11119072,2020-09-23,2020-10-24,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2584.803669351385,3043.8678164844723,3037.3224899903116,459.0641471330873,452.5188206389266,0.1776011666094091,0.1750689330894052,0.0021549659332294243,17.058558447265817,6
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xacb17876fe15924e7baea595a393742328f0ef09,11433197,12355643,2020-12-11,2021-05-02,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6422.669025638332,26657.211257987892,25560.45804778515,20234.54223234956,19137.78902214682,3.150488083937737,2.9797252428471146,0.04290819859927271,579.4751457152537,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xad1e3415a56056141795fd892744bbbcf2f4fa83,11674275,12291574,2021-01-17,2021-04-22,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3660.586138386996,6317.353810222847,6161.915247982393,2656.7676718358507,2501.3291095953973,0.7257765754985159,0.6833138232604424,0.02522568973848657,250.60067023742556,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xad9f11c526ee22616d944c9c578dce56be7d5b4c,12492329,13256722,2021-05-23,2021-09-19,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5938.116257279582,14265.054384474788,14228.54105426734,8326.938127195206,8290.424796987758,1.4022861403205351,1.3961371650183614,0.002566203384323607,355.25667733369016,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xae1de27c567c88a361915395e5d1355f006c3b4a,12032270,12319926,2021-03-13,2021-04-27,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6424.583880316182,6368.519505013633,6593.477258810078,-56.064375302549706,168.8933784938954,-0.008726537990160155,0.0262886097590469,-0.034118226994088875,162.3139078725532,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xae653682dee958914a82c9628de794dcbbee3d04,11381275,11647349,2020-12-03,2021-01-13,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,116901.30974700686,174901.23527307576,176487.09331909294,57999.925526068895,59585.783572086075,0.4961443601580685,0.5097101452587592,-0.008985688506693857,1170.2495799081314,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xaf1538424f432e086ce50eca04767231462027e4,12308795,13687297,2021-04-25,2021-11-26,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,21432.155312136798,35829.22121037156,34443.21030321321,14397.06589823476,13011.05499107641,0.6717507263528394,0.6070810332224678,0.04024046814907521,1942.7182912955368,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xb141b12802ec2dfdb4e5ea18a228bbc10ddec6d1,12643861,14402485,2021-06-16,2022-03-17,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6777.583409825891,7125.878815692291,6781.492070718223,348.29540586639996,3.9086608923316817,0.051389320470988833,0.0005767042109234759,0.05078332930021321,50.6978680234148,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xb18760f7d8fc72f40cc070595f6faab994e24991,11935174,11987294,2021-02-26,2021-03-06,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5118.013543824065,5009.247786716849,5000.542865083831,-108.7657571072159,-117.47067874023378,-0.021251557108219094,-0.022952397006058393,0.0017407953232037622,16.519862725298523,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xb24dca776c1257248024f8fb4315d5f5009217fe,11141255,11158199,2020-10-27,2020-10-30,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4698.926934334186,4623.3019955731215,4630.332421561614,-75.62493876106419,-68.59451277257176,-0.016094086973025015,-0.014597910061415172,-0.0015183415246288864,4.924592064600131,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xb2716aebd0483259c5e860ec094ed73ff89b3800,11976333,12403373,2021-03-05,2021-05-10,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2166.568891239467,3048.6140937411246,3383.9215617075283,882.0452025016575,1217.3526704680612,0.40711615774980064,0.5618804347235083,-0.09908842798271228,0,2
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xb418bd3d37e947c4b954c3750bf74c99804fd776,11981824,12130054,2021-03-06,2021-03-28,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1488.932960332691,1569.6681043121202,1566.1559895465966,80.73514397942927,77.22302921390565,0.05422349167513197,0.05186467844505956,0.0022425063588591707,12.982663929154159,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xb547db62f54f55be59177a78250bfe0aa3d1180f,11371420,11813839,2020-12-02,2021-02-08,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,44167.6419431799,128233.92936905922,124804.98880774583,84066.28742587932,80637.34686456593,1.903345610662838,1.8257109349034981,0.02747438699422065,268.07851292325125,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xb55d18daf4500af74c3760b308ec1fee5fda28bb,11543594,11759672,2020-12-28,2021-01-30,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,825.226314111701,1842.0192906104035,1813.8657340945342,1016.7929764987025,988.6394199828333,1.232138334795116,1.1980221704963872,0.015521301266503746,31.735169364202022,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xb59cd3a247f0fd3fb447308be1d3fab031129281,11735036,11831944,2021-01-27,2021-02-11,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,41531.51931036129,55893.975142575735,55391.54859017865,14362.455832214444,13860.029279817361,0.3458206218001588,0.3337231459374894,0.009070455063720076,57.57319531982664,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xb88e3c784257f62284c0c1d2c49af4e3ad2b02ad,11649739,11714484,2021-01-14,2021-01-23,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5215.627970880283,7255.851810880667,7299.332144696526,2040.2238400003835,2083.7041738162425,0.39117510899766855,0.39951165716763326,-0.005956755077579325,31.10511318937807,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xb8cbafb548eda8d24974c9e05af0ff43a87a208c,12092353,14730064,2021-03-23,2022-05-07,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6691.704464706103,6466.362777562101,8115.336400237512,-225.3416871440022,1423.631935531409,-0.03367478171406351,0.2127457874208338,-0.2031922697162807,90.84637621067684,6
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xb90112b48245f1d7fc8d6a5b843f2e505e6e2d5c,11400194,12437685,2020-12-06,2021-05-15,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,25625.787153717458,113112.71221970319,119319.98674352033,87486.92506598574,93694.19958980288,3.4140190325156223,3.656246695087801,-0.05202208526187449,4601.874097357316,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xb97545db2e6f618927e88a1d8aba8b2ed4e4292e,10838023,10850220,2020-09-11,2020-09-13,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,61987.91629492874,126104.53601608388,65263.62547662739,64116.61972115513,3275.7091816986504,1.0343406191635536,0.052844318336389015,0.9322330792248923,2117.9572168420364,8
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xb97545db2e6f618927e88a1d8aba8b2ed4e4292e,10859046,10878199,2020-09-14,2020-09-17,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,123309.3246357964,109557.63623439446,110088.60071717884,-13751.68840140193,-13220.723918617558,-0.11152188564829629,-0.10721593000096291,-0.004823065052379383,807.27449674472,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xba3c494f3b3937d1c8101ffbe1588023ad5ea0a2,11642780,12473837,2021-01-12,2021-05-20,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1271.941989982487,2281.613407351828,2239.2112158661153,1009.6714173693408,967.2692258836282,0.7938030392276323,0.7604664627016098,0.018936217890151843,209.71935023271286,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xba4b8fcacf85ab199061ff0cab75b33b72be3be3,11375402,11674382,2020-12-02,2021-01-17,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,578.925421399017,1151.112914889033,1136.40135733822,572.187493490016,557.4759359392029,0.988361319679626,0.9629494842220269,0.012945740917867044,0.0003205535175818083,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xba7ac1952db308b0a245bdb14440ca321afbb14a,13269307,13377887,2021-09-21,2021-10-08,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1868.6037457830555,2011.1044680080013,2000.4339755233068,142.50072222494578,131.8302297402513,0.07626053546479944,0.07055012601668881,0.00533408881035582,0,2
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xbab1033f57b5a4ddd009dd7cdb601b49ed5c0f58,11795551,13497863,2021-02-05,2021-10-27,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,63735.00378341812,125536.79585599559,121902.9098757196,61801.79207257747,58167.906092301484,0.9696679752713279,0.9126524302087666,0.029809673813207097,5.097816089127523,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xbbd98aa93942ea47f99e071346f7c17f287ae441,10840779,10985877,2020-09-11,2020-10-04,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2786.096757998778,2562.0089561546856,2534.1246070191883,-224.08780184409216,-251.97215097958951,-0.08043073206296393,-0.09043912428963102,0.011003543021626252,106.21254254944188,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xbbfa40dbd3889d77811ce9454cbf9fdde1d20971,11901297,12330780,2021-02-21,2021-04-28,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5911.367676226775,5430.471105054378,5836.245886527207,-480.89657117239676,-75.12178969956767,-0.08135115213800286,-0.012708021868048968,-0.06952667679913,118.31012220913263,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xbf4096ce3b8afd9faf94c89c8a0bace8841fe2c4,10831019,10838982,2020-09-10,2020-09-11,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,22808.859887399838,22380.431744712958,22387.992432392333,-428.42814268688016,-420.86745500750476,-0.018783408938539456,-0.0184519286402387,-0.0003377117310633058,37.152788078059,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xbfe227e98b9a7507eff76968c87f6ff06222874e,11025533,11950491,2020-10-10,2021-03-01,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,42233.845090817376,182882.73148338863,172069.00917432492,140648.88639257126,129835.16408350755,3.330241091951905,3.0741970996085493,0.06284526400746701,281.73661801768816,8
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xc129f74c5fbf2ca53f338c2b7a2f545adc37a012,10829551,10856488,2020-09-09,2020-09-14,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,22959.398155357332,22551.199417120664,22511.9429362525,-408.19873823666785,-447.4552191048315,-0.017779156730265554,-0.019488978590687604,0.0017438068752806883,804.805170511299,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xc129f74c5fbf2ca53f338c2b7a2f545adc37a012,10863608,10883502,2020-09-15,2020-09-18,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,22755.819395717437,21204.176404517966,21321.114253920452,-1551.642991199471,-1434.7051417969851,-0.06818664554401783,-0.06304783479108607,-0.005484603103282173,50.00457490094815,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xc28a78a1119c530ce6035d474fe616c4eec4ee57,11449774,11645083,2020-12-14,2021-01-13,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3504.753073866177,5395.161634388614,5410.4706992268075,1890.4085605224373,1905.7176253606303,0.5393842364013058,0.543752322972753,-0.002829525505124877,70.22514294495345,8
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xc2ce1ecbcc7f95a8f2a42dcd171e359fd52303ef,11527683,11590599,2020-12-26,2021-01-04,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,16473.318323786192,17465.98030284093,17530.433007565745,992.6619790547375,1057.1146837795532,0.06025877479836049,0.06417132620166525,-0.003676617953304368,36.57246097126882,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xc2ce1ecbcc7f95a8f2a42dcd171e359fd52303ef,11690169,11703293,2021-01-20,2021-01-22,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9590.993802876443,9683.957470823188,9676.267343116197,92.96366794674577,85.27354023975386,0.009692808676288057,0.0088910014949837,0.000794741136670098,6.928559833393681,6
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xc34f6a70731ecc444836479df619530b6d415da8,11761348,12144442,2021-01-31,2021-03-31,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,73252.55748253773,113268.26646132546,110729.6787701638,40015.708978787734,37477.12128762607,0.5462704696464264,0.5116151923645811,0.02292599165243573,2832.8797480015005,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xc35f0ecd39b924d9ef9739654e60dc9372a99a7f,10886778,11050127,2020-09-18,2020-10-14,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1688.069029081289,1778.0243867292122,1770.5404646403808,89.95535764792317,82.47143555909179,0.053288909457026336,0.048855487624209215,0.004226913893409071,0.05423493591450266,6
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xc373decd953ed7e4fd78f4c39aa41a44448fb6f1,11559397,12145423,2020-12-31,2021-03-31,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,347.16133111049373,1251.6854264160252,1210.958469567332,904.5240953055314,863.7971384568383,2.605486309238864,2.4881721005439714,0.03363200132143642,55.94246411297516,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xc4117edbd4e020a4206ea6dfc8d4a47d729aec66,10854289,10888037,2020-09-13,2020-09-18,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5290.528096753079,4807.646273029044,4850.753198671107,-482.8818237240348,-439.7748980819715,-0.091272896560249,-0.0831249527531801,-0.008886645821080464,21.781401919172946,6
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xc50b3f8f200ae3f1e8dca71ca770c3c4ea94a083,10943852,10950390,2020-09-27,2020-09-28,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,526953.2352926941,522809.17109109927,522741.9667630008,-4144.064201594796,-4211.268529693247,-0.007864197283641293,-0.007991731044888858,0.00012856118768233445,791.4383095701874,9
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xc50b3f8f200ae3f1e8dca71ca770c3c4ea94a083,11019249,11079884,2020-10-09,2020-10-18,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,880882.6279111617,1000264.9173519087,1018672.190733209,119382.289440747,137789.56282204727,0.13552576206870875,0.15642215938437548,-0.01806986933456118,665.8875082849652,17
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xc50b3f8f200ae3f1e8dca71ca770c3c4ea94a083,11145449,11202178,2020-10-28,2020-11-06,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,170270.89025731914,157713.17335080693,157820.94800011357,-12557.716906512214,-12449.942257205577,-0.07375140217763922,-0.07311844225628233,-0.0006828919143646219,48.832412041832896,5
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xc50b3f8f200ae3f1e8dca71ca770c3c4ea94a083,11207422,11234781,2020-11-07,2020-11-11,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,175423.00878209734,179291.68491025933,179020.53935303085,3868.676128161984,3597.530570933508,0.022053413375023576,0.020507746366397128,0.0015146058558888219,34.56242894977965,6
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xc5937e880b21560157e3a5c9e6f90a77005ab04c,11297568,12582945,2020-11-20,2021-06-06,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,338.6225242665287,1192.8492240704904,1293.3275512347223,854.2266998039618,954.7050269681936,2.5226517392906875,2.8193783890664883,-0.07768977554704261,4.827922767378421,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,12570212,13174598,2021-06-04,2021-09-06,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3094.0237947507712,3412.6475904174113,3340.6325816688545,318.62379566664004,246.6087869180833,0.10298039601609002,0.07970487729812306,0.021557297005281778,17.856524546446387,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xc5ea93115dc2e3a0789ac19430dac5d8f94e5ac5,11474271,11975926,2020-12-18,2021-03-05,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,67.98992508969337,229.50353793460613,224.679718936714,161.51361284491276,156.68979384702064,2.3755521517613305,2.304603125247057,0.021469757131264942,5.833438311619647,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xc6cf043ee5de3682cc0ae7fb1736a74581444109,11323241,11331123,2020-11-24,2020-11-26,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,44452.368990351046,45990.09460297255,45993.47168053442,1537.725612621507,1541.1026901833757,0.03459265833403142,0.03466862903342433,-7.34251501022896e-05,19.2853540969931,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xc7fd9f7f6c3792e6f4e54be3cd9da5a8a25de482,12091992,12519303,2021-03-23,2021-05-28,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13885.850434505217,13074.520477012607,14158.257371910891,-811.3299574926095,272.4069374056744,-0.058428539275961096,0.019617591208440872,-0.07654451154761115,213.9296420889566,6
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xc875f257fae93bb9eb664b8b51057299d1527bb4,11649407,11709311,2021-01-13,2021-01-23,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,445.94758561599735,615.0799500784465,620.2149568293598,169.13236446244912,174.26737121336248,0.37926511975353067,0.39077994103868297,-0.008279398447861295,2.1667617274764543,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xc9af6c874b78655acebc503d4232cf10d88a0442,11709365,11730163,2021-01-23,2021-01-26,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13850.189409948842,14249.926459849521,14285.41908557936,399.73704990067927,435.2296756305186,0.02886148615509481,0.03142409556636715,-0.0024845351415463852,20.99433281765706,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xca18b34d3a0a17609cb747b687c371a8a4586373,10830004,10850039,2020-09-09,2020-09-13,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,34101.41097810069,35400.622069038174,35386.18593263079,1299.2110909374824,1284.7749545300976,0.03809845556747819,0.037675125975143865,0.00040795966072378314,11.14293487328954,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xca3e2c29fe71b74b4c68ec2c342b68318b6a34f2,10833914,10845464,2020-09-10,2020-09-12,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,517.5100326410129,501.11285368913616,501.3901116205001,-16.397178951876754,-16.119921020512834,-0.03168475569100932,-0.031149001958953176,-0.0005529784591638998,9.490563768996457,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xcb3f56bb4a5fd1f17e13b5a305a0995250c07a45,11525362,12818298,2020-12-25,2021-07-13,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,590.3768364419034,3852.0493263682365,1562.786780469294,3261.672489926333,972.4099440273906,5.524729780361736,1.647100434847568,1.4648591698552076,7.764195295659103,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xcb9649e80d15f3aa2993a691a73c7ed29e47df63,11714824,11939158,2021-01-24,2021-02-27,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2573.395398895511,3854.8030031648673,3820.5200219752164,1281.4076042693564,1247.1246230797055,0.4979443131122914,0.4846222324074122,0.008973380846706435,0,2
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xccfb28d84a1fdd9b38ed85ff9264dd84872dff67,10847081,11284099,2020-09-12,2020-11-18,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,740.718492164418,859.2489637578611,836.190493367741,118.53047159344317,95.47200120332309,0.16002094297266828,0.12889107294236565,0.02757561892057937,18.86330392268315,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xcd762369412e9b7a4ab181f5186927b4fe795c4e,12180404,12478877,2021-04-05,2021-05-21,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1956.2672338936327,1443.0845600981759,1594.850866925614,-513.1826737954568,-361.4163669680188,-0.26232749028569574,-0.18474795299243352,-0.09516018705874185,54.07955447912594,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xcd91b244e7b84fc40a6042f411d2ded096c00d93,10921969,11178467,2020-09-24,2020-11-02,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1159.9377614231223,1706.078319743613,1683.680977791136,546.1405583204908,523.7432163680137,0.47083608835221763,0.451526998936077,0.013302604381657092,12.60870178047745,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xcf26598f57e30c5470cc9d63f6e75e27bba5b2be,10856158,10892074,2020-09-13,2020-09-19,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,24754.31812070689,22573.462206578366,22875.161957446122,-2180.8559141285223,-1879.1561632607663,-0.0881000197013807,-0.07591225717055239,-0.013188966767929234,442.38908534755484,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xcf4ba7e158dfb76ba274b74db4cccbe7365b487c,11259047,11943758,2020-11-15,2021-02-28,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1350.3810140649794,1248.915477874582,5256.864891626401,-101.46553619039742,3906.4838775614217,-0.07513844991419212,2.892875297322156,-0.762421994169193,212.5126645862383,5
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xcf9dbf3b045bd93d70bcb0a02009ffdbb160ba7a,11533347,12443046,2020-12-27,2021-05-16,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1702.6196650788788,8502.715778812199,8425.520334369106,6800.09611373332,6722.900669290228,3.9939020165248036,3.9485627983621168,0.009162098170744305,11.05874773125542,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xd11c00ea655e272ed0c3513ee02ce4780b71e126,10829692,10835002,2020-09-09,2020-09-10,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,53631.487066282876,56381.293908976324,56373.44008980155,2749.806842693448,2741.9530235186758,0.051272246829460015,0.05112580637806873,0.00013931772058368484,438.70830708795404,4
0x611cde65dea90918c0078ac0400a72b0d25b9bb1,0xd128b818883aa78df4a577548bdd55c21f2d2237,12467735,12980747,2021-05-20,2021-08-08,0x408e41876cccdc0f92210600ef50372656052a38,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3921.6663636271473,2395.883346815728,2363.279628519393,-1525.7830168114192,-1558.3867351077542,-0.3890649727276196,-0.3973787136921059,0.013795962992649095,64.79907804591154,4
