market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD,position_trade_counter
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x40b702bdd0226cbda10e70a7c261b24528edd2cb,13267857,13434643,2021-09-21,2021-10-17,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,446.94700740433586,563.4558816722715,562.5165925220712,116.50887426793565,115.5695851177353,0.26067715487025184,0.25857558771656325,0.0016697981227344824,30.071879900245836,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x410b80a2d7867a779215b267ab826674fe1f6f8f,13319835,13669105,2021-09-29,2021-11-23,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20938.334744184074,31705.199528990546,31613.866607227174,10766.864784806472,10675.5318630431,0.5142178170495209,0.5098558215575564,0.0028890145864819117,3946.501113013637,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x4122903bba5931774279854e0cc441b402805b17,13455390,14558092,2021-10-20,2022-04-10,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5271.966857657868,3439.449856859519,3488.250488969172,-1832.5170007983488,-1783.716368688696,-0.34759645693456914,-0.3383398296781275,-0.013990002227183522,0.030980027917342202,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x416a8b4d583ffb75c51cd93ef1074a4ba34345c3,13807596,13875373,2021-12-15,2021-12-25,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1746.9241434793184,1858.347754941396,1857.5503780962765,111.42361146207759,110.62623461695807,0.06378274172807362,0.06332629555203566,0.00042926256780002534,24.432321462024813,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x416dbcffe5a881d929d84244504a0efda64ee221,13192375,13413550,2021-09-09,2021-10-14,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2342.881636563225,2760.0156462373,2775.8675689499646,417.13400967407506,432.9859323867395,0.17804314275388203,0.18480913659039425,-0.00571061922765313,220.4075351584115,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x41af7fd16dfc29bda8d8aaa4ceffc0e8046992ec,13131825,13521680,2021-08-31,2021-10-31,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,204495.93326349743,345439.2836978661,347441.59064507287,140943.35043436865,142945.65738157544,0.6892232436366356,0.6990146703669988,-0.005763003051791326,32529.2183001903,6
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x4296f293528edd013f8ae8b3fc5448524e898010,13130934,13321128,2021-08-31,2021-09-29,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1298.6634228942125,1292.9390368385393,1292.1362211514993,-5.724386055673222,-6.52720174271326,-0.004407905816670963,-0.005026091924701075,0.0006213088634916536,76.46983661706403,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x437627da772508baf451f2bede1bed0567bde415,13140759,13289993,2021-09-01,2021-09-24,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,146130.9628412458,126236.35425616238,126200.5248578921,-19894.608585083435,-19930.43798335371,-0.1361423219163799,-0.13638750881978243,0.0002839084727311557,1.3262196709386884,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x4407585ad854bbe68ec98b479b5a80a1933480c0,13132086,13152147,2021-08-31,2021-09-03,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3490.937877087681,3682.8121831017243,3690.8965166011885,191.8743060140432,199.95863951350748,0.054963540678677036,0.05727934628281704,-0.0021903441245512975,0.11250352543458571,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x44117fae4d95cd82aac7f655247ef632188e8828,13926542,13931625,2022-01-02,2022-01-03,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3319.823075236826,1718.8812806675492,3437.8130495648466,-1600.9417945692767,117.98997432802071,-0.4822370826056959,0.03554104289717417,-0.5000073430737827,0,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x445f9d95d3c78127d35024639958a6823ca2c543,13131883,13255803,2021-08-31,2021-09-19,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7810.699124519317,8679.607080872931,8662.8050903608,868.9079563536143,852.1059658414833,0.11124586192623165,0.1090947112745075,0.0019395554138493436,435.51864082313784,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x44853aa10eb49595cb8c15e11f4dc494ab23e103,14227206,14324437,2022-02-18,2022-03-05,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13127.632530453391,10730.894448014482,10751.929762525991,-2396.7380824389093,-2375.7027679273997,-0.18257199665506882,-0.1809696274188252,-0.0019564222401102873,0.004048013866579133,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x44e68d1a6ae839815af2d0857446cc1aa1b47c69,14165936,14183744,2022-02-08,2022-02-11,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2168724.8525158823,2212432.3822773416,2212600.744176468,43707.52976145921,43875.891660585534,0.0201535615321396,0.020231193279168738,-7.60923088222975e-05,0.3120095599689874,6
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x460788d9b42d6a680ed2dfe4314692c9f72b8ee8,13218293,14049323,2021-09-13,2022-01-21,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2540.37375378226,2779.8559520008207,2790.249966907865,239.48219821856082,249.87621312560532,0.09427045837723896,0.09836198817342319,-0.0037251196238031192,307.93077499341126,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x4608801f22c50cb7fd47d7f51aae6f2b69e99134,13138792,13614107,2021-09-01,2021-11-14,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1587.7016041384968,2503.164462068462,2517.512242624582,915.4628579299651,929.8106384860853,0.5765962921141625,0.5856331164889199,-0.005699189983347271,454.394273850538,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x464992e62c4ec6c3aa07ba33ca02aaa06d575d7d,13887732,14650593,2021-12-27,2022-04-25,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,73185.73384570976,77280.43059472207,78339.8907237266,4094.696749012306,5154.156878016831,0.05594938431094713,0.07042570467193551,-0.013523890820078065,0.13212026372329524,6
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x464992e62c4ec6c3aa07ba33ca02aaa06d575d7d,14673620,14808069,2022-04-28,2022-05-20,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,70761.19752723772,48282.760855476394,48219.25469636111,-22478.436671761323,-22541.942830876607,-0.31766614270637267,-0.31856361422091056,0.0013170290481506947,0,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x46764efbe6d466a6beb89e876fe1f0602ebbe39a,13241214,13287468,2021-09-17,2021-09-24,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7045.670287607759,6387.7435412458035,6385.359244428961,-657.9267463619553,-660.3110431787982,-0.09338029165502484,-0.09371869761492854,0.0003734005755311361,91.23092105188029,6
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x468115fbc91a76d2b0058b4f1f7f608944b25c8c,13409676,13663106,2021-10-13,2021-11-22,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,101997.68771008676,132104.59796102688,131997.8478192059,30106.910250940127,30000.16010911914,0.2951724781890599,0.29412588444544085,0.000808726381411913,3023.4317903765723,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x468115fbc91a76d2b0058b4f1f7f608944b25c8c,14030096,14798132,2022-01-18,2022-05-18,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,153397.2686561269,83971.98318775013,85052.84671951426,-69425.28546837677,-68344.42193661263,-0.45258488678835956,-0.445538714837364,-0.012708140567341424,523.9657742289742,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x46b995e21049e39783ba60103554b0e24b1a8803,13191006,13562834,2021-09-09,2021-11-06,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,943.4649788619942,1497.7446042447527,1524.3747328793243,554.2796253827586,580.9097540173301,0.5874935877867239,0.6157194671052045,-0.01746954214090852,0.08082036699270706,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x46fe1abde63feef2bc92bacd0af069c0f191420c,13270732,13460809,2021-09-21,2021-10-21,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,385041.7003011273,562021.9811554956,561082.9157502532,176980.28085436835,176041.21544912597,0.4596392565167836,0.4572003897537603,0.0016736660106406991,36926.213859384596,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x473a465367c347b9668b69dac81026bc66675f4a,13222162,13314136,2021-09-14,2021-09-28,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,455744.95086210786,432659.6998989439,432464.1002526793,-23085.25096316397,-23280.85060942854,-0.050653882000217136,-0.05108306864484055,0.00045229105988285774,5009.593663962419,6
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x473a465367c347b9668b69dac81026bc66675f4a,13326316,13366390,2021-09-30,2021-10-06,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,762408.2953160112,318819.9418794763,894960.4319619918,-443588.3534365349,132552.13664598064,-0.5818251928288262,0.1738597775763169,-0.6437608518842135,4028.6634302351677,6
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x473e4b0ddc45ba88a703b0937ec1854a7690e668,13197249,14294435,2021-09-10,2022-02-28,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,684.8370210887241,626.6608049067797,620.3737740673444,-58.17621618194437,-64.46324702137974,-0.08494899427232826,-0.09412932571737853,0.010134262765841692,58.58263127592626,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x47a88bcb83e560bbfdd460775aba2babd9d20a7b,13695116,14828006,2021-11-27,2022-05-23,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3935.9037564709997,2044.917446579445,2050.9077146132295,-1890.9863098915548,-1884.9960418577703,-0.48044526159528,-0.47892330668875166,-0.002920788678643317,0,8
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x47abd77db670857119f455ac02bf0ee8897bdd0c,14125089,14727283,2022-02-02,2022-05-07,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2943.488931886448,2573.3901701202276,2587.2918251496285,-370.0987617662204,-356.1971067368195,-0.12573472173004854,-0.12101187229827186,-0.005373052585050756,290.9614353483121,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x48b0ea2eebcb56bb0f21199b89e197a65f5a0d7e,13286315,13881308,2021-09-24,2021-12-26,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4559.617139575814,5701.9327088217115,5671.642374392095,1142.3155692458977,1112.0252348162812,0.2505288348293577,0.24388565986479604,0.005340663679074629,0.0032495996976413008,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x48b742b9d935fdaeade1a48cd7c5e4aec4360b0c,13165777,14067777,2021-09-05,2022-01-24,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,470920.82452773576,395011.8434405882,405303.39338776795,-75908.98108714755,-65617.43113996781,-0.16119266155467446,-0.13933856334718778,-0.025392212636456885,32320.282924456267,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x48ff0a2ee5c3477026693db3f57a0b79538454c7,13561984,14818102,2021-11-06,2022-05-21,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,15239.017174998531,5707.447854599937,5755.979014445043,-9531.569320398594,-9483.03816055349,-0.6254713943125084,-0.6222867296266043,-0.008431434465503243,75.65481140976947,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x498b867f76a9c6a065cc35ebfa7b4baffa956880,13235835,14670062,2021-09-16,2022-04-28,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,730477.6972864161,535366.8391026082,530195.275894513,-195110.85818380793,-200282.42139190307,-0.26710036310294916,-0.2741800634515108,0.009754072590273466,177847.06783290437,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x4a0d0073088d139d11b5b845d4e8850880cab3eb,13244492,13798793,2021-09-17,2021-12-13,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,113211.6431589717,116989.82724965815,116205.10746405066,3778.1840906864527,2993.46430507896,0.0333727520002614,0.026441311348829554,0.006752885503335165,832.4471498803338,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x4a7301c1f2d0cdddbb15404587e01d88313b388f,13144293,13756261,2021-09-02,2021-12-07,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3764.341499775583,4488.467910960119,4448.032795766881,724.1264111845362,683.6912959912975,0.19236469678101897,0.18162307963612143,0.009090561389682238,818.597164205022,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x4a74ca920387e5d731ac77cbe590a0ba12930beb,13684953,13703322,2021-11-25,2021-11-28,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,578863.3957382956,532531.5637334348,532517.3427090328,-46331.83200486086,-46346.05302926281,-0.08003931902753703,-0.08006388617845146,2.6705279361618727e-05,3540.86853595386,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x4a74ca920387e5d731ac77cbe590a0ba12930beb,13706599,13881152,2021-11-29,2021-12-26,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,557566.894029533,472531.7323804966,474130.2845836589,-85035.1616490364,-83436.60944587411,-0.15251113823219978,-0.14964412403124971,-0.003371546292525894,0.41802730072996885,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x4a74ca920387e5d731ac77cbe590a0ba12930beb,13881335,13933126,2021-12-26,2022-01-03,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,472238.146163714,495199.9683534235,497594.8160615,22961.82218970952,25356.669897785992,0.04862339558174784,0.05369466677729042,-0.004812846980665654,5196.605805222433,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x4a74ca920387e5d731ac77cbe590a0ba12930beb,13933294,14525942,2022-01-03,2022-04-05,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,515952.15507182333,404738.73876590567,410692.59125221614,-111213.41630591766,-105259.5638196072,-0.215549862933388,-0.204010319144717,-0.014497102244179674,843.3812294424048,14
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x4a7f04b8150bd0b84aad110cbb5014f77b0f2544,13920318,14666570,2022-01-01,2022-04-27,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,202268.84725432796,155102.37680170365,156543.22540801717,-47166.470452624315,-45725.621846310794,-0.23318702357223767,-0.22606359044908433,-0.00920415816499287,10955.82884964002,6
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x4acada67355f7f0489b25331868b6a3956de2796,13960646,14408664,2022-01-07,2022-03-18,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,28485.276804538255,20153.722347071143,20504.90554972518,-8331.554457467111,-7980.371254813075,-0.29248634354642233,-0.28015775692029254,-0.017126789577372268,0.02198402113029333,6
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x4b296808f414ab3775889fa2863e1d73f958a58e,13719006,14780534,2021-12-01,2022-05-15,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2447647.9961218406,1067536.7911130004,1066614.8516001818,-1380111.2050088402,-1381033.1445216588,-0.5638519947294497,-0.5642286581689145,0.0008643602809725109,2293.471500543236,14
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x4b9d6e020baa1ff69bbfc8bb0096004825a99b52,14275058,14765838,2022-02-25,2022-05-13,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,77078.02285937648,52756.11369591436,52684.74651753803,-24321.909163462115,-24393.27634183845,-0.3155492092452314,-0.3164751175097251,0.0013546079860624863,370.2895138076147,6
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x4b9ecaa7b49ae8fe85e8293de73f5f0860127682,13130355,13720351,2021-08-31,2021-12-01,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9596204.830953784,13774963.59746953,13667756.56765546,4178758.766515745,4071551.7367016766,0.4354595217722557,0.4242877062782535,0.00784379128230686,47.00656826293303,6
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x4c53165acc29f4acb2eee76234e87e8bb0d18d7b,13219845,14833759,2021-09-13,2022-05-24,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,946.3960756575493,570.8178245592028,563.2499763232562,-375.5782510983465,-383.1460993342931,-0.3968510233280473,-0.404847514892838,0.013436038267320434,191.29219301447188,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x4c6d6207527fcd75521a35519371c56a3841c73d,13243809,13445642,2021-09-17,2021-10-19,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,132060.03296366436,69142.91460571517,138120.8790261228,-62917.11835794919,6060.84606245844,-0.4764281588151694,0.04589462781768388,-0.49940287744159106,3433.0254529261047,6
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x4c916be2da3ce56521498ef03d4779fcf233a9ce,13156622,13595926,2021-09-04,2021-11-11,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8185.594980841464,12488.985309434524,12772.316060195262,4303.390328593059,4586.721079353798,0.5257272487418719,0.5603405849042254,-0.02218319288572375,0.06359347378864363,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x4c916be2da3ce56521498ef03d4779fcf233a9ce,13701155,13913632,2021-11-28,2021-12-31,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,17453.90058168224,15398.833714413786,15400.700861741421,-2055.0668672684533,-2053.199719940818,-0.11774255603502368,-0.11763558010039535,-0.00012123781536941479,0.026748840581461285,6
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x4d9eb5be0ae58d5a6c32a816702d89af8ae7a096,14140447,14411459,2022-02-04,2022-03-18,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,325386.4998404697,333901.12836463784,336004.13836409035,8514.628524168162,10617.63852362067,0.026167737531651466,0.032630851399262965,-0.006258881243818818,698.4623234814374,6
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x4daedd0c7906b0d5e7e5805f283b0d8805735971,13211618,14359156,2021-09-12,2022-03-10,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2234.6219108678247,803.3055468695434,1592.034510924206,-1431.3163639982813,-642.5873999436187,-0.6405183610870546,-0.2875597866549457,-0.49542202674789415,40.95653625512128,6
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x4de6800559eab0b9fde8eec057ab193681a8f926,13326171,14632968,2021-09-30,2022-04-22,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1567.3111125243481,1550.9985780934796,1540.6269827130293,-16.31253443086848,-26.684129811318826,-0.010407974715750678,-0.017025419904246542,0.006732061359970513,0.0008674091269629562,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x4e0bf09a1fc6e1bf4680e629a9d73ee3eecab4db,13213222,13792658,2021-09-12,2021-12-12,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,45339.160488525675,57484.84993771272,57064.28408951787,12145.689449187048,11725.123600992192,0.2678851861904424,0.2586091907008194,0.00737003635295075,1527.687809591875,14
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x4f5fff35ec6fcf5ddb70aa2079a78d19e94d57c3,13523785,13674330,2021-10-31,2021-11-24,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,176527.66795360803,173805.94774487393,173602.10167336062,-2721.7202087340993,-2925.5662802474108,-0.01541809417348319,-0.016572848404796565,0.0011742143070183337,2191.195141768303,6
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x4f5fff35ec6fcf5ddb70aa2079a78d19e94d57c3,13677897,14539258,2021-11-24,2022-04-07,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,141832.94185338085,23769.855709460513,95978.10681447259,-118063.08614392034,-45854.83503890826,-0.8324094854210069,-0.3233017269451443,-0.7523408566975793,662.6598808647577,8
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x502673fac30bdbd7358f0ea4c012846198a1516d,13139554,13694060,2021-09-01,2021-11-27,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1208.375313968576,1622.951224622881,1623.9604218176028,414.57591065430506,415.5851078490268,0.34308538569258307,0.3439205543550472,-0.0006214419890801463,69.4385499746407,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x50f41045b5ddec5b7cd2d0712d679cf320b6d6dd,13138720,13202210,2021-09-01,2021-09-11,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,14653.032465570806,13219.029286350902,13210.763014074899,-1434.0031792199043,-1442.2694514959076,-0.09786391878877496,-0.09842805268361386,0.0006257225466232579,333.56158433918665,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x5207948d16d4d78893692d369ae62888aa398f58,13157244,13235218,2021-09-04,2021-09-16,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,235365.71131487418,251021.15015678888,253047.62733846816,15655.4388419147,17681.916023593978,0.06651537623919537,0.07512528449795716,-0.00800828366973277,7372.738845937826,4
0xe12af1218b4e9272e9628d7c7dc6354d137d024e,0x52ee277a097015dda5503a8707d908f0a01a2fa6,13131719,13522602,2021-08-31,2021-10-31,0x1a4b46696b2bb4794eb3d4c26f1c55f9170fa4c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2844.6937935203414,4467.161977192923,4508.6670083426125,1622.4681836725813,1663.973214822271,0.5703489730136326,0.5849393065125245,-0.009205610233111238,0.3906199098350837,6
