market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD,position_trade_counter
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x2a295129740378844b654f768030ef758a5c2e5e,11268354,11287673,2020-11-16,2020-11-19,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13237.753252563434,13965.309822448646,13948.993896824624,727.5565698852115,711.24064426119,0.05496072906059971,0.053728199241322265,0.0011696847632670958,14.365012531129398,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x2a2e2926df83ec0cf56475bf90c11e705944479b,11864301,14153481,2021-02-16,2022-02-06,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1835.584997419713,1234.9454819387365,1690.558073772929,-600.6395154809766,-145.0269236467841,-0.3272196691110993,-0.07900855795326768,-0.26950425359678537,76.86608932965039,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x2a4ba34bb1720a91585f9e699bfe89cd4fa39fbe,12021417,12506542,2021-03-12,2021-05-26,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,55852.709358360036,49976.482348361926,52785.73502364599,-5876.227009998111,-3066.9743347140466,-0.10520934575071883,-0.05491182737503103,-0.053219921519054844,0,2
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x2bbc39b15c830773fc3f3d29328ab54d89b99b56,12932462,12992505,2021-07-31,2021-08-09,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3275.762893790974,4178.1035861430755,4196.270567903212,902.3406923521015,920.5076741122384,0.27545970865670344,0.2810055867770556,-0.004329316107282028,24.282635803321245,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x2ca3a2b525e75b2f20f59deccae3ffa4bdf3eaa2,10845793,10851000,2020-09-12,2020-09-13,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,797524.0231007349,841135.6065080727,841025.4767792033,43611.58340733778,43501.45367846836,0.05468372380530689,0.054545634261068156,0.00013094695928971396,250.0872924143669,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x2d40e6cff578871980a7377885dcdc9f8e534d59,10841948,10869290,2020-09-11,2020-09-16,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11716.439722968795,10424.37144408902,10485.593878273834,-1292.0682788797749,-1230.8458446949608,-0.11027823378349455,-0.10505288925628342,-0.005838718807493307,216.61173914792874,8
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x2d8ffc88e492323d5d7bd90f04cd8d79cfe0b308,10838191,10857784,2020-09-11,2020-09-14,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,14095.5697301748,14039.372140514848,14032.693100417073,-56.19758965995243,-62.87662975772764,-0.00398689735397134,-0.004460737023146059,0.00047596281412131097,74.24121257276506,6
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x2e908e9ba65d4d87a152fa817fd379a57ea7ef8c,11574524,11596065,2021-01-02,2021-01-05,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,79034.48836665056,81071.41814341635,80882.81843019501,2036.9297767657845,1848.3300635444466,0.02577266986680828,0.02338637349013787,0.002331764852928644,128.9678822450474,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x2e96ed2281c3069c6abeae5d9560f30f716d44b5,11439937,12461885,2020-12-12,2021-05-19,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8921.126550028966,49423.33587838887,46468.01410952496,40502.2093283599,37546.88755949599,4.5400330441706815,4.208760782501631,0.06359905465075888,2473.479832533284,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x2ef0782745b9890c2d1047cbd33be98e22ec35a2,11226155,11680492,2020-11-09,2021-01-18,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,17033.123640898975,41051.25215309595,40173.60998648015,24018.128512196974,23140.486345581176,1.4100836122932847,1.3585579975488198,0.021846236046776882,437.79732948598235,7
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x2ef0782745b9890c2d1047cbd33be98e22ec35a2,11755544,11807632,2021-01-30,2021-02-07,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,43146.36198987697,56319.10389680772,56016.134793979014,13172.74190693075,12869.772804102045,0.30530365248456753,0.2982817602819343,0.00540860421632073,188.2886045469561,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x2f34ee226e149a1fe2d03e883df9544d84c1c47c,10940506,11000965,2020-09-26,2020-10-06,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4648.380700991893,4159.374564471804,4174.1371273296445,-489.00613652008906,-474.2435736622483,-0.1051992442047061,-0.10202339355747089,-0.0035366741454622326,17.982265876927297,7
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x2f34ee226e149a1fe2d03e883df9544d84c1c47c,11055678,11166694,2020-10-14,2020-10-31,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,23361.72594532786,20278.724575295193,20406.811536206493,-3083.001370032667,-2954.9144091213675,-0.13196804796219436,-0.12648527835813964,-0.006276676818622215,107.29244081070382,28
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x2f34ee226e149a1fe2d03e883df9544d84c1c47c,11210490,11251782,2020-11-07,2020-11-13,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,31713.19597580174,30717.107988698688,30580.49439895124,-996.087987103052,-1132.7015768505007,-0.03140925903094414,-0.03571704276398982,0.004467344051577331,21.641554476480888,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x2f34ee226e149a1fe2d03e883df9544d84c1c47c,11536154,11595811,2020-12-27,2021-01-05,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,14895.311201215334,16918.293583019273,16832.797258640378,2022.9823818039386,1937.4860574250433,0.13581336801065827,0.13007355343250301,0.00507915131782446,17.974271324226216,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x2f34ee226e149a1fe2d03e883df9544d84c1c47c,11714807,11817928,2021-01-24,2021-02-08,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19251.50732041791,25893.84222126043,25697.01962489203,6642.334900842521,6445.512304474119,0.3450293418738045,0.33480559195684845,0.00765935502410345,139.42784344461202,8
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x2f34ee226e149a1fe2d03e883df9544d84c1c47c,12139103,12207928,2021-03-30,2021-04-09,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,35953.86385252469,43696.454117373854,43634.28408830627,7742.590264849161,7680.420235781574,0.21534793302348987,0.2136187717482902,0.0014247977334008414,192.8110642036093,6
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x2f4179458aae473fb168885024721a25182a8e5a,12018811,12040236,2021-03-11,2021-03-15,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4671.887140426077,4634.94290687091,4641.181410473561,-36.94423355516756,-30.705729952515867,-0.00790777526183953,-0.006572446857035056,-0.0013441628436616415,0,2
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x2f50f226789c83674ab74286461781054012c0bf,14421219,14455405,2022-03-20,2022-03-25,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8160.096858110519,7880.163306966973,7874.386019447213,-279.9335511435456,-285.7108386633063,-0.03430517505013594,-0.03501316756789857,0.0007336810140489172,0,2
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x2f6240f90bd9feb9ac13f2874de3e3e62358a88b,10836329,10841559,2020-09-10,2020-09-11,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3620.4440726957096,28285.93439297292,3775.921536700537,24665.490320277208,155.47746400482765,6.8128356149172005,0.042944307627175216,6.491134049805928,345.9437070328001,3
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x2f74044a9560d62c8e5ac362b1bdc6baf79b7660,10976730,11014699,2020-10-02,2020-10-08,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,42.308511464892845,39.11303953003219,39.10018613410767,-3.195471934860656,-3.208325330785172,-0.07552787427920324,-0.07583167593706071,0.0003287297886621531,0.15952339314232458,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x2fba9759a67e34051255f9e8ae18e17c4fd8555e,12799323,13658852,2021-07-10,2021-11-21,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,281264.08089746675,358189.25730796414,376704.8841391758,76925.1764104974,95440.80324170907,0.27349804555577095,0.33932808959172245,-0.04915154438074917,6037.306311718963,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x2fe6294cc584f03c0cd21c172ba67cdeeb6a06bf,11684109,11775895,2021-01-19,2021-02-02,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,25042.289888803025,26170.63658072574,25954.662658074965,1128.346691922714,912.3727692719403,0.04505764835935484,0.03643328039581088,0.008321199373538389,194.50117906221524,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x300588b284f30439bcb32e8ac85321410074e31b,10834750,10871006,2020-09-10,2020-09-16,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1109.3488760496125,945.8391455372134,951.1873948343311,-163.50973051239907,-158.16148121528136,-0.14739252370693037,-0.1425714530657784,-0.005622708339242895,38.978166181662665,8
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x30809190a496804ae87a5271ef60fa5110dcc501,10841628,10885953,2020-09-11,2020-09-18,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9033.075312162244,8169.38285885396,8238.670484224931,-863.6924533082838,-794.4048279373128,-0.09561444175555557,-0.08794400583240089,-0.008410049352458034,35.6210806456163,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x30887fc55cbfad3487cb55bfe1779f6d2ba1c118,11809498,12503910,2021-02-07,2021-05-25,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,88981.55603422341,83644.77372126008,89503.90395774815,-5336.7823129633325,522.347923524736,-0.059976275430727914,0.0058702943262065954,-0.0654622868657659,487.13879059077067,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x310d5c8ee1512d5092ee4377061ae82e48973689,10834349,10862740,2020-09-10,2020-09-15,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,235096.3813003657,228922.01075435296,228778.26992990857,-6174.3705460127385,-6318.111370457133,-0.026263145829217127,-0.026874558151471235,0.0006282975410576904,313.1757476106908,6
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x31c789512a62aa92438a671ec9553f9b1971939b,11676087,11917826,2021-01-18,2021-02-24,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2347.420032209723,2996.789576200249,2939.2609743227717,649.3695439905259,591.8409421130486,0.2766311674435391,0.25212400592659356,0.01957247157705427,40.10346374180089,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x321bb0bb48b65989525053c3ffc66324047d5387,11897814,12299670,2021-02-21,2021-04-24,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,90616.29647235872,79338.323728233,82630.4063433973,-11277.972744125727,-7985.890128961415,-0.12445854866255675,-0.0881286307192813,-0.03984105562161949,3085.8787736833724,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x327b9dee1830f8201efa751fd96f7b1ad0b300a1,10830419,10850462,2020-09-10,2020-09-13,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11040.594164388862,12626.167058734709,12632.957057452813,1585.572894345847,1592.3628930639516,0.1436130040410388,0.14422800705781533,-0.0005374829255909416,507.4039785644104,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x32af619771cd8b39a4f15cb9a4f10c664e9e39d9,10830851,11135660,2020-09-10,2020-10-27,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7826.462367706147,7268.992128676882,7350.1843347054655,-557.470239029265,-476.2780330006817,-0.07122889152697141,-0.060854829503291116,-0.011046281607553292,4.682521079574117,8
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x32e7e72cf27e324560c4bd7df7ea42c7a091d49a,11657884,11702162,2021-01-15,2021-01-22,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,24395.272929284132,25428.21932253542,25341.162867416395,1032.946393251288,945.8899381322626,0.042342071607296396,0.038773492753049484,0.003435377278244893,38.449047250378115,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x33b17a8d3578d558731ba60b6ba8e5f38a0bfa1d,11714993,12200259,2021-01-24,2021-04-08,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,87818.32594442854,131699.5989341678,129292.49215087757,43881.27298973926,41474.16620644904,0.4996824127290623,0.47227233906387495,0.018617529473260144,4718.06734222408,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x33c64ac9d5f0199cd2be91bf269adccb6a18cf0d,11752366,12013387,2021-01-29,2021-03-10,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,610.8726883786592,881.1626697681329,867.3237609875682,270.2899813894737,256.45107260890904,0.442465323023134,0.41981099742659267,0.01595587415339246,17.728688766232857,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x33ebb62dc9ddbf6b8f3c0efdf5bccc2e7ac60211,11468753,11608525,2020-12-17,2021-01-07,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,28401.545719227342,19757.13774507983,61824.49894206396,-8644.40797414751,33422.953222836615,-0.30436399693187827,1.176800500692815,-0.6804318986297917,529.2868106735467,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x34c21644cac46882871bd1546227a754214d0dec,11923193,12303733,2021-02-25,2021-04-24,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3844.199704302385,4104.210286345864,4274.425119518397,260.0105820434792,430.22541521601215,0.06763711618636209,0.11191546961894533,-0.03982169026549966,40.24358158099371,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x351f54d4303715c138fed756f4c80bc083944b18,12248027,12326249,2021-04-16,2021-04-28,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,92325.11644597682,92345.52012947854,93448.20778183473,20.40368350171775,1123.0913358579128,0.00022099818865277876,0.012164526610860862,-0.011799987164339656,3.1636744458043258,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x36e5d3f880beb3adddbe00db6095727c2766fc4d,10837658,10853029,2020-09-11,2020-09-13,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,127881.31230149651,132783.5837679761,132734.67793173576,4902.2714664795785,4853.365630239248,0.03833454144513194,0.03795210999083916,0.0003684480725186381,706.5139239337052,12
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x377a1a7a3d763090456c085d65e01363f789ba03,13053286,13386618,2021-08-19,2021-10-09,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3068.4553017689173,3149.3332849563194,3116.6636152460487,80.87798318740215,48.20831347713147,0.026357882137236034,0.015710938806682347,0.010482257228678026,71.99253486843486,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x37f7ff1864f5d5cba2b63592656049f2d7d06fb4,10829519,10859320,2020-09-09,2020-09-14,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6084.622184890908,6377.38344775696,6370.908461363894,292.76126286605177,286.2862764729862,0.048114945179837935,0.04705078931340731,0.001016336434957883,293.5054365733024,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x38b9d6dc205a3175e91dde8cef23067ddf3e039a,11085247,11260445,2020-10-19,2020-11-15,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,116.10994074257025,130.53521497238836,129.1542954733539,14.425274229818115,13.044354730783652,0.12423806383469516,0.11234485735984107,0.010692013718733517,1.560992544448103,6
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x38d0dbecda3b81faa65cdce0cae4c4db30dec786,12067855,12120853,2021-03-19,2021-03-27,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,823809.866724624,813037.1643536838,812216.6196590972,-10772.702370940126,-11593.247065526783,-0.01307668529605161,-0.014072721793950149,0.0010102535145501642,1918.4224955438563,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x3955192ac5ba00f9ec028aea240d8177f48c70dc,10847731,10924878,2020-09-12,2020-09-24,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2686.9053865459396,2114.368874188959,2117.2583810299934,-572.5365123569804,-569.6470055159461,-0.21308398696278077,-0.21200858369197606,-0.0013647398290749081,62.14388433346439,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x3955192ac5ba00f9ec028aea240d8177f48c70dc,11033950,11325161,2020-10-11,2020-11-25,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6431.115192343284,8486.185239067641,8402.823590415308,2055.070046724357,1971.7083980720236,0.3195511175372926,0.30658887908266474,0.009920671040555926,293.23698912824403,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x3955192ac5ba00f9ec028aea240d8177f48c70dc,11571586,12377368,2021-01-02,2021-05-06,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13193.223675784047,44572.15833931511,46328.4501474392,31378.93466353106,33135.22647165516,2.3784129970544345,2.51153374534795,-0.03790957397743149,201.13234725082552,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x3965e17f45979142bedad0bb266ced15313e2ae3,10929821,10962019,2020-09-25,2020-09-30,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,122189.42533191608,136837.7615995753,136535.79191355323,14648.336267659208,14346.36658163715,0.11988219297920732,0.1174108687610781,0.0022116522106763598,1401.742607363434,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x39978cc40e2d1d7e127050bdfffbb0dfcfaebad0,10833660,10851861,2020-09-10,2020-09-13,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4772.599956819617,5285.296379772126,5289.1944272508845,512.6964229525092,516.5944704312678,0.10742497330410275,0.10824172884909425,-0.0007369832083833324,0.010453265263777989,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x39ed3bf3e177fe08c5de25dbb4fd972e8b3c6c46,10841755,10847493,2020-09-11,2020-09-12,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,39760.180686913605,218153.94818049134,38986.668157460605,178393.76749357773,-773.5125294530008,4.4867443862571035,-0.01945445206962023,4.595603792029731,1162.375998175306,6
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x3a63aa8ae11ecaa82fc352d0390634e8030b2ffd,11348129,11639804,2020-11-28,2021-01-12,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1699.65545110219,4232.807342151986,4211.5631323513,2533.1518910497957,2511.90768124911,1.4903914139816403,1.47789228671034,0.005044257709803185,28.753108036439606,6
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x3b0c754d799ec97fa655a3b1924dd5e9519893c1,11720588,12061814,2021-01-24,2021-03-18,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9480.982737827158,12668.377660030521,12481.110450755743,3187.3949222033625,3000.1277129285845,0.3361882423312846,0.31643636486739884,0.015004050321775559,0,2
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x3b138fc7ec06b2a44565994cfde5134a75915995,12949915,12970451,2021-08-03,2021-08-06,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,426.37481830229774,610.993536934724,610.4511890572818,184.6187186324263,184.07637075498405,0.43299629975223464,0.4317243018429732,0.0008884377443506756,1.019902621840643,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x3b1a8f8eca10065cb5d83bc9a1b43bbf8416ecc4,10849376,10857353,2020-09-12,2020-09-14,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4074.299945729007,3781.541235383437,3781.3222594390454,-292.75871034556985,-292.97768628996164,-0.07185497244807956,-0.07190871810925047,5.7909886904024754e-05,11.835923070304496,8
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x3b84cd2ca315c742e6a336b003cbf95588d1bb5f,10838358,10845388,2020-09-11,2020-09-12,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,35087.225925739614,37261.00976618573,37263.461504703424,2173.7838404461145,2176.2355789638095,0.0619537105910516,0.06202358612133387,-6.579470662932341e-05,247.22270855433064,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x3c519c4c3231989f2af79f6cfc65de7d343009c5,10830948,10850648,2020-09-10,2020-09-13,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,23582.32698594415,26767.412761326683,26775.314558137095,3185.085775382533,3192.9875721929457,0.13506240403166955,0.13539747685188455,-0.000295114994569177,1052.4270381642089,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x3c5cfa01f586cfc34b4aaade419056fcc2d24d7e,10830215,10870569,2020-09-10,2020-09-16,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6079.490246391187,5531.773768633702,5552.286656229142,-547.7164777574844,-527.2035901620447,-0.09009250044978877,-0.0867183873639727,-0.003694493614162762,118.03481414926361,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x3cda30bd84db976bfabb64b622d74d38e78edfd3,11789377,11827749,2021-02-04,2021-02-10,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,350442.4003633028,490686.5265458295,493892.7257111031,140244.1261825267,143450.32534780033,0.4001916607041156,0.40934066539632685,-0.006491691410634506,991.5899414509529,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x3db260d042dc073aa6f27e3f269e89b022d193c5,11474170,11538166,2020-12-18,2020-12-27,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4755.37173361609,6529.996143806445,6571.828535665152,1774.6244101903549,1816.4568020490624,0.37318310946027583,0.3819799804941408,-0.006365411335929438,21.32988490012086,4
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x3dd546e60456cc06d51687dad722a734b73c0bee,11625717,12119352,2021-01-10,2021-03-27,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,17323.07700994496,23789.765732159256,23286.70419582382,6466.688722214298,5963.6271858788605,0.3732990806715143,0.34425911646384866,0.021602951285208283,656.1400884769271,5
0xa1d7b2d891e3a1f9ef4bbc5be20630c2feb1c470,0x3e0b2a332c8c252eadbc039d27e3a53e89e85b23,10856812,10883089,2020-09-14,2020-09-18,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5721.907102590855,5017.127376635667,5044.018239524927,-704.779725955188,-677.8888630659285,-0.12317217202566375,-0.11847253912231173,-0.005331238233546174,35.9742170609052,6
