market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD,position_trade_counter
0x05767d9ef41dc40689678ffca0608878fb3de906,0x93d2da51546a9a422f00277c388a53276fa7f685,12992669,13276514,2021-08-09,2021-09-22,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,197393.13835672644,228113.81384329544,230973.0302072137,30720.675486569,33579.89185048727,0.15563193200287934,0.17011681424205388,-0.012379005294917634,0,10
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9415b0744a97aa555b96d82b31996cf09a0b29ee,13485221,13878676,2021-10-25,2021-12-26,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9578.924532107043,12460.406299523427,12628.400067211733,2881.481767416384,3049.4755351046897,0.3008147478099563,0.3183526005329021,-0.013302854422903743,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x94dfce828c3daaf6492f1b6f66f9a1825254d24b,12628255,13468339,2021-06-13,2021-10-22,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,78774.48871437085,15678450.89480638,205245.6820009218,15599676.406092009,126471.19328655096,198.0295481530197,1.6054841529359085,75.38870032226043,0,65
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9501a7fa84e2af47d1d819e61bd74f19fd76184a,12604005,14625785,2021-06-10,2022-04-21,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7520.65978368507,20715.521378000194,18647.185516677273,13194.861594315124,11126.525732992202,1.7544819169907637,1.4794613841101432,0.11091946607562235,0,6
0x05767d9ef41dc40689678ffca0608878fb3de906,0x952929a9551718dbd669cf3a9c05d98f466abd83,13870773,14347196,2021-12-25,2022-03-08,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,41048.39573521314,22483.58135704176,20952.074989117737,-18564.81437817138,-20096.320746095404,-0.4522665026405808,-0.4895762766401096,0.07309568950662258,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x95472ad33d8c987b10763f38a8134df87b9874fe,13566983,13932401,2021-11-07,2022-01-03,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11654.101887276884,15949.037836044245,17018.037733934052,4294.935948767361,5363.935846657168,0.3685342714788057,0.46026162277791055,-0.06281569676850676,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x957fe1ed8a14b6803a657b2e211d1bbe875af1c3,12842786,12873302,2021-07-17,2021-07-22,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,99574.03025563309,116517.0396981695,116781.16386415146,16943.009442536408,17207.133608518372,0.1701549028299767,0.17280744351055263,-0.0022617017782868925,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x957fe1ed8a14b6803a657b2e211d1bbe875af1c3,12912480,12965804,2021-07-28,2021-08-05,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,142227.14838323096,151476.0694949632,151978.5043709703,9248.921111732227,9751.355987739342,0.06502922414510494,0.06856184700732605,-0.0033059601296029483,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9583b41ac5aa3a9ef1a75088f104de09e7ec3f0a,13408531,14441858,2021-10-13,2022-03-23,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,327.93571116592307,371.91994419593107,329.58265009513906,43.984233030008,1.6469389292159917,0.1341245601878157,0.005022139624137193,0.1284572901169728,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9625807057dee9d863e27f1cf1ca1b01aef9adda,14017412,14041856,2022-01-16,2022-01-20,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1987.0740737502856,1923.13416858014,1918.6704650733395,-63.939905170145494,-68.40360867694608,-0.032177917277874356,-0.034424287237488416,0.0023264565687834064,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9663a4cf47174c02add34a60d9bac5252f59bf0c,12734027,13241647,2021-06-30,2021-09-17,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6742.2617787494,15685.902404707966,16139.38071660637,8943.640625958566,9397.11893785697,1.3265045053794235,1.3937635835314617,-0.0280976277752594,0,6
0x05767d9ef41dc40689678ffca0608878fb3de906,0x96c825a14934a121e60fc3b2d5926b0f1f47802c,12604459,12631011,2021-06-10,2021-06-14,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5637.760901255574,4205.832703251459,4355.993128115426,-1431.928198004115,-1281.7677731401482,-0.25398881277232127,-0.22735404987726393,-0.034472144571296014,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x972132eb3642d47842c837a68c5bb18521a9ad38,13601075,13736534,2021-11-12,2021-12-04,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,62734.55029527433,47959.70257366395,47998.47638596293,-14774.847721610386,-14736.073909311403,-0.23551372652022254,-0.2348956649876781,-0.0008078133978086529,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x977dfb6310284774377f20942ca82c2cf20443c1,12700976,13827408,2021-06-25,2021-12-18,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2041.1354888503622,9732.790404545301,12467.152293244226,7691.6549156949395,10426.016804393863,3.768321582624162,5.10794940431228,-0.21932529774105963,0.10489112264700998,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x97b04c20ca1cf1e89249b7b7b7462eb382e943e7,13511143,13910830,2021-10-29,2021-12-31,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,52506.4663249879,59956.74925659606,60536.58348972909,7450.282931608155,8030.11716474119,0.14189267442784576,0.15293577585356655,-0.009578245082684792,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x98242250f4994f7ca9a440b0e5bcd124a251a517,13830639,13884750,2021-12-18,2021-12-27,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,515538.156929693,584269.3609094168,585316.3735573089,68731.2039797238,69778.21662761591,0.1333193344776943,0.135350246513629,-0.0017887978112226884,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9831d298759aa5d74ed220da74d6b695859eefad,14116641,14133766,2022-02-01,2022-02-03,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,41537.49761909807,42734.252887720264,42655.01996949113,1196.755268622197,1117.522350393061,0.028811443568327866,0.026903940161268833,0.0018575285695753296,0,8
0x05767d9ef41dc40689678ffca0608878fb3de906,0x98502c88dbd5eb1612f47e3ec36ef45023691483,13807036,14477955,2021-12-15,2022-03-29,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1189.152591854052,1137.890145709669,1018.9075214078615,-51.26244614438292,-170.24507044619043,-0.04310838364692771,-0.14316503332911634,0.11677470408443437,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x98b3c03120ec664e017baefe87bae8c07a925653,14326425,14352224,2022-03-05,2022-03-09,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2093.4799359870103,1816.9437027336758,1808.6422216236392,-276.53623325333456,-284.8377143633711,-0.13209404518269546,-0.13605944316303134,0.004589896780461207,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x98ebe50444e9a6b81f658d87d0eddb08c02c624e,12759926,12779690,2021-07-04,2021-07-07,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,927.8787305602154,959.5740438988616,958.8297958818112,31.6953133386462,30.951065321595706,0.03415889630265569,0.033356800088421804,0.0007762045153864135,0,2
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9920c8e149f38a0b790bed121848b4a2f7d1ea64,12844742,14280430,2021-07-17,2022-02-26,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,206.72024093761996,711.5265941421364,830.8841888384485,504.8063532045165,624.1639479008286,2.4419783515869993,3.019365423868564,-0.14365130098716938,0,6
0x05767d9ef41dc40689678ffca0608878fb3de906,0x992d0a8474d3b031f32c99cddbd95ffe33f0c9d8,12754333,13867242,2021-07-03,2021-12-24,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,29890.763814989637,72804.22093435546,99260.84139227634,42913.45711936582,69370.0775772867,1.4356761635460635,2.3207863809254334,-0.26653633081111,0,12
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9a0081f929816d010f357727f5bef6e66aa51881,13229802,13886051,2021-09-15,2021-12-27,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8240.34329290989,12863.246818727232,13766.227415502683,4622.903525817341,5525.884122592792,0.5610086086819894,0.6705890672476402,-0.06559390379956745,0,6
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9a0081f929816d010f357727f5bef6e66aa51881,14326855,14548995,2022-03-05,2022-04-09,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,139405.09840481254,218351.20147066494,218257.62502089044,78946.1030658524,78852.5266160779,0.5663071434920132,0.5656358879149556,0.00042874309553006496,0,8
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9a032ff4be978e3562b5235cefe548ee758d29ac,13824907,13884751,2021-12-17,2021-12-27,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,18155.064253612283,21394.178314894183,21459.944261725734,3239.1140612819,3304.8800081134505,0.1784138032250378,0.18203626062385783,-0.0030645907570620067,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9a822e2e560f22054a5988808069dc5cc5978cae,13831018,13870365,2021-12-18,2021-12-24,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20536.36975815126,23002.764188422207,23033.603680701734,2466.394430270946,2497.233922550473,0.12009885190599419,0.12160055316296957,-0.0013388913305548093,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9aa85cc3de7b1bdb0ec41c855ad815fa2c8d6662,12693306,13890102,2021-06-24,2021-12-27,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5495.856783400892,28998.677255522613,39322.34949333415,23502.82047212172,33826.492709933256,4.276461596144057,6.154907968508065,-0.26253955755013025,0,10
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9ad395e3517fd83ee1fb42cb886d87b29eaf6f11,13540353,13685961,2021-11-03,2021-11-25,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6444.191186449463,6406.057718396585,6355.638858111525,-38.133468052878015,-88.55232833793798,-0.005917494833651622,-0.013741418554455922,0.007932933480119276,0,2
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9ad5d1114deec2595b8b4629a2e15a6b89c7daff,13501264,13640544,2021-10-27,2021-11-18,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,52065.68743519345,50373.04882816186,50144.18129483283,-1692.638607031593,-1921.5061403606232,-0.03250967557354222,-0.03690542149764826,0.004564189252255559,0,5
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9ade31f7baabf784a94200abce297df859eb3350,13757112,13828572,2021-12-07,2021-12-18,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,89271.30542108326,99071.23846085975,99895.92151656852,9799.933039776486,10624.616095485253,0.10977696577361833,0.11901490680986536,-0.008255422675809511,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9ae53373072ebdc6a3a668c1caad0c40820b8990,13042723,13307437,2021-08-17,2021-09-27,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,36081.45238403923,65377.28746518057,45322.307899298175,29295.83508114134,9240.855515258947,0.8119361374183615,0.25611096296519026,0.44249687395537396,0,6
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9af0e79263eb0e7d43e7376996e9f077a78ad32e,13929904,13936863,2022-01-03,2022-01-04,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12235.482321902102,12259.591295979451,12244.192876398403,24.108974077349558,8.710554496301484,0.001970414687632978,0.0007119093687634342,0.001257610014517958,0,6
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9b33dd59fa401374f9213d591d0319a9d7e9d2cb,13725620,13909910,2021-12-02,2021-12-31,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,138774.3783100848,158299.7510753888,166708.69780765922,19525.372765303997,27934.31949757441,0.14069868662409332,0.20129306171458028,-0.0504409598470517,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9b422e571eb2cb9837efdc4f9087194d65fb070a,13197897,13883179,2021-09-10,2021-12-26,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,144722.01191677782,323553.81915828714,361732.3862717442,178831.80724150932,217010.3743549664,1.2356918265090613,1.4994980478833992,-0.10554367969910272,0,8
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9b6d11997b42d8f89fd89c57967b89824fd5519a,13445784,13749846,2021-10-19,2021-12-06,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,795.0886924557674,975.2318224659548,964.3815977576359,180.1431300101874,169.29290530186847,0.2265698553123483,0.2129232963670737,0.011250966146126903,0,6
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9b8d772245c5781e9a1ac26b6bbebd34c3cc8801,13486282,13879863,2021-10-25,2021-12-26,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,133210.53305672153,178946.36409840427,183091.41011265523,45735.831041682744,49880.8770559337,0.3433349450092528,0.37445144848038586,-0.022639216180051967,0,6
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9baaa851b97afdb499d020cbf8cd93d057e85b89,13221565,13478037,2021-09-14,2021-10-24,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1554.480941063538,2549.3491117834305,2585.5367006838806,994.8681707198925,1031.0557596203425,0.6400002370175268,0.6632797690751482,-0.013996161373721096,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9bab0e3c75a37c1cbac9bfbbd9ded9b17aa965f4,13850345,13902433,2021-12-21,2021-12-29,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19883.721828080095,22036.67735475175,22205.11383602312,2152.955526671656,2321.3920079430245,0.10827729060417751,0.11674836471835566,-0.007585481547863793,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9bcbfe550d32dfdd2d047ca52f497cba1f564b6b,13416919,13449835,2021-10-14,2021-10-19,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,868110.0152489874,821733.23439046,821430.0571547116,-46376.7808585274,-46679.95809427579,-0.05342269993881574,-0.05377193820403887,0.0003690846629091445,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9bcbfe550d32dfdd2d047ca52f497cba1f564b6b,13511112,13520447,2021-10-29,2021-10-30,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1479753.5456851623,1469172.5728710946,1468478.1325822235,-10580.972814067733,-11275.413102938794,-0.007150496678937493,-0.007619791238761993,0.00047289794343068146,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9be80c23245b576b23c01670137726fef0f9b64e,12661666,12852235,2021-06-19,2021-07-18,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4543.537497293746,18490.474100679592,3195.8542308035726,13946.936603385846,-1347.6832664901735,3.0696206670888087,-0.2966154163562841,4.785768926022107,0,6
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9be80c23245b576b23c01670137726fef0f9b64e,12988925,13927068,2021-08-09,2022-01-02,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,39676.18916804625,154395.26435260952,230783.12901143593,114719.07518456326,191106.93984338967,2.8913834113119363,4.81666570934943,-0.3309941458287498,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9c1f605b0f4433ebe2670df134c561798caf140c,12613461,12649132,2021-06-11,2021-06-17,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,373661.18707127904,332431.74121871253,332645.91500297,-41229.44585256651,-41015.272068309016,-0.11033911810782114,-0.10976594168043738,-0.000643849133862301,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9c1f605b0f4433ebe2670df134c561798caf140c,13595910,13881526,2021-11-11,2021-12-26,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,974491.0417277357,1057890.3431011303,1070615.431163852,83399.30137339467,96124.38943611644,0.08558241974757497,0.09864060860497141,-0.011885769336323215,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9c5083dd4838e120dbeac44c052179692aa5dac5,13350378,13450482,2021-10-04,2021-10-19,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5191173.270461537,5710847.648306611,5728723.035425626,519674.37784507405,537549.7649640888,0.10010730730220277,0.10355072677362132,-0.003120309187313794,0,24
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9c5083dd4838e120dbeac44c052179692aa5dac5,13458550,13738017,2021-10-21,2021-12-04,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19307540.457778387,14577247.847025905,14623893.884762108,-4730292.610752482,-4683646.573016278,-0.24499716165798835,-0.24258121241586666,-0.00318971390956331,0,47
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9c5083dd4838e120dbeac44c052179692aa5dac5,13738519,13884384,2021-12-04,2021-12-27,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,16525840.46776668,24641650.410629466,26148730.141478635,8115809.942862786,9622889.673711956,0.4910981658507784,0.5822935113334301,-0.05763491086163881,0,10
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9c74d538d2e92516cdaf5a90003448508c13f643,12608921,14561124,2021-06-10,2022-04-11,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,16007.482502232077,54550.618854280016,80250.58572778538,38543.136352047935,64243.10322555331,2.4078199896000823,4.013317098212994,-0.3202464709812977,0,12
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9cf59ecde926cc1b5ff1cb9b247e0fec627091b1,13536354,13886254,2021-11-02,2021-12-27,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,859118.5462867022,1010710.3795358887,1014714.505929572,151591.83324918651,155595.9596428699,0.17645042573507405,0.18111116366348926,-0.0039460620403915705,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9d3f4eeb533b8e3c8f50dbbd2e351d1bf2987908,13395870,14066414,2021-10-11,2022-01-24,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,24237.840038340197,30937.858385133535,33065.21714364321,6700.018346793338,8827.377105303014,0.2764280289083117,0.36419817489263007,-0.06433826668271739,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9d71657276a25c1d3b84e3cb570e58e5b51741f3,12527538,13918295,2021-05-29,2022-01-01,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,24.96090336561611,89.75927260953478,109.98000055420759,64.79836924391867,85.01909718859147,2.5959945557571067,3.406090554627366,-0.18385822733930887,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9da17502d7105f9bf06b84b5ba1d163cea21f937,13078406,13543187,2021-08-23,2021-11-03,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,186640.79316254464,429981.13137804077,453732.35077884764,243340.33821549613,267091.557616303,1.3037896704798726,1.4310459845918793,-0.05234632126194455,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9dea480cafef5538f42720ffbd57ae55e53f3bfa,13845019,13863245,2021-12-21,2021-12-23,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,49883.44464044803,59111.77818924372,59485.047317981844,9228.333548795687,9601.60267753381,0.18499792095979042,0.1924807468036869,-0.0062750076795397925,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9deb06e50c4a20f83c47884ed87aa23663203078,12876645,12963964,2021-07-22,2021-08-05,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,18186.223170251556,21205.414626818987,21385.33863075997,3019.1914565674306,3199.115460508412,0.16601530885786817,0.17590873215178746,-0.008413427865116183,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9dfcc853d908ef27ec32826c96306841218e88f4,13010479,13277240,2021-08-12,2021-09-22,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,615822.3905841402,417042.21536759776,695803.5270434986,-198780.17521654244,79981.13645935839,-0.32278815817006734,0.1298769542684085,-0.4006322199319261,0,12
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9e1e303635910c2d398647313170b11fc41cb0dc,12811944,12990618,2021-07-12,2021-08-09,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3032.472353067409,4586.887062281779,4548.936607793212,1554.4147092143703,1516.4642547258027,0.5125899029687929,0.5000752119609161,0.008342709024247805,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9e2ba399bebd28ebf48bae66739fa87dacbb1114,13494776,13562249,2021-10-26,2021-11-06,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1493529.753179398,212458.14730370865,1414976.918291545,-1281071.6058756893,-78552.83488785289,-0.8577476298336664,-0.052595426854156135,-0.8498504501683092,0,6
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9e2ba399bebd28ebf48bae66739fa87dacbb1114,13797038,13862833,2021-12-13,2021-12-23,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,121463.82672870785,1675594.8452102626,148013.3800248673,1554131.0184815547,26549.553296159458,12.79501115960014,0.2185799180809483,10.320563349940057,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9e406b2c2021966f3983e899643609c45e3bbffe,13409074,13893138,2021-10-13,2021-12-28,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,132128.69802657442,213495.4541682232,186524.78069126146,81366.75614164877,54396.08266468704,0.6158144094122827,0.4116901436033723,0.1445956584267695,0,8
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9e8c646220613d68eaf2b947f46c2b4f52bf3f45,13062400,13442739,2021-08-20,2021-10-18,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,43097.77923224486,60830.35029032918,60952.03148881627,17732.571058084322,17854.25225657141,0.41144976316592163,0.41427313830623624,-0.0019963436084884873,0,6
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9f314cc63128feef5ceaad601d130027a81e807a,12614365,13925998,2021-06-11,2022-01-02,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1436.9909127561316,6041.686004323322,7130.728122651497,4604.6950915671905,5693.737209895366,3.204400981726071,3.9622638941918185,-0.15272523360815285,0,6
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9f5810960af877e908637fcc4b3ad87f53469232,13515500,13750138,2021-10-30,2021-12-06,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11790.222095118997,10097.251714755948,10042.8740611697,-1692.9703803630491,-1747.348033949298,-0.14359105084745752,-0.14820314832514292,0.0054145509796341635,0,6
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9fc7057369fde5e670ff4c2161096bc7d5c5e78b,13797382,13913075,2021-12-13,2021-12-31,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2892.697060587612,3737.0336978435384,3846.871662801053,844.3366372559262,954.1746022134407,0.29188560695132404,0.329856387388043,-0.028552542061550685,0,4
0x05767d9ef41dc40689678ffca0608878fb3de906,0x9fdd0c914232a7433d69944853fdaa23c5ff9792,12661073,12683958,2021-06-19,2021-06-22,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1008.0911861508002,787.7183823096888,788.1721911986737,-220.37280384111148,-219.91899495212658,-0.2186040378773294,-0.21815387136935938,-0.0005757737890938909,0,4
