market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xe019a28cbb6bedffbcbc137187b80bb5a551d1a7,11347733,11414892,2020-11-28,2020-12-08,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3787.031835836627,3547.3449289396917,3553.7903650525186,-239.6869068969354,-233.24147078410851,-0.06329149510410281,-0.06158951941648546,-0.001813679325660401,0
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xe03fb7c6b850a52065a7c3816318e225dda12e1a,11021596,11025709,2020-10-09,2020-10-10,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1784.7219257460813,1803.5857901413062,1803.3799711174242,18.863864395224937,18.65804537134295,0.010569637837188069,0.010454315096478227,0.00011412959397261963,7.989832848102793
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xe1ad30971b83c17e2a24c0334cb45f808abebc87,11023501,11200304,2020-10-09,2020-11-06,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1274539.8820082243,1259461.8061901764,1262456.1932491444,-15078.075818047859,-12083.688759079902,-0.011830211067456079,-0.009480824358387499,-0.002371874030148639,6791.47682443416
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xe1ad30971b83c17e2a24c0334cb45f808abebc87,11532811,13959680,2020-12-27,2022-01-07,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1961756.4912906345,9613935.129883159,9039001.140402973,7652178.638592524,7077244.649112338,3.9006771087874297,3.6076060818619937,0.06360592067084912,16836.914148025713
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xe2b532765a71caf7c0258290d0e4a3c7de74aa09,11787546,11824891,2021-02-04,2021-02-09,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,40279.14888269358,47507.78437831849,47983.25689842622,7228.635495624905,7704.108015732636,0.17946346176968936,0.19126789491430388,-0.009909133953000294,85.67550701160206
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xe4169a135c437b9c7d5606f5b0ea1b3f612e961e,12576470,12984980,2021-06-05,2021-08-08,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,24983.534506119882,21875.45745030974,21918.69705593182,-3108.077055810143,-3064.8374501880608,-0.12440501783479832,-0.12267429372082275,-0.0019727270061602703,0
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xe7c64c3823997f5993c059d2c20324e033566903,12821306,12943354,2021-07-13,2021-08-02,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11075.791177948282,12386.215076247192,12407.146761475784,1310.42389829891,1331.355583527502,0.11831424746504271,0.12020410660849304,-0.0016870667874732397,58.839820574709435
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xe9e0df61b13b9795398d0e2679fc3e4a63e7c359,12802120,13157925,2021-07-10,2021-09-04,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20883.61407647148,33560.27666132161,33823.7358998172,12676.662584850128,12940.121823345718,0.6070147886486893,0.6196303846624279,-0.007789182107970937,57.03660356540797
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xefbd582ae88d1b1ae2015ea7a8a24597f98e6022,12397672,13543135,2021-05-09,2021-11-03,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,32265.626474012337,26735.79300788995,28160.62106187807,-5529.833466122385,-4105.0054121342655,-0.1713846613384765,-0.12722534352279058,-0.050596471251728,507.048026070067
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xf1598ff0998370bd53b9962eb1cb62540c58eff4,13070839,14235270,2021-08-21,2022-02-19,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,21372.27843337295,15881.336803177324,16159.602460378417,-5490.941630195626,-5212.675972994533,-0.2569188702698859,-0.24389893614968566,-0.01721983309201881,207.17154296322306
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xf7055882a3efb28285a66730221b744b091287ab,11522804,11539429,2020-12-25,2020-12-28,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1461.7826953968238,2197.3207769075602,2199.3524271243896,735.5380815107364,737.5697317275658,0.5031788129842809,0.504568657195207,-0.0009237492780935028,9.212463433423938
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xf7b18e107eb36797f4ce36de756630b9c30969ad,11523279,12582583,2020-12-25,2021-06-06,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,391.2356639718026,2096.4495253782343,2046.6240943097891,1705.2138614064318,1655.3884303379866,4.358533790338018,4.231179779298686,0.02434517956031806,2.443526128205521
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xf929122994e177079c924631ba13fb280f5cd1f9,11526844,11606096,2020-12-26,2021-01-07,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,276416.7023303064,548727.844832723,547626.1048457382,272311.1425024166,271209.40251543175,0.9851472078449738,0.981161414013788,0.002011847092817508,675.0702951199104
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xfa9dbab87da24fa3716c084cc8f9cc4f5e573849,12362032,13139329,2021-05-03,2021-09-01,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,78864.7904381694,81144.3194768952,82874.35041322344,2279.529038725799,4009.5599750540423,0.02890426800173859,0.05084093868476793,-0.020875348376211213,854.8859490786099
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xfadafce89ea2221fa33005640acf2c923312f2b9,11537235,12083055,2020-12-27,2021-03-21,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10752.429166807262,32549.91619978478,32470.397767473405,21797.48703297752,21717.968600666143,2.0272151245847163,2.019819732243342,0.002448951592180106,12.898488305458786
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xfb4b30598e03707d42e59b6dfaf8a7daa974a264,11724501,12489628,2021-01-25,2021-05-23,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,73794.0387614234,139607.77235426212,135361.44362734517,65813.73359283872,61567.404865921766,0.8918570483127362,0.834314070611714,0.03137029728057012,3879.9959183629267
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xfc694b1e0a40ce491a63546d3675324a32151ac2,13031794,13190884,2021-08-15,2021-09-09,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,24913.21992780163,25680.155249171632,25919.58996926713,766.9353213700015,1006.3700414654995,0.03078427130626132,0.04039502097207644,-0.009237596751314196,97.14550017029913
0xba13afecda9beb75de5c56bbaf696b880a5a50dd,0xfd0c447aa7963a227131b0309b5b0aa407346a5b,11959405,12278626,2021-03-02,2021-04-20,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,23161.910714301368,28384.891793361814,28110.426375484793,5222.981079060446,4948.5156611834245,0.22549871396557564,0.2136488531633944,0.009763829769454647,270.9150703960991
