market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x777999be819ffecee44a995560a9d0e97780a30c,12167806,12484452,2021-04-03,2021-05-22,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,610229.7095887532,688405.8186600113,662715.3186857752,78176.1090712581,52485.60909702198,0.1281093133337324,0.08600959322743094,0.0387655140146492,122.20636195808294
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x777999be819ffecee44a995560a9d0e97780a30c,13138578,13698076,2021-09-01,2021-11-27,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6168006.299155715,834008.7454169025,6442973.758825023,-5333997.553738812,274967.4596693078,-0.8647847124392426,0.04457963340714255,-0.8705553092972713,360.2682695323396
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x777999be819ffecee44a995560a9d0e97780a30c,14015609,14268807,2022-01-16,2022-02-24,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,279942.6207266364,1733755.3429704073,239879.5543597793,1453812.722243771,-40063.06636685709,5.1932525260718245,-0.14311170718794772,6.227607820089843,340.22593946256404
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x777bd6bdc17d8970a20ce5181f66c3e3333cc980,11480716,11548189,2020-12-19,2020-12-29,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,224165.534292,238171.18139860075,237869.8323522953,14005.64710660075,13704.298060295318,0.06247903876408079,0.061134723960035615,0.0012668653411211995,828.406935950941
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x7780e86699e941254c8f4d9b7eb08ff7e96bbe10,11482205,11554946,2020-12-19,2020-12-30,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13559.568531999998,14393.114352451825,14369.87703940392,833.5458204518272,810.3085074039227,0.06147288672826831,0.05975916604511637,0.0016170850303161986,50.601085036945584
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x7792cb3f66ca2a0ccd72a2f8c08f84807accf2a1,10889084,11193221,2020-09-19,2020-11-04,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,224.15711800000003,231.78993272310663,230.38374085106508,7.6328147231066055,6.226622851065059,0.03405118156054542,0.02777793944988648,0.006103694066460183,3.622384994645841
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x77b2e69490f2988af41e83c6ce1c3a87ee58c843,14915483,14951668,2022-06-06,2022-06-12,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,99990.74793000001,89245.32520448306,89627.78508998836,-10745.422725516954,-10362.962840011649,-0.10746416991539501,-0.10363921717303679,-0.004267202242265677,36.81514022172482
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x77b45a8a1e65eff1bd6a47c7d6cf8158eadf008b,10885581,10953169,2020-09-18,2020-09-28,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4822.571026,4684.8632423163,4678.218095325434,-137.70778368369974,-144.35293067456587,-0.028554848221264903,-0.02993277442598849,0.0014204440356267451,65.76275695678567
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x77c09829f65e8952dfb80629f6d004df324f512f,12698292,12857723,2021-06-24,2021-07-19,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,40326.94212200001,38560.75306625404,38356.23690982332,-1766.18905574597,-1970.70521217669,-0.04379675132329067,-0.048868203451051875,0.005332018281969207,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x77c1a89d9e2847f1fdb884a2c4d570ef06bb2451,13932971,13936668,2022-01-03,2022-01-04,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7622.305144,7538.269474749559,7537.2802557693585,-84.03566925044106,-85.02488823064141,-0.01102496786245705,-0.011154747366361985,0.00013124349190056424,0.6832081052914034
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x77e3f35b209ddcc91bbd9bb4b4627b6b445a7ed2,11989998,12210181,2021-03-07,2021-04-10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,62633.273270284226,36308.63114575573,68393.84272734786,-26324.642124528495,5760.569457063633,-0.42029804207946414,0.09197299065314349,-0.46912427057944184,1017.3329069633209
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x7807b4b8726c577ca41afb07963a5ba072c5027c,10859532,10872150,2020-09-14,2020-09-16,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,999799.6140844101,996234.0501288186,995375.660242541,-3565.563955591526,-4423.953841869137,-0.0035662785875915488,-0.004424840517587593,0.0008623778142901841,3584.1774763682292
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x78498fb99e4e697215bc806fc72cd080fa612f18,10829933,10841004,2020-09-09,2020-09-11,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,126829.28719498403,128766.4881846273,128691.05536753948,1937.200989643272,1861.768172555443,0.01527408244962435,0.014679323788150045,0.000586154312530844,456.42050955733407
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x7857f0fe862e19c8a6769f0181f9e23cdbfadea8,10830855,10858689,2020-09-10,2020-09-14,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,137756.973438,140.18413246477067,139976.0539004543,-137616.7893055352,2219.0804624543234,-0.9989823808627164,0.016108661558632897,-0.9989985134702791,43.58110040724496
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x78993bfe37da5a8df2d5a8d7213a41c26b20b49d,10841730,10856438,2020-09-11,2020-09-14,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,70341.12859018825,69662.92862496135,69612.15443005545,-678.1999652269005,-728.9741601327987,-0.009641584927903778,-0.010363412909961213,0.0007293869198792694,122.10522875371178
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x78993bfe37da5a8df2d5a8d7213a41c26b20b49d,11267920,13779387,2020-11-16,2021-12-10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,190537.40759461,445249.0959387911,512220.1965547779,254711.6883441811,321682.7889601679,1.3368067276642557,1.6882920420780816,-0.1307467004745971,3493.3239792816357
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x78ac19eeb924a538a23130abce28708aa0f64738,12740224,12812253,2021-07-01,2021-07-12,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3200.0,3178.2748308700916,3170.05752163485,-21.72516912990841,-29.942478365149782,-0.006789115353096378,-0.009357024489109307,0.002592164078777843,11.811078516318092
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x78b58e4197c04d320a33c582ecc3e7e885f26a58,10973975,11208366,2020-10-02,2020-11-07,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2606344.158706,2314990.1710346197,2865665.1096881106,-291353.9876713804,259320.95098211057,-0.1117864602409346,0.09949605086338961,-0.1921630468235085,7320.275314187295
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x78b58e4197c04d320a33c582ecc3e7e885f26a58,11312750,11318521,2020-11-23,2020-11-24,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8600009.269994,5313447.558092516,8856600.475044543,-3286561.711901484,256591.20505054295,-0.3821579266627671,0.029836154473205815,-0.4000578920699488,3766.929345501896
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x78b58e4197c04d320a33c582ecc3e7e885f26a58,11393483,11423473,2020-12-05,2020-12-10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,300024.05091999995,1699948.2266847268,291810.7233387878,1399924.175764727,-8213.327581212157,4.666039844045738,-0.027375563912381825,4.825516647347852,1733.8705730272115
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x78b58e4197c04d320a33c582ecc3e7e885f26a58,11478547,11546733,2020-12-18,2020-12-29,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3460400.0,5974240.016727857,3688753.457009182,2513840.0167278573,228353.45700918185,0.7264593736931734,0.06599048000496528,0.619582356575203,6955.085723769392
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x78b58e4197c04d320a33c582ecc3e7e885f26a58,11572704,11586790,2021-01-02,2021-01-04,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5995395.790446996,978923.1387910611,7056881.7423022585,-5016472.651655935,1061485.9518552627,-0.8367208482964765,0.1770501880037051,-0.8612810622965471,4500.565289660398
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x78b58e4197c04d320a33c582ecc3e7e885f26a58,11618740,11631224,2021-01-09,2021-01-11,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6778380.995078018,996533.1432222428,6412349.22199954,-5781847.851855775,-366031.77307847794,-0.8529836042049194,-0.05399988188097783,-0.8445915671898642,5973.185073428103
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x78b58e4197c04d320a33c582ecc3e7e885f26a58,11663123,11690694,2021-01-16,2021-01-20,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1833792.4917921904,5165227.874970583,1968848.635792838,3331435.383178393,135056.1440006476,1.8166915821116356,0.07364854235424172,1.6234763714533045,9304.518871895205
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x78b58e4197c04d320a33c582ecc3e7e885f26a58,11800605,11807745,2021-02-06,2021-02-07,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13849168.081742,13612411.839024942,13609799.927430727,-236756.24271705747,-239368.15431127325,-0.017095340407427374,-0.017283937410424197,0.0001919140331336862,6763.67080199686
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x78b58e4197c04d320a33c582ecc3e7e885f26a58,11840083,11846410,2021-02-12,2021-02-13,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,18173721.257266,18672129.196640175,18674234.07450304,498407.9393741749,500512.8172370419,0.027424649708155252,0.027540469568769953,-0.00011271561952524058,8954.820274128782
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x78b58e4197c04d320a33c582ecc3e7e885f26a58,11899031,11948715,2021-02-21,2021-03-01,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6183364.762297999,5424707.05243874,5433828.090770869,-758657.7098592594,-749536.6715271305,-0.12269334561742888,-0.12121825257621889,-0.0016785658618130746,4806.918892824675
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x78b58e4197c04d320a33c582ecc3e7e885f26a58,11986260,11989456,2021-03-06,2021-03-07,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7576185.7841139985,2409342.3562216694,7703691.555253177,-5166843.427892329,127505.77113917843,-0.6819847843127528,0.016829810510525865,-0.6872483355620943,1898.8226636927116
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x78b58e4197c04d320a33c582ecc3e7e885f26a58,12060500,12157179,2021-03-18,2021-04-02,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1765534.672534389,5344100.259474003,1840727.262589487,3578565.586939614,75192.59005509806,2.0269019026415696,0.042589132473485,1.9032547993862283,11330.622147042817
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x78b58e4197c04d320a33c582ecc3e7e885f26a58,12163821,12203040,2021-04-03,2021-04-09,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5996088.229042661,2673245.906424886,5959073.747845229,-3322842.3226177753,-37014.481197432615,-0.5541683503793776,-0.0061731048282694075,-0.5513990899354924,8198.890838228062
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x78b58e4197c04d320a33c582ecc3e7e885f26a58,12254245,12261663,2021-04-17,2021-04-18,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5162612.150331292,2614034.05811248,5162612.150331292,-2548578.092218812,0.0,-0.4936605768564788,0.0,-0.4936605768564788,6054.872633183303
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x78c4f2115c058da94c39fc92bb3cc41aafb99a24,11445859,11451424,2020-12-13,2020-12-14,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9923.149863999999,9801.376984608702,9801.341694875671,-121.77287939129747,-121.80816912432783,-0.012271595316027112,-0.012275151619571252,3.6005002303733364e-06,2.4362109462264203
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x78f87cc02fa8a0ac98fbf66cebfb27260ecee60b,10829862,10834973,2020-09-09,2020-09-10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,177846.6845989804,181940.83784016353,181925.75123574852,4094.153241183114,4079.0666367681115,0.023020689142532295,0.02293585987259667,8.292726187758066e-05,1116.3922834271177
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x79069459da3d1e2acc70cf2dbf04566c1b6c83b0,12741060,12940868,2021-07-01,2021-08-01,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3239.669538,3605.878384409604,3596.396820753817,366.2088464096041,356.7272827538168,0.1130389510763749,0.11011224403277911,0.0026364064168536254,0.01416295806071433
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x7914a7b65e8849cf034b323a27fe04e67454b685,12267550,12302926,2021-04-19,2021-04-24,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,207.32228402305427,202.98155690034628,202.09479666984032,-4.340727122707989,-5.227487353213945,-0.02093709869714391,-0.02521430524387165,0.0043878429584441265,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x7934948efb0d550b4f41f22f06225dfbda6411e6,10831535,10838406,2020-09-10,2020-09-11,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3606.5771999999997,3553.6373167153674,3552.376330181226,-52.93988328463229,-54.200869818773754,-0.0146787051403287,-0.015028340393981795,0.0003549698615622564,27.20685847575455
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x7955cf321a420f7c245cefb748e0f303756ae2a6,13866411,14068321,2021-12-24,2022-01-24,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2817414.3398843138,527356.5541804875,2175463.5473372326,-2290057.785703826,-641950.7925470811,-0.8128225065390483,-0.2278510418078728,-0.7575888803901256,5852.826870578645
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x798fe61a7868cf4b76e42ff3e032a04100a6dc75,10830444,10915460,2020-09-10,2020-09-23,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,44812.59944524453,44247.20770098832,44064.97458467753,-565.3917442562088,-747.6248605669971,-0.012616803114647428,-0.01668336293413424,0.004135554780829381,185.46729726652325
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x799315838a9d9c458c7f46a4f9d375880741dfd3,11507310,11517381,2020-12-23,2020-12-24,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12386.464396,12046.640146960228,12044.400232400218,-339.82424903977153,-342.06416359978175,-0.02743512903888151,-0.027615964706623274,0.000185971448705657,6.910497037468259
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x79a097b993973a45f2455bf26a6720cac4d3d6fb,13903510,14094622,2021-12-30,2022-01-28,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,176.807848,145.8713072134766,146.66123158858545,-30.93654078652341,-30.146616411414556,-0.1749726674266371,-0.170504967694729,-0.005386047604760007,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x79af35ae617950acced52c382860e9c94fda5a7c,10844160,10858754,2020-09-12,2020-09-14,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3819.3781899999994,3803.257460351981,3800.4321212418918,-16.12072964801837,-18.946068758107685,-0.004220773342170227,-0.004960511322945919,0.0007434257526394294,28.293901489728892
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x7a15866affd2149189aa52eb8b40a8f9166441d9,11668564,12373350,2021-01-16,2021-05-05,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1313604.9774958915,2272034.817952431,2419096.814425792,958429.8404565393,1105491.8369299006,0.7296180030343535,0.8415709866121897,-0.06079210868965101,75238.79437757592
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x7a4da815fe62603efdf01adc576dcac6678226de,12527879,12638813,2021-05-29,2021-06-15,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2018.709648543942,713.0921845822741,2042.5110500792214,-1305.617463961668,23.80140153527941,-0.6467584206096135,0.011790403613737578,-0.6508747482396162,10.815667761486838
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x7a5c1a532a89b50c84f9ffd7f915093f5c637081,11272057,11500997,2020-11-17,2020-12-22,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,414867.75408199994,483378.77543325257,483852.5034413866,68511.02135125262,68984.74935938668,0.16513942256816422,0.16628129971690117,-0.000979075244552175,0.40319542011433473
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x7a60c37aaf286504d64dd69285954652b8125fe4,11305582,11344958,2020-11-22,2020-11-28,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2218.278718,2134.9821728504708,2130.3381808512313,-83.29654514952927,-87.94053714876873,-0.03755008082331035,-0.039643592320110214,0.0021799318253704837,4.3657779949297835
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x7a638902bf8497894b92e1f0c2ad5d7f73882d9a,11833004,11839023,2021-02-11,2021-02-12,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,418787.303082,70694.81793695508,424132.24052146205,-348092.4851450449,5344.937439462054,-0.8311915919687929,0.012762892762332617,-0.8333189246588818,196.71902382976063
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x7a7281ce4a4f0735f97bf4b18d19ff5dc69704a1,12707728,12726388,2021-06-26,2021-06-29,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,103.61094511405202,103.72034984082444,103.61094511405202,0.10940472677242497,0.0,0.0010559186257011295,0.0,0.0010559186257011295,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x7ab843daa7564f77bd673ee398492ed48896644e,12939602,14608057,2021-08-01,2022-04-18,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10674.10754051222,12229.789568853801,11255.843943744361,1555.6820283415818,581.736403232142,0.1457435221106016,0.05449976974882775,0.08652799647695256,17.421402066454906
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x7ae9b811546daa741602f603c442c31ec2a9cdd0,11296099,11872282,2020-11-20,2021-02-17,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,87.89923999999999,172.19720146001572,198.54504395016716,84.29796146001573,110.64580395016716,0.9590294689694215,1.258779984333962,-0.13270460932162317,0.7951844460241212
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x7af3edc58487bad40a21b93d90f14453282d8df3,11568376,13902857,2021-01-01,2021-12-29,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,39837.538746745515,106887.25742873631,120123.81879654505,67049.7186819908,80286.28004979953,1.6830788445098996,2.0153423774544414,-0.11019098044350088,6859.188412165471
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x7b37a66e87fb8c1d029564e1886fcab2eadd7589,11559937,12537330,2020-12-31,2021-05-30,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,435.63742842906544,862.7140160058575,909.2121227328867,427.07658757679206,473.5746943038212,0.9803487021692688,1.087084495957016,-0.051141098501047616,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x7b3c14d0c232c31281d9a59c88b5bb2535cf149b,13930330,13943828,2022-01-03,2022-01-05,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,60327.19662965303,60613.34272047083,60572.99084390383,286.1460908177978,245.79421425080363,0.004743235336699642,0.004074351668613535,0.0006661694594374691,0.015265977956367627
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x7b3cfebfa88aeebfb2c756ad981dbae101f336a8,11877549,13353098,2021-02-18,2021-10-04,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3702.316840593269,5555.383441231524,5143.173879917825,1853.0666006382548,1440.857039324556,0.5005154016859655,0.38917712917667774,0.08014692307472308,439.8729985249541
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x7b445d6cdbeee382aa0b946b636c589f415a8dd0,10831701,10886040,2020-09-10,2020-09-18,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1474.5575959999999,1514.0749245932595,1509.6376533809557,39.51732859325966,35.08005738095585,0.026799447305725768,0.023790225269000514,0.002939295533842962,38.686442241421965
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x7b46c46511e9adceebe4b304d84d099af40816ed,11686995,11762956,2021-01-19,2021-01-31,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,893.9918468430706,885.122052922163,877.5766201368053,-8.869793920907568,-16.41522670626523,-0.009921560193450571,-0.01836171858192206,0.008598033051725336,8.162816105909307
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x7b591673fedde3195e14873026e820f14508ac03,11669207,11691547,2021-01-17,2021-01-20,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10662.686625510796,10997.980034300374,10980.595067350521,335.29340878957737,317.9084418397251,0.03144549029391691,0.029815041274787134,0.0015832445184636988,0
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x7bbfc73ef9bce85ceb78ef4929b7463a955aebbb,10829540,10856897,2020-09-09,2020-09-14,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10767.202684437063,10852.387816925944,10834.839947203069,85.18513248888121,67.63726276600573,0.007911537934732852,0.006281785970628079,0.0016195781209860257,127.49599151265927
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x7bd74741904295460bfcac9dd266e44214704a6e,11682479,12261088,2021-01-19,2021-04-18,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5220.731902234616,7453.690288317321,7554.712061997689,2232.9583860827042,2333.980159763072,0.4277098360723976,0.44705995317707553,-0.013372021706629383,13.369808426240597
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x7bfea1979e58aa73beb34d4577272b5ba16479fd,11955787,12002060,2021-03-02,2021-03-09,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1782492.6266744523,970985.7575345393,1943623.0184909857,-811506.869139913,161130.3918165334,-0.45526520390377107,0.09039610565859672,-0.500424851786122,8138.10814696084
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x7c09988f53652b31955bb988de56786b24ef44be,11475085,11594920,2020-12-18,2021-01-05,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,39209.670911999994,50123.69060417326,51129.382315874536,10914.019692173264,11919.711403874542,0.2783501987728508,0.30399927177727354,-0.019669545497111026,110.25366702544197
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x7c402da3fb7ea5039fc68d5fdef1c0fe5d5b3c15,10837717,10853864,2020-09-11,2020-09-13,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6986.547475075549,7016.29736035767,7009.931635490675,29.749885282120886,23.384160415125734,0.004258166911232387,0.0033470266248885497,0.0009081008486254044,111.14757046025636
0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x7c4a69328baa8a87a40fa1e689bfb6d43761bfbb,10841044,10944525,2020-09-11,2020-09-27,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,432000.000000583,426291.3410442128,424862.0007666787,-5708.6589563702,-7137.999233904295,-0.013214488324913185,-0.016523146374756163,0.0033642459785878684,2395.547632964812
